Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),114.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-08-22 09:00:00,6.761294217791735,1337.1626,152.43653640000002
2000-08-22 10:00:00,6.542749730115482,1200.1012,136.8115368
2000-08-22 11:00:00,6.3483292981808495,1092.975,124.59915
2000-08-22 12:00:00,6.2232382182626305,1024.072,116.74420799999999
2000-08-22 13:00:00,5.98841091125703,895.252,102.05872799999999
2000-08-22 14:00:00,5.742729936176194,771.5726,87.95927640000001
2000-08-22 15:00:00,5.650114265432374,734.365,83.71761000000001
2000-08-22 16:00:00,5.57263177414584,703.2362,80.1689268
2000-08-22 17:00:00,5.559522843756714,697.959,79.567326
2000-08-22 18:00:00,5.5518591657724645,694.8862,79.21702680000001
2000-08-22 19:00:00,5.412250803909143,638.7742,72.82025879999999
2000-08-22 20:00:00,5.234736438322123,567.8696,64.7371344
2000-08-22 21:00:00,5.107706081924652,517.14,58.95396
2000-08-22 22:00:00,5.245796277741549,572.2852,65.2405128
2000-08-22 23:00:00,5.359191602517844,617.57,70.40298000000001
2000-08-23 00:00:00,5.491115148304133,670.4708,76.4336712
2000-08-23 01:00:00,5.643843306537848,731.86,83.43204000000001
2000-08-23 02:00:00,5.7791196775204465,786.2018,89.6270052
2000-08-23 03:00:00,6.000888482220649,902.092,102.838488
2000-08-23 04:00:00,6.1879261801623,1004.692,114.53488800000001
2000-08-23 05:00:00,6.312109421935752,1073.0062,122.3227068
2000-08-23 06:00:00,6.409568053092457,1126.7296,128.4471744
2000-08-23 07:00:00,6.382466501376941,1111.7988,126.7450632
2000-08-23 08:00:00,6.356052001664648,1097.2344,125.08472160000001
2000-08-23 09:00:00,6.35611085155242,1097.2802,125.08994279999999
2000-08-23 10:00:00,6.242930934222881,1034.9006,117.97866839999999
2000-08-23 11:00:00,6.0219191885128724,913.6288,104.1536832
2000-08-23 12:00:00,5.941872159976683,869.716,99.147624
2000-08-23 13:00:00,6.014032250002423,909.2968,103.6598352
2000-08-23 14:00:00,6.102366515555732,957.7696,109.1857344
2000-08-23 15:00:00,6.13107268910442,973.5016,110.9791824
2000-08-23 16:00:00,6.177397644026844,998.9464,113.87988960000001
2000-08-23 17:00:00,6.320026746838628,1077.403,122.823942
2000-08-23 18:00:00,6.581802940704201,1221.6272,139.26550079999998
2000-08-23 19:00:00,6.781453157496582,1351.3052,154.0487928
2000-08-23 20:00:00,6.936051782202696,1459.5572,166.38952079999999
2000-08-23 21:00:00,7.08956908781551,1566.994,178.637316
2000-08-23 22:00:00,7.11838333100699,1587.062,180.925068
2000-08-23 23:00:00,7.012539437321224,1513.1012,172.49353680000002
2000-08-24 00:00:00,6.920953908605673,1448.9648,165.1819872
2000-08-24 01:00:00,6.919383959817637,1447.859,165.05592599999997
2000-08-24 02:00:00,6.982735795495072,1492.2656,170.11827839999998
2000-08-24 03:00:00,6.959794299032905,1476.2024,168.28707359999999
2000-08-24 04:00:00,6.958804711767543,1475.504,168.20745599999998
2000-08-24 05:00:00,7.060025438343757,1546.3334,176.28200760000001
2000-08-24 06:00:00,7.118159195843309,1586.946,180.91184399999997
2000-08-24 07:00:00,7.115309031603558,1584.916,180.680424
2000-08-24 08:00:00,7.2262694757182,1662.346,189.507444
2000-08-24 09:00:00,7.277229658993127,1697.958,193.567212
2000-08-24 10:00:00,7.159912051666401,1616.062,184.231068
2000-08-24 11:00:00,7.0154152613986565,1515.1382,172.72575480000003
2000-08-24 12:00:00,6.980654739183817,1490.7524,169.94577360000002
2000-08-24 13:00:00,6.960200274818027,1476.4352,168.31361280000002
2000-08-24 14:00:00,6.932119839033339,1456.8218,166.07768520000002
2000-08-24 15:00:00,6.878210398421746,1419.05,161.77169999999998
2000-08-24 16:00:00,6.744333113107344,1325.2898,151.08303719999998
2000-08-24 17:00:00,6.643682575463824,1255.7024,143.15007359999998
2000-08-24 18:00:00,6.531043141526483,1193.6434,136.0753476
2000-08-24 19:00:00,6.333942735236072,1085.0516,123.6958824
2000-08-24 20:00:00,6.125925156037831,970.6744,110.65688159999999
2000-08-24 21:00:00,5.941546453169014,869.5336,99.12683039999999
2000-08-24 22:00:00,5.775705955138563,784.8324,89.4708936
2000-08-24 23:00:00,5.655066399477395,736.369,83.946066
2000-08-25 00:00:00,5.659055244881147,737.9722,84.12883080000002
2000-08-25 01:00:00,5.740161469799443,770.5372,87.8412408
2000-08-25 02:00:00,5.922968276750968,859.3648,97.9675872
2000-08-25 03:00:00,6.024891556161059,915.2704,104.3408256
2000-08-25 04:00:00,6.233951319599082,1029.9544,117.4148016
2000-08-25 05:00:00,6.529049890105723,1192.5442,135.95003880000002
2000-08-25 06:00:00,6.97650294088602,1487.9006,169.6206684
2000-08-25 07:00:00,7.47514195619221,1836.056,209.310384
2000-08-25 08:00:00,7.795405965868262,2139.015,243.84770999999998
2000-08-25 09:00:00,7.687526204295378,2036.473,232.15792199999999
2000-08-25 10:00:00,7.444601474718735,1814.712,206.877168
2000-08-25 11:00:00,7.1374884176096085,1600.402,182.445828
2000-08-25 12:00:00,6.7144964390069255,1304.396,148.701144
2000-08-25 13:00:00,6.603919662794644,1233.81,140.65434
2000-08-25 14:00:00,6.844911714551668,1395.7118,159.1111452
2000-08-25 15:00:00,7.133406523184139,1597.56,182.12184
2000-08-25 16:00:00,7.293115543208572,1709.036,194.830104
2000-08-25 17:00:00,7.455571422440553,1822.368,207.74995199999998
2000-08-25 18:00:00,7.4290480342037215,1803.866,205.64072399999998
2000-08-25 19:00:00,7.217476477294707,1656.256,188.813184
2000-08-25 20:00:00,7.063989251415928,1549.127,176.600478
2000-08-25 21:00:00,6.870310607035713,1413.521,161.141394
2000-08-25 22:00:00,6.698186145502938,1292.9888,147.40072320000002
2000-08-25 23:00:00,6.717991390690187,1306.8404,148.9798056
2000-08-26 00:00:00,6.703868750267406,1297.0046,147.8585244
2000-08-26 01:00:00,6.741413105881307,1323.2528,150.8508192
2000-08-26 02:00:00,6.934776427160058,1458.6842,166.2899988
2000-08-26 03:00:00,7.061382651318247,1547.3228,176.39479919999997
2000-08-26 04:00:00,6.972949516849918,1485.398,169.335372
2000-08-26 05:00:00,6.959654960200798,1476.086,168.273804
2000-08-26 06:00:00,6.7992560968071425,1363.76,155.46864
2000-08-26 07:00:00,6.486871611642441,1169.3236,133.3028904
2000-08-26 08:00:00,6.306242693187842,1069.8002,121.95722279999998
2000-08-26 09:00:00,6.250414866318136,1039.0226,118.44857640000001
2000-08-26 10:00:00,6.112451016937867,963.2872,109.8147408
2000-08-26 11:00:00,6.080798369915727,945.9592,107.83934880000001
2000-08-26 12:00:00,6.107060548603336,960.3688,109.4820432
2000-08-26 13:00:00,6.22944444516544,1027.492,117.13408799999999
2000-08-26 14:00:00,6.342999659917653,1090.0438,124.26499319999999
2000-08-26 15:00:00,6.412952744148593,1128.6074,128.6612436
2000-08-26 16:00:00,6.395979868537588,1119.2184,127.59089759999999
2000-08-26 17:00:00,6.383231586695563,1112.211,126.79205400000001
2000-08-26 18:00:00,6.464203834784829,1156.8202,131.87750280000003
2000-08-26 19:00:00,6.659836664513858,1266.1586,144.34208040000001
2000-08-26 20:00:00,6.841588472264784,1393.3838,158.84575320000002
2000-08-26 21:00:00,6.977790584447003,1488.7736,169.72019039999998
2000-08-26 22:00:00,7.014000763295495,1514.1488,172.6129632
2000-08-26 23:00:00,7.034017367079017,1528.1168,174.2053152
2000-08-27 00:00:00,7.059085390454492,1545.6932,176.20902479999998
2000-08-27 01:00:00,7.017280875147406,1516.4186,172.8717204
2000-08-27 02:00:00,7.002105118508098,1505.8262,171.66418679999998
2000-08-27 03:00:00,7.012794808734393,1513.2758,172.5134412
2000-08-27 04:00:00,7.061035054027907,1547.09,176.36826
2000-08-27 05:00:00,7.277276556383716,1697.958,193.567212
2000-08-27 06:00:00,7.633455325773538,1985.044,226.295016
2000-08-27 07:00:00,7.945433524289937,2281.61,260.10354
2000-08-27 08:00:00,8.177979756263724,2502.573,285.293322
2000-08-27 09:00:00,8.144764950506111,2471.052,281.699928
2000-08-27 10:00:00,7.941592781835049,2277.897,259.680258
2000-08-27 11:00:00,7.648524734405191,1999.343,227.925102
2000-08-27 12:00:00,7.312739736547386,1722.724,196.390536
2000-08-27 13:00:00,6.9124271230334235,1443.0284,164.5052376
2000-08-27 14:00:00,6.503283509660758,1178.3462,134.3314668
2000-08-27 15:00:00,6.390336786272882,1116.1498,127.24107719999998
2000-08-27 16:00:00,6.5188613991236934,1186.9566,135.31305239999998
2000-08-27 17:00:00,6.640007609599618,1253.6872,142.92034080000002
2000-08-27 18:00:00,6.605257626480404,1234.5428,140.7378792
2000-08-27 19:00:00,6.523489435665062,1189.4756,135.60021840000002
2000-08-27 20:00:00,6.409986787828844,1126.9586,128.4732804
2000-08-27 21:00:00,6.49315986125036,1172.8044,133.6997016
2000-08-27 22:00:00,6.6396568918293335,1253.504,142.899456
2000-08-27 23:00:00,6.648565540148949,1258.4046,143.4581244
2000-08-28 00:00:00,6.565974846292479,1212.9252,138.27347279999998
2000-08-28 01:00:00,6.456631310799222,1152.6524,131.4023736
2000-08-28 02:00:00,6.398697864702643,1120.7298,127.76319720000001
2000-08-28 03:00:00,6.5257043970560975,1190.7122,135.74119079999997
2000-08-28 04:00:00,6.697699147582028,1292.6396,147.3609144
2000-08-28 05:00:00,6.793996864430103,1360.0934,155.0506476
2000-08-28 06:00:00,6.886029798733567,1424.5208,162.3953712
2000-08-28 07:00:00,6.97744628158889,1488.5408,169.6936512
2000-08-28 08:00:00,7.0496436138963965,1539.0584,175.45265759999998
2000-08-28 09:00:00,7.0685886716566015,1552.32,176.96447999999998
2000-08-28 10:00:00,7.063218023903562,1548.6032,176.5407648
2000-08-28 11:00:00,7.0330885038382815,1527.4766,174.1323324
2000-08-28 12:00:00,7.142149060067013,1603.65,182.8161
2000-08-28 13:00:00,7.329589825433505,1734.44,197.72616
2000-08-28 14:00:00,7.464351358993039,1828.516,208.450824
2000-08-28 15:00:00,7.58322100717828,1937.328,220.855392
2000-08-28 16:00:00,7.6478449522813925,1998.711,227.85305400000001
2000-08-28 17:00:00,7.6291966324597045,1981.015,225.83571000000003
2000-08-28 18:00:00,7.617546457740791,1969.955,224.57487
2000-08-28 19:00:00,7.646333404749821,1997.289,227.690946
2000-08-28 20:00:00,7.726129676262657,2073.129,236.33670599999996
2000-08-28 21:00:00,7.809454622916,2152.366,245.369724
2000-08-28 22:00:00,7.897621290995952,2236.106,254.91608400000004
2000-08-28 23:00:00,8.16869359808303,2493.725,284.28464999999994
2000-08-29 00:00:00,8.184133264119195,2508.419,285.959766
2000-08-29 01:00:00,8.154632495061339,2480.374,282.762636
2000-08-29 02:00:00,8.119560734160437,2447.036,278.962104
2000-08-29 03:00:00,8.178512674984352,2503.126,285.356364
2000-08-29 04:00:00,8.150781957566858,2476.74,282.34836
2000-08-29 05:00:00,8.010501856735496,2343.388,267.146232
2000-08-29 06:00:00,7.777419084049378,2121.872,241.893408
2000-08-29 07:00:00,7.647003548023989,1997.921,227.762994
2000-08-29 08:00:00,7.6745208566901635,2024.07,230.74398
2000-08-29 09:00:00,7.643830328341893,1994.919,227.42076600000001
2000-08-29 10:00:00,7.5995484143998215,1952.812,222.620568
2000-08-29 11:00:00,7.5806404125194256,1934.879,220.57620599999998
2000-08-29 12:00:00,7.538774027156865,1895.063,216.037182
2000-08-29 13:00:00,7.475714292121958,1836.404,209.35005600000002
2000-08-29 14:00:00,7.487358586727429,1846.241,210.471474
2000-08-29 15:00:00,7.493345833337416,1851.929,211.11990600000001
2000-08-29 16:00:00,7.4339427020990145,1807.288,206.030832
2000-08-29 17:00:00,7.26331076416683,1688.214,192.456396
2000-08-29 18:00:00,7.123685989721763,1590.774,181.34823599999999
2000-08-29 19:00:00,7.049054228932965,1538.651,175.406214
2000-08-29 20:00:00,6.985375836131481,1494.0698,170.3239572
2000-08-29 21:00:00,6.978317359869381,1489.1228,169.7599992
2000-08-29 22:00:00,6.964299761823123,1479.3452,168.64535279999998
2000-08-29 23:00:00,6.863088356948191,1408.4576,160.56416639999998
2000-08-30 00:00:00,6.6951445828896405,1290.8936,147.16187040000003
2000-08-30 01:00:00,6.5288085042321615,1192.4068,135.9343752
2000-08-30 02:00:00,6.4418743173315685,1144.5458,130.4782212
2000-08-30 03:00:00,6.4190461631666125,1131.9508,129.04239120000003
2000-08-30 04:00:00,6.500051689706964,1176.56,134.12784
2000-08-30 05:00:00,6.535522566306327,1196.1166,136.3572924
2000-08-30 06:00:00,6.435473141525553,1141.0192,130.07618879999998
2000-08-30 07:00:00,6.38348004858188,1112.3484,126.8077176
2000-08-30 08:00:00,6.241316613956664,1034.0304,117.87946560000002
2000-08-30 09:00:00,6.052948472739805,930.6376,106.0926864
2000-08-30 10:00:00,5.850608701799949,819.6472,93.4397808
2000-08-30 11:00:00,5.6916088802547335,751.0316,85.61760240000001
2000-08-30 12:00:00,5.6235830826869,723.7104,82.5029856
2000-08-30 13:00:00,5.561861693545297,698.8942,79.67393879999999
2000-08-30 14:00:00,5.4383698747946205,649.2952,74.0196528
2000-08-30 15:00:00,5.2966571537959934,592.6036,67.5568104
2000-08-30 16:00:00,5.190407538402897,550.1408,62.7160512
2000-08-30 17:00:00,5.066166377264975,500.54,57.06156000000001
2000-08-30 18:00:00,4.947071332040394,459.4366,52.3757724
2000-08-30 19:00:00,4.97503770870286,466.0894,53.1341916
2000-08-30 20:00:00,5.178021957821375,545.194,62.15211599999999
2000-08-30 21:00:00,5.5189411674627555,681.6598,77.7092172
2000-08-30 22:00:00,5.823571574289456,804.8272,91.75030079999999
2000-08-30 23:00:00,6.042554867681747,924.9376,105.4428864
2000-08-31 00:00:00,6.144151246658494,980.7064,111.8005296
2000-08-31 01:00:00,6.256836919462872,1042.5492,118.85060879999999
2000-08-31 02:00:00,6.404441478566882,1123.89,128.12346
2000-08-31 03:00:00,6.482667591633363,1166.9878,133.03660920000002
2000-08-31 04:00:00,6.444496202108335,1145.9656,130.6400784
2000-08-31 05:00:00,6.253529859068602,1040.763,118.646982
2000-08-31 06:00:00,6.0354778153274165,921.0616,105.0010224
2000-08-31 07:00:00,5.949968661101817,874.1848,99.6570672
2000-08-31 08:00:00,5.810803854988394,798.9272,91.07770079999999
2000-08-31 09:00:00,5.838334752308422,812.944,92.67561599999999
2000-08-31 10:00:00,5.87228007215554,831.5488,94.79656320000001
2000-08-31 11:00:00,5.847416614797053,817.9144,93.2422416
2000-08-31 12:00:00,5.786021299678946,788.974,89.943036
2000-08-31 13:00:00,5.688038143549695,749.5954,85.4538756
2000-08-31 14:00:00,5.648113496364122,733.5634,83.62622759999999
2000-08-31 15:00:00,5.612674846520108,719.335,82.00419000000001
2000-08-31 16:00:00,5.506851658536962,676.8168,77.1571152
2000-08-31 17:00:00,5.410781910590862,638.2064,72.7555296
2000-08-31 18:00:00,5.403203219799409,635.167,72.409038
2000-08-31 19:00:00,5.574561607709524,704.0044,80.2565016
2000-08-31 20:00:00,5.8462876360307625,817.276,93.16946399999999
2000-08-31 21:00:00,6.030316331577027,918.2344,104.6787216
2000-08-31 22:00:00,6.102772193340805,957.9976,109.2117264
2000-08-31 23:00:00,6.017005265408847,910.9384,103.8469776
2000-09-01 00:00:00,5.909407647434242,851.932,97.120248
2000-09-01 01:00:00,5.796054358738619,793.0154,90.40375560000001
2000-09-01 02:00:00,5.742821501770893,771.606,87.96308400000001
2000-09-01 03:00:00,5.745454390211773,772.6748,88.08492720000001
2000-09-01 04:00:00,5.74735007921245,773.443,88.172502
2000-09-01 05:00:00,5.821711331154617,803.824,91.635936
2000-09-01 06:00:00,5.9365679666126105,866.7976,98.81492639999999
2000-09-01 07:00:00,6.075773290785287,943.1776,107.5222464
2000-09-01 08:00:00,6.171370397977482,995.6176,113.5004064
2000-09-01 09:00:00,6.272683878041584,1051.297,119.847858
2000-09-01 10:00:00,6.252628383093293,1040.2592,118.58954879999999
2000-09-01 11:00:00,6.253955547635168,1040.992,118.67308799999999
2000-09-01 12:00:00,6.339855894471028,1088.3034,124.0665876
2000-09-01 13:00:00,6.303745270984958,1068.4262,121.80058680000002
2000-09-01 14:00:00,6.174312957880398,997.2592,113.68754879999999
2000-09-01 15:00:00,5.940778929098543,869.1232,99.08004480000001
2000-09-01 16:00:00,5.706230944602956,756.91,86.28773999999999
2000-09-01 17:00:00,5.5214064877757085,682.6618,77.82344520000001
2000-09-01 18:00:00,5.471391949638628,662.555,75.53126999999999
2000-09-01 19:00:00,5.575634326716405,704.4386,80.30600039999999
2000-09-01 20:00:00,5.802969013853938,795.7876,90.7197864
2000-09-01 21:00:00,6.0684396339877145,939.1648,107.06478720000001
2000-09-01 22:00:00,6.28520926124557,1058.2128,120.6362592
2000-09-01 23:00:00,6.405845537817675,1124.6686,128.21222039999998
2000-09-02 00:00:00,6.433579602361371,1139.9658,129.95610119999998
2000-09-02 01:00:00,6.4185871588320795,1131.676,129.011064
2000-09-02 02:00:00,6.3385306713657865,1087.5706,123.9830484
2000-09-02 03:00:00,6.244772497847268,1035.9082,118.09353480000001
2000-09-02 04:00:00,6.197084953378937,1009.7536,115.1119104
2000-09-02 05:00:00,6.215353199823839,1019.74,116.25036
2000-09-02 06:00:00,6.260489291837947,1044.5644,119.0803416
2000-09-02 07:00:00,6.307207027643539,1070.304,122.01465600000002
2000-09-02 08:00:00,6.291628330389421,1061.7394,121.0382916
2000-09-02 09:00:00,6.229810566231222,1027.6744,117.15488160000001
2000-09-02 10:00:00,6.275312741879943,1052.7626,120.01493640000001
2000-09-02 11:00:00,6.396757733710833,1119.6764,127.64310960000002
2000-09-02 12:00:00,6.492985837770287,1172.667,133.684038
2000-09-02 13:00:00,6.557470240235633,1208.2078,137.7356892
2000-09-02 14:00:00,6.637697129986753,1252.4048,142.77414720000002
2000-09-02 15:00:00,6.647681033843694,1257.9466,143.4059124
2000-09-02 16:00:00,6.568982454951921,1214.574,138.46143600000002
2000-09-02 17:00:00,6.485400632194443,1168.4992,133.20890880000002
2000-09-02 18:00:00,6.467909795706258,1158.8812,132.11245680000002
2000-09-02 19:00:00,6.49747898233066,1175.186,133.971204
2000-09-02 20:00:00,6.497575861091662,1175.2318,133.9764252
2000-09-02 21:00:00,6.39291459026171,1117.5696,127.40293439999999
2000-09-02 22:00:00,6.351338486207073,1094.6238,124.78711320000001
2000-09-02 23:00:00,6.412981799367554,1128.6074,128.6612436
2000-09-03 00:00:00,6.601637271494496,1232.5734,140.5133676
2000-09-03 01:00:00,6.835847009943464,1389.368,158.38795199999998
2000-09-03 02:00:00,7.060928705743045,1546.9736,176.35499040000002
2000-09-03 03:00:00,7.192061694224491,1638.508,186.78991200000002
2000-09-03 04:00:00,7.242840244554807,1673.946,190.82984399999998
2000-09-03 05:00:00,7.351795641066122,1749.984,199.49817599999997
2000-09-03 06:00:00,7.401663178742408,1784.784,203.46537600000002
2000-09-03 07:00:00,7.501360096083211,1859.513,211.98448199999999
2000-09-03 08:00:00,7.533451912740968,1890.007,215.460798
2000-09-03 09:00:00,7.421856177415643,1798.82,205.06547999999998
2000-09-03 10:00:00,7.141063319077699,1602.896,182.730144
2000-09-03 11:00:00,6.829432908517204,1384.8866,157.8770724
2000-09-03 12:00:00,6.607515107148895,1235.7794,140.8788516
2000-09-03 13:00:00,6.5313726355447175,1193.8266,136.09623240000002
2000-09-03 14:00:00,6.491529424943009,1171.8884,133.5952776
2000-09-03 15:00:00,6.45294289754508,1150.6372,131.17264079999998
2000-09-03 16:00:00,6.379625466690482,1110.2416,126.56754240000001
2000-09-03 17:00:00,6.5085880966516765,1181.2774,134.6656236
2000-09-03 18:00:00,6.5801890227300595,1220.757,139.166298
