Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),281.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-04-30 06:00:00,6.819145330632487,2267.6,637.1956
2000-04-30 07:00:00,7.022152396568089,2469.04,693.80024
2000-04-30 08:00:00,7.268993133827168,2718.9,764.0109
2000-04-30 09:00:00,7.243342509901451,2688.56,755.48536
2000-04-30 10:00:00,7.014476140542157,2461.44,691.66464
2000-04-30 11:00:00,6.691243284853124,2140.64,601.5198399999999
2000-04-30 12:00:00,6.282305521676237,1765.775,496.18277500000005
2000-04-30 13:00:00,5.949103202047003,1497.13,420.69353
2000-04-30 14:00:00,5.677449483679543,1278.08,359.14047999999997
2000-04-30 15:00:00,5.384667210291044,1093.151,307.17543100000006
2000-04-30 16:00:00,5.100073476890602,920.181,258.570861
2000-04-30 17:00:00,4.854534144144528,770.927,216.630487
2000-04-30 18:00:00,4.520709204025042,622.87,175.02647
2000-04-30 19:00:00,4.446048325139895,590.425,165.909425
2000-04-30 20:00:00,4.624800278144262,668.055,187.723455
2000-04-30 21:00:00,4.784607908442741,737.425,207.216425
2000-04-30 22:00:00,4.9446938738856865,825.709,232.024229
2000-04-30 23:00:00,5.121394155970367,933.117,262.205877
2000-05-01 00:00:00,5.25675527280946,1015.437,285.337797
2000-05-01 01:00:00,5.352513941295752,1073.649,301.69536899999997
2000-05-01 02:00:00,5.4553614434603475,1136.124,319.250844
2000-05-01 03:00:00,5.5714808704663605,1206.733,339.091973
2000-05-01 04:00:00,5.7392054848568685,1327.87,373.13147
2000-05-01 05:00:00,5.869161505778122,1432.65,402.57465
2000-05-01 06:00:00,6.127919339209131,1641.3,461.20529999999997
2000-05-01 07:00:00,6.193187610544668,1693.95,475.99995
2000-05-01 08:00:00,6.242914616275066,1733.99,487.25119
2000-05-01 09:00:00,6.24257327855596,1733.73,487.17813
2000-05-01 10:00:00,6.241011270124256,1732.495,486.83109499999995
2000-05-01 11:00:00,6.411260170803831,1869.775,525.406775
2000-05-01 12:00:00,6.536928485761483,1987.52,558.49312
2000-05-01 13:00:00,6.60540064311208,2055.44,577.5786400000001
2000-05-01 14:00:00,6.647410493585153,2097.12,589.29072
2000-05-01 15:00:00,6.756008660070571,2204.96,619.59376
2000-05-01 16:00:00,6.70746202730844,2156.72,606.03832
2000-05-01 17:00:00,6.5326638087116535,1983.28,557.3016799999999
2000-05-01 18:00:00,6.167916506540444,1673.54,470.26474
2000-05-01 19:00:00,5.8541400639956835,1420.495,399.159095
2000-05-01 20:00:00,5.825682334411376,1397.55,392.71155
2000-05-01 21:00:00,5.840742284300923,1409.705,396.127105
2000-05-01 22:00:00,5.8544775397330735,1420.82,399.25041999999996
2000-05-01 23:00:00,5.844966421168003,1413.15,397.09515000000005
2000-05-02 00:00:00,5.944336447628197,1493.23,419.59763
2000-05-02 01:00:00,6.169295258169385,1674.645,470.575245
2000-05-02 02:00:00,6.422560629322731,1878.875,527.963875
2000-05-02 03:00:00,6.421097023347966,1877.705,527.635105
2000-05-02 04:00:00,6.3122533257465765,1789.955,502.977355
2000-05-02 05:00:00,6.230292939943888,1723.85,484.40184999999997
2000-05-02 06:00:00,6.434366286265672,1888.365,530.630565
2000-05-02 07:00:00,6.481960308673923,1932.96,543.16176
2000-05-02 08:00:00,6.532277100582527,1982.88,557.18928
2000-05-02 09:00:00,6.409775471247812,1868.54,525.05974
2000-05-02 10:00:00,6.253640790624603,1742.635,489.680435
2000-05-02 11:00:00,6.183470079969647,1686.085,473.789885
2000-05-02 12:00:00,6.187051687060688,1688.945,474.593545
2000-05-02 13:00:00,6.1942766675323995,1694.795,476.237395
2000-05-02 14:00:00,6.196144239520718,1696.29,476.65749
2000-05-02 15:00:00,6.151965354419509,1660.67,466.64827
2000-05-02 16:00:00,6.109010417941872,1626.025,456.913025
2000-05-02 17:00:00,6.002738256636246,1540.355,432.839755
2000-05-02 18:00:00,5.719024366892438,1311.555,368.546955
2000-05-02 19:00:00,5.390903473234769,1096.973,308.249413
2000-05-02 20:00:00,5.525958732890034,1179.048,331.31248800000003
2000-05-02 21:00:00,5.721872245611983,1313.895,369.204495
2000-05-02 22:00:00,5.928090894674122,1480.165,415.926365
2000-05-02 23:00:00,6.062427508528676,1588.455,446.35585499999996
2000-05-03 00:00:00,6.107184915852243,1624.595,456.511195
2000-05-03 01:00:00,6.070486795660441,1594.955,448.182355
2000-05-03 02:00:00,6.002438109560332,1540.095,432.766695
2000-05-03 03:00:00,5.911796609248976,1467.035,412.23683500000004
2000-05-03 04:00:00,5.7334005334329365,1323.19,371.81639
2000-05-03 05:00:00,5.64748388631037,1253.9,352.34590000000003
2000-05-03 06:00:00,5.820255823126128,1393.195,391.487795
2000-05-03 07:00:00,5.95790975747706,1504.215,422.684415
2000-05-03 08:00:00,6.180783307272107,1683.94,473.18714
2000-05-03 09:00:00,6.295879241197423,1776.695,499.25129499999997
2000-05-03 10:00:00,6.347544035098827,1818.36,510.95916
2000-05-03 11:00:00,6.4638069333541885,1914.96,538.10376
2000-05-03 12:00:00,6.5470758532188045,1997.6,561.3256
2000-05-03 13:00:00,6.623658043723818,2073.6,582.6816
2000-05-03 14:00:00,6.714851245715897,2164.08,608.10648
2000-05-03 15:00:00,6.7218077002028265,2170.96,610.03976
2000-05-03 16:00:00,6.522784801484308,1973.44,554.53664
2000-05-03 17:00:00,6.1845717409665415,1686.995,474.045595
2000-05-03 18:00:00,5.680137062019979,1280.225,359.743225
2000-05-03 19:00:00,5.286333645765204,1033.42,290.39102
2000-05-03 20:00:00,5.371640512836139,1085.262,304.958622
2000-05-03 21:00:00,5.580943930345947,1212.466,340.702946
2000-05-03 22:00:00,5.827872990803696,1399.37,393.22297
2000-05-03 23:00:00,5.997801552055488,1536.39,431.72559
2000-05-04 00:00:00,6.066432652999259,1591.705,447.26910499999997
2000-05-04 01:00:00,6.11057673793241,1627.325,457.278325
2000-05-04 02:00:00,6.083072832010903,1605.16,451.04996
2000-05-04 03:00:00,6.040608526356097,1570.905,441.424305
2000-05-04 04:00:00,5.963987617362719,1509.09,424.05429
2000-05-04 05:00:00,6.126752303332548,1640.325,460.931325
2000-05-04 06:00:00,6.328614600139072,1803.15,506.68515
2000-05-04 07:00:00,6.559837917435522,2010.24,564.8774400000001
2000-05-04 08:00:00,6.84815467975528,2296.4,645.2884
2000-05-04 09:00:00,7.026602180144772,2473.44,695.03664
2000-05-04 10:00:00,7.079872925414264,2526.32,709.89592
2000-05-04 11:00:00,7.152689813929513,2598.64,730.21784
2000-05-04 12:00:00,7.245604362519133,2690.8,756.1148000000001
2000-05-04 13:00:00,7.303195794150175,2764.8,776.9088
2000-05-04 14:00:00,7.275785534168426,2728.08,766.59048
2000-05-04 15:00:00,7.168178447422237,2614.0,734.534
2000-05-04 16:00:00,6.939188202984687,2386.72,670.66832
2000-05-04 17:00:00,6.5842669420715465,2034.48,571.68888
2000-05-04 18:00:00,6.095373193570457,1615.04,453.82624
2000-05-04 19:00:00,5.742465408659407,1330.47,373.86207
2000-05-04 20:00:00,5.8331387887342325,1403.595,394.410195
2000-05-04 21:00:00,5.986779692399737,1527.485,429.223285
2000-05-04 22:00:00,6.089886178018718,1610.62,452.58421999999996
2000-05-04 23:00:00,6.302647289454563,1782.155,500.785555
2000-05-05 00:00:00,6.453414047688396,1904.64,535.2038400000001
2000-05-05 01:00:00,6.494824671903974,1945.68,546.7360800000001
2000-05-05 02:00:00,6.431682512831179,1886.22,530.02782
2000-05-05 03:00:00,6.253617715764647,1742.635,489.680435
2000-05-05 04:00:00,6.074290276173071,1598.075,449.059075
2000-05-05 05:00:00,6.206693848756987,1704.805,479.050205
2000-05-05 06:00:00,6.396132622992719,1857.555,521.9729550000001
2000-05-05 07:00:00,6.551787840833606,2002.24,562.62944
2000-05-05 08:00:00,6.787776035413686,2236.48,628.45088
2000-05-05 09:00:00,6.966844749461571,2414.16,678.37896
2000-05-05 10:00:00,7.025722627076443,2472.64,694.81184
2000-05-05 11:00:00,7.019782936137549,2466.72,693.1483199999999
2000-05-05 12:00:00,6.971937166395807,2419.2,679.7951999999999
2000-05-05 13:00:00,6.852353870890155,2300.56,646.45736
2000-05-05 14:00:00,6.550784436763794,2001.28,562.3596799999999
2000-05-05 15:00:00,6.14417784074219,1654.43,464.89483
2000-05-05 16:00:00,5.789246327733253,1368.17,384.45577000000003
2000-05-05 17:00:00,5.5629232261255135,1201.539,337.632459
2000-05-05 18:00:00,5.300404928457457,1041.946,292.786826
2000-05-05 19:00:00,5.1235249953337325,934.44,262.57764000000003
2000-05-05 20:00:00,5.0735303637347915,904.06,254.04085999999998
2000-05-05 21:00:00,5.15094407605088,951.1,267.25910000000005
2000-05-05 22:00:00,5.266129791062016,1021.121,286.935001
2000-05-05 23:00:00,5.360590444966027,1078.549,303.07226899999995
2000-05-06 00:00:00,5.31202890269475,1049.002,294.76956199999995
2000-05-06 01:00:00,5.234096231191903,1001.668,281.468708
2000-05-06 02:00:00,5.198479031358627,980.01,275.38281
2000-05-06 03:00:00,5.141587636390059,945.416,265.661896
2000-05-06 04:00:00,5.013075726807426,867.31,243.71410999999998
2000-05-06 05:00:00,5.103741735890552,922.386,259.19046599999996
2000-05-06 06:00:00,5.306721962385684,1045.817,293.874577
2000-05-06 07:00:00,5.600734940619506,1224.52,344.09012
2000-05-06 08:00:00,5.833150908534539,1403.595,394.410195
2000-05-06 09:00:00,6.019791779481713,1554.07,436.69367
2000-05-06 10:00:00,6.150319641745052,1659.37,466.28297
2000-05-06 11:00:00,6.259343301585647,1747.25,490.97725
2000-05-06 12:00:00,6.3448535778051305,1816.215,510.35641499999997
2000-05-06 13:00:00,6.341732089493017,1813.68,509.64408000000003
2000-05-06 14:00:00,6.1482822561625445,1657.68,465.80808
2000-05-06 15:00:00,5.845216702783638,1413.345,397.149945
2000-05-06 16:00:00,5.544659663953902,1190.416,334.506896
2000-05-06 17:00:00,5.243374255126938,1007.303,283.052143
2000-05-06 18:00:00,4.851751502831873,769.212,216.14857199999997
2000-05-06 19:00:00,4.552037265000396,636.45,178.84245
2000-05-06 20:00:00,4.607740990469106,660.635,185.638435
2000-05-06 21:00:00,4.639654106203301,674.495,189.533095
2000-05-06 22:00:00,4.6704895199424765,687.9,193.2999
2000-05-06 23:00:00,4.619902464673416,665.92,187.12351999999998
2000-05-07 00:00:00,4.556429739990907,638.375,179.383375
2000-05-07 01:00:00,4.568655471540908,643.66,180.86846
2000-05-07 02:00:00,4.67293752215184,688.95,193.59495
2000-05-07 03:00:00,4.799026185404243,743.69,208.97689000000003
2000-05-07 04:00:00,4.888579020011349,791.605,222.44100500000002
2000-05-07 05:00:00,4.92138517995285,811.548,228.04498800000002
2000-05-07 06:00:00,5.077842988848246,906.657,254.770617
2000-05-07 07:00:00,5.3044917454341,1044.445,293.489045
2000-05-07 08:00:00,5.60761552569736,1228.685,345.26048499999996
2000-05-07 09:00:00,5.808906991935313,1384.03,388.91243
2000-05-07 10:00:00,5.7383040508410295,1327.09,372.91229
2000-05-07 11:00:00,5.713293296843468,1306.94,367.25014
2000-05-07 12:00:00,5.751340892366373,1337.62,375.87122
2000-05-07 13:00:00,5.865276221673777,1429.53,401.69793
2000-05-07 14:00:00,5.87340194383256,1436.03,403.52443
2000-05-07 15:00:00,5.7797376883421885,1360.5,382.3005
2000-05-07 16:00:00,5.570246025311269,1205.998,338.885438
2000-05-07 17:00:00,5.338515564377278,1065.123,299.29956300000003
2000-05-07 18:00:00,5.038759368538117,882.892,248.09265200000002
2000-05-07 19:00:00,4.986848557320172,851.336,239.225416
2000-05-07 20:00:00,5.332509887588243,1061.448,298.26688800000005
2000-05-07 21:00:00,5.622188566753839,1237.554,347.752674
2000-05-07 22:00:00,5.743502797944622,1331.315,374.099515
2000-05-07 23:00:00,5.662760106711595,1266.185,355.797985
2000-05-08 00:00:00,5.669825262757561,1271.905,357.405305
2000-05-08 01:00:00,5.757856840548952,1342.885,377.350685
2000-05-08 02:00:00,5.8245623780593485,1396.705,392.474105
2000-05-08 03:00:00,5.846161014516008,1414.125,397.369125
2000-05-08 04:00:00,5.910136912116945,1465.67,411.85327
2000-05-08 05:00:00,6.008373929641062,1544.905,434.118305
2000-05-08 06:00:00,6.0702343025908,1594.76,448.12756
2000-05-08 07:00:00,5.951578848420408,1499.08,421.24147999999997
2000-05-08 08:00:00,6.030648848190428,1562.845,439.159445
2000-05-08 09:00:00,6.26044816628303,1748.16,491.23296000000005
2000-05-08 10:00:00,6.547289774039793,1997.76,561.37056
2000-05-08 11:00:00,6.808119154692693,2256.64,634.1158399999999
2000-05-08 12:00:00,7.131490548488058,2577.6,724.3056
2000-05-08 13:00:00,7.423971459601668,2926.584,822.370104
2000-05-08 14:00:00,7.541303596014072,3083.832,866.556792
2000-05-08 15:00:00,7.576883552415142,3131.46,879.94026
2000-05-08 16:00:00,7.479555772395985,3001.104,843.310224
2000-05-08 17:00:00,7.220247028652871,2665.68,749.05608
2000-05-08 18:00:00,6.6990594583385885,2148.4,603.7004000000001
2000-05-08 19:00:00,6.1254845797703785,1639.35,460.65734999999995
2000-05-08 20:00:00,5.976760725695518,1519.425,426.958425
2000-05-08 21:00:00,5.91009409066529,1465.67,411.85327
2000-05-08 22:00:00,5.93753477723522,1487.77,418.06337
2000-05-08 23:00:00,6.036744786769455,1567.785,440.547585
2000-05-09 00:00:00,6.193148489958294,1693.885,475.98168499999997
2000-05-09 01:00:00,6.348283219557081,1819.01,511.14181
2000-05-09 02:00:00,6.457211116343353,1908.4,536.2604
2000-05-09 03:00:00,6.561778344764611,2012.16,565.4169600000001
2000-05-09 04:00:00,6.585875569544692,2036.08,572.13848
2000-05-09 05:00:00,6.616058282100427,2066.0,580.546
2000-05-09 06:00:00,6.750557950484404,2199.52,618.06512
2000-05-09 07:00:00,6.726456723912131,2175.6,611.3435999999999
2000-05-09 08:00:00,6.647859669620264,2097.6,589.4256
2000-05-09 09:00:00,6.513483297508374,1964.24,551.95144
2000-05-09 10:00:00,6.2939476121363525,1775.2,498.8312
2000-05-09 11:00:00,6.129405276409496,1642.47,461.53407
2000-05-09 12:00:00,6.0849727374872655,1606.655,451.470055
2000-05-09 13:00:00,6.062056269021371,1588.195,446.28279499999996
2000-05-09 14:00:00,5.944656671937211,1493.49,419.67069
2000-05-09 15:00:00,5.770394356290362,1353.025,380.20002500000004
2000-05-09 16:00:00,5.637775649502206,1247.011,350.410091
2000-05-09 17:00:00,5.532074783729639,1182.772,332.358932
2000-05-09 18:00:00,5.393805280452059,1098.737,308.745097
2000-05-09 19:00:00,5.250866488314034,1011.86,284.33266000000003
2000-05-09 20:00:00,5.4057908284521465,1105.989,310.78290899999996
2000-05-09 21:00:00,5.7562265871987846,1341.585,376.985385
2000-05-09 22:00:00,5.936668578992197,1487.055,417.862455
2000-05-09 23:00:00,6.088456465566606,1609.45,452.25545
2000-05-10 00:00:00,6.206820930698014,1704.935,479.086735
2000-05-10 01:00:00,6.088559951149588,1609.58,452.29197999999997
2000-05-10 02:00:00,5.970274616688557,1514.16,425.47896000000003
2000-05-10 03:00:00,6.004560171342947,1541.85,433.25985
2000-05-10 04:00:00,6.150320298417529,1659.37,466.28297
2000-05-10 05:00:00,6.197113002816128,1697.07,476.87667
2000-05-10 06:00:00,6.307997521286612,1786.51,502.00930999999997
2000-05-10 07:00:00,6.451561525564076,1902.8,534.6868
2000-05-10 08:00:00,6.617921239317122,2067.92,581.08552
2000-05-10 09:00:00,6.632757759961742,2082.64,585.2218399999999
2000-05-10 10:00:00,6.708375939364491,2157.68,606.3080799999999
2000-05-10 11:00:00,6.87235966097316,2320.4,652.0324
2000-05-10 12:00:00,6.994928690976,2442.08,686.22448
2000-05-10 13:00:00,6.948755207579257,2396.24,673.34344
2000-05-10 14:00:00,6.887601763926635,2335.52,656.28112
2000-05-10 15:00:00,6.9010894461757895,2348.88,660.0352800000001
2000-05-10 16:00:00,6.962924007484133,2410.32,677.29992
2000-05-10 17:00:00,6.879298569830744,2327.28,653.96568
2000-05-10 18:00:00,6.763731354076378,2212.56,621.72936
2000-05-10 19:00:00,6.697012118680142,2146.4,603.1384
2000-05-10 20:00:00,6.838851591971687,2287.12,642.68072
2000-05-10 21:00:00,6.914163960849665,2361.92,663.69952
2000-05-10 22:00:00,6.948704726010972,2396.16,673.32096
2000-05-10 23:00:00,6.9937700042929825,2440.88,685.88728
2000-05-11 00:00:00,6.935082131014563,2382.64,669.52184
2000-05-11 01:00:00,6.96049572231071,2407.84,676.6030400000001
2000-05-11 02:00:00,7.028510416900805,2475.36,695.5761600000001
2000-05-11 03:00:00,7.1340518550701475,2580.08,725.00248
2000-05-11 04:00:00,7.328928386777425,2799.252,786.589812
2000-05-11 05:00:00,7.738476696716452,3342.0,939.102
2000-05-11 06:00:00,7.883476519921924,3525.396,990.6362760000001
2000-05-11 07:00:00,8.241016940432317,4000.208,1124.058448
2000-05-11 08:00:00,8.491465801977958,4346.828,1221.458668
2000-05-11 09:00:00,8.606696258339937,4501.16,1264.82596
2000-05-11 10:00:00,8.535874115159169,4406.336,1238.180416
2000-05-11 11:00:00,8.400520283158997,4221.856,1186.341536
2000-05-11 12:00:00,8.230191809884706,3985.2,1119.8411999999998
2000-05-11 13:00:00,8.01588304415258,3692.982,1037.727942
2000-05-11 14:00:00,7.703174778857332,3297.324,926.548044
2000-05-11 15:00:00,7.326443718766185,2795.904,785.6490239999999
2000-05-11 16:00:00,6.983627625263469,2430.8,683.0548
2000-05-11 17:00:00,6.670284451060391,2119.84,595.6750400000001
2000-05-11 18:00:00,6.245829370990301,1736.395,487.926995
2000-05-11 19:00:00,5.774733982160447,1356.47,381.16807
2000-05-11 20:00:00,5.6406168467226445,1248.775,350.905775
2000-05-11 21:00:00,5.6502940094828125,1256.175,352.98517499999997
2000-05-11 22:00:00,5.668727049867145,1270.995,357.149595
2000-05-11 23:00:00,5.592143778793111,1219.277,342.616837
2000-05-12 00:00:00,5.454788200296068,1135.781,319.154461
2000-05-12 01:00:00,5.391304155211643,1097.218,308.318258
2000-05-12 02:00:00,5.308465781929919,1046.846,294.163726
2000-05-12 03:00:00,5.296047726085903,1039.3,292.0433
2000-05-12 04:00:00,5.266611768286067,1021.415,287.017615
2000-05-12 05:00:00,5.328856382039872,1059.243,297.647283
2000-05-12 06:00:00,5.5357722997585865,1185.026,332.99230600000004
2000-05-12 07:00:00,5.864562166746464,1428.945,401.533545
2000-05-12 08:00:00,6.286516338549569,1769.155,497.13255499999997
2000-05-12 09:00:00,6.3998905132812896,1860.61,522.83141
2000-05-12 10:00:00,6.352053328690804,1822.0,511.982
2000-05-12 11:00:00,6.2061282329933665,1704.35,478.92235
2000-05-12 12:00:00,6.093293464212942,1613.35,453.35134999999997
2000-05-12 13:00:00,6.005973815964691,1542.955,433.570355
2000-05-12 14:00:00,5.845408225030723,1413.475,397.186475
2000-05-12 15:00:00,5.6900581163264405,1288.22,361.98982
2000-05-12 16:00:00,5.480711989542932,1151.559,323.588079
2000-05-12 17:00:00,5.1950155416028005,977.903,274.790743
2000-05-12 18:00:00,4.769408128445892,730.845,205.367445
2000-05-12 19:00:00,4.420506982604762,579.365,162.801565
2000-05-12 20:00:00,4.4155339753043785,577.195,162.191795
2000-05-12 21:00:00,4.656654272145594,681.88,191.60828
2000-05-12 22:00:00,4.830394378216383,757.305,212.80270499999997
2000-05-12 23:00:00,4.927847663080303,815.468,229.146508
2000-05-13 00:00:00,4.963422300879408,837.126,235.232406
2000-05-13 01:00:00,4.977450652499611,845.652,237.628212
2000-05-13 02:00:00,5.045225702843507,886.861,249.207941
2000-05-13 03:00:00,5.271521329907395,1024.404,287.85752399999996
2000-05-13 04:00:00,5.370150477692711,1084.331,304.697011
2000-05-13 05:00:00,5.5399248846089195,1187.525,333.694525
