Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),216.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-19 00:00:00,5.4142539072030536,1111.134,240.00494400000002
2000-01-19 01:00:00,5.33836742446754,1065.025,230.04540000000003
2000-01-19 02:00:00,5.286141946115878,1033.273,223.186968
2000-01-19 03:00:00,5.11040076391636,926.453,200.113848
2000-01-19 04:00:00,4.989994858028284,853.247,184.30135199999998
2000-01-19 05:00:00,4.895156348052947,795.623,171.854568
2000-01-19 06:00:00,4.709196639535366,704.7,152.2152
2000-01-19 07:00:00,4.672370717965165,688.705,148.76028
2000-01-19 08:00:00,4.637310837986248,673.48,145.47168
2000-01-19 09:00:00,4.768542978392371,730.46,157.77936000000003
2000-01-19 10:00:00,4.913681719954756,806.893,174.28888800000001
2000-01-19 11:00:00,5.1145197960101445,928.952,200.65363200000002
2000-01-19 12:00:00,5.269106724347559,1022.934,220.953744
2000-01-19 13:00:00,5.329064060098446,1059.39,228.82824000000002
2000-01-19 14:00:00,5.288033607368092,1034.449,223.44098400000001
2000-01-19 15:00:00,5.2790422491931634,1028.961,222.255576
2000-01-19 16:00:00,5.348780870035979,1071.346,231.410736
2000-01-19 17:00:00,5.4736085235078304,1147.247,247.80535200000003
2000-01-19 18:00:00,5.631071190252707,1242.944,268.47590399999996
2000-01-19 19:00:00,5.736360362408794,1325.53,286.31448
2000-01-19 20:00:00,5.798633024953707,1375.775,297.16740000000004
2000-01-19 21:00:00,5.859622687373375,1424.98,307.79568
2000-01-19 22:00:00,5.904647175759272,1461.25,315.63
2000-01-19 23:00:00,5.985747269983139,1526.64,329.75424000000004
2000-01-20 00:00:00,5.978020243905761,1520.4,328.4064
2000-01-20 01:00:00,5.913288814984669,1468.205,317.13228
2000-01-20 02:00:00,5.750779549003909,1337.165,288.82764000000003
2000-01-20 03:00:00,5.400128207246532,1102.559,238.152744
2000-01-20 04:00:00,5.065660661249356,899.258,194.239728
2000-01-20 05:00:00,4.8526045742659125,769.751,166.266216
2000-01-20 06:00:00,4.714172016277312,706.87,152.68392
2000-01-20 07:00:00,4.7227569021739315,710.58,153.48528
2000-01-20 08:00:00,4.9057786893358415,802.091,173.251656
2000-01-20 09:00:00,4.996768515661422,857.363,185.19040800000002
2000-01-20 10:00:00,5.170976909269241,963.301,208.073016
2000-01-20 11:00:00,5.2538855369947495,1013.673,218.95336799999998
2000-01-20 12:00:00,5.224225116221165,995.641,215.058456
2000-01-20 13:00:00,5.112394017596189,927.678,200.378448
2000-01-20 14:00:00,4.886084786188467,790.086,170.658576
2000-01-20 15:00:00,4.6543564971950975,680.9,147.0744
2000-01-20 16:00:00,4.718132222205528,708.585,153.05436
2000-01-20 17:00:00,4.792600908710696,740.925,160.03979999999999
2000-01-20 18:00:00,4.893611194066874,794.692,171.65347200000002
2000-01-20 19:00:00,4.9710207628611744,841.732,181.814112
2000-01-20 20:00:00,5.0236165695250685,873.68,188.71487999999997
2000-01-20 21:00:00,5.011731299799896,866.477,187.159032
2000-01-20 22:00:00,5.036976852781586,881.814,190.471824
2000-01-20 23:00:00,5.313486178467455,1049.884,226.774944
2000-01-21 00:00:00,5.555247158461423,1196.884,258.526944
2000-01-21 01:00:00,5.857182689544985,1422.965,307.36044
2000-01-21 02:00:00,6.168635504238456,1674.125,361.611
2000-01-21 03:00:00,6.457147664407854,1908.32,412.19712
2000-01-21 04:00:00,6.73424780003646,2183.36,471.60576000000003
2000-01-21 05:00:00,7.004435166560153,2451.44,529.5110400000001
2000-01-21 06:00:00,7.258076845215987,2704.32,584.13312
2000-01-21 07:00:00,7.409123697140157,2906.712,627.849792
2000-01-21 08:00:00,7.530715406338695,3069.576,663.028416
2000-01-21 09:00:00,7.694016668186794,3285.696,709.710336
2000-01-21 10:00:00,7.637309743081142,3212.46,693.89136
2000-01-21 11:00:00,7.723852895599286,3323.436,717.862176
2000-01-21 12:00:00,7.804625394398757,3425.64,739.93824
2000-01-21 13:00:00,7.8231364547890685,3449.1,745.0056
2000-01-21 14:00:00,7.78614487270248,3402.282,734.892912
2000-01-21 15:00:00,7.662327876474253,3245.61,701.0517600000001
2000-01-21 16:00:00,7.490687282147862,3016.008,651.457728
2000-01-21 17:00:00,7.2642982814060115,2712.636,585.929376
2000-01-21 18:00:00,6.927511244474224,2375.12,513.0259199999999
2000-01-21 19:00:00,6.555475403150893,2005.92,433.27872
2000-01-21 20:00:00,6.388429608916691,1851.38,399.89808
2000-01-21 21:00:00,6.444137517065284,1896.295,409.59972000000005
2000-01-21 22:00:00,6.254675267552778,1743.48,376.59168
2000-01-21 23:00:00,5.887885769081851,1447.73,312.70968
2000-01-22 00:00:00,5.768635014045098,1351.595,291.94452
2000-01-22 01:00:00,5.973107753293192,1516.435,327.54995999999994
2000-01-22 02:00:00,6.1808874117382775,1684.005,363.74508000000003
2000-01-22 03:00:00,6.301083217712777,1780.92,384.67872000000006
2000-01-22 04:00:00,6.207527198727112,1705.455,368.37827999999996
2000-01-22 05:00:00,6.0079994215512995,1544.58,333.62928
2000-01-22 06:00:00,5.7398301523895014,1328.325,286.9182
2000-01-22 07:00:00,5.520896219466276,1175.961,254.007576
2000-01-22 08:00:00,5.450678840345821,1133.282,244.78891199999998
2000-01-22 09:00:00,5.5731053783974716,1207.713,260.866008
2000-01-22 10:00:00,5.6775254111582205,1278.08,276.06528
2000-01-22 11:00:00,5.770288725575327,1352.895,292.22532
2000-01-22 12:00:00,5.7866518734792765,1366.09,295.07544
2000-01-22 13:00:00,5.640347295519098,1248.579,269.693064
2000-01-22 14:00:00,5.389020885173106,1095.797,236.692152
2000-01-22 15:00:00,5.1239340018622865,934.685,201.89195999999998
2000-01-22 16:00:00,5.021374924603127,872.357,188.429112
2000-01-22 17:00:00,5.052045796195599,890.977,192.451032
2000-01-22 18:00:00,5.111296166338841,926.992,200.23027199999999
2000-01-22 19:00:00,5.1799794830789345,968.74,209.24784
2000-01-22 20:00:00,5.2818980470073935,1030.725,222.6366
2000-01-22 21:00:00,5.2745676201090275,1026.266,221.67345600000002
2000-01-22 22:00:00,5.2998617454298085,1041.603,224.98624800000002
2000-01-22 23:00:00,5.318622108975432,1053.02,227.45232000000001
2000-01-23 00:00:00,5.390356974259808,1096.63,236.87208
2000-01-23 01:00:00,5.625191259040321,1239.367,267.70327199999997
2000-01-23 02:00:00,5.7791902943805455,1360.11,293.78376
2000-01-23 03:00:00,5.9741128440370765,1517.28,327.73248
2000-01-23 04:00:00,5.926092777482282,1478.54,319.36464
2000-01-23 05:00:00,6.0265714471660266,1559.595,336.87252
2000-01-23 06:00:00,6.097903173454268,1617.055,349.28388
2000-01-23 07:00:00,6.17195547729442,1676.79,362.18664
2000-01-23 08:00:00,6.271739787709527,1757.26,379.56816
2000-01-23 09:00:00,6.300555587672111,1780.465,384.58044
2000-01-23 10:00:00,6.293122546624067,1774.485,383.28875999999997
2000-01-23 11:00:00,6.286447221823199,1769.09,382.12344
2000-01-23 12:00:00,6.426950696763211,1882.385,406.59515999999996
2000-01-23 13:00:00,6.574810991811482,2025.12,437.42591999999996
2000-01-23 14:00:00,6.638910353383478,2088.72,451.16351999999995
2000-01-23 15:00:00,6.254995820077371,1743.74,376.64784000000003
2000-01-23 16:00:00,6.111975327491641,1628.43,351.74088
2000-01-23 17:00:00,6.012100034540131,1547.895,334.34532
2000-01-23 18:00:00,5.8776857737400015,1439.54,310.94064000000003
2000-01-23 19:00:00,5.817642558887317,1391.115,300.48084
2000-01-23 20:00:00,5.907861249921401,1463.85,316.1916
2000-01-23 21:00:00,5.864871226664102,1429.205,308.70827999999995
2000-01-23 22:00:00,5.869391216702296,1432.845,309.49452
2000-01-23 23:00:00,6.0325257434126005,1564.34,337.89744
2000-01-24 00:00:00,6.323344432422964,1798.86,388.55375999999995
2000-01-24 01:00:00,6.849720293473919,2297.92,496.35072
2000-01-24 02:00:00,7.203655554214415,2649.2,572.2271999999999
2000-01-24 03:00:00,7.328390392577042,2798.496,604.475136
2000-01-24 04:00:00,7.3702085071777645,2854.548,616.5823679999999
2000-01-24 05:00:00,7.165529122249744,2611.36,564.05376
2000-01-24 06:00:00,7.1797063055785975,2625.44,567.09504
2000-01-24 07:00:00,7.144126324625192,2590.08,559.4572800000001
2000-01-24 08:00:00,7.111753349840387,2558.0,552.528
2000-01-24 09:00:00,7.1132081713728885,2559.44,552.8390400000001
2000-01-24 10:00:00,7.054987644169307,2501.68,540.36288
2000-01-24 11:00:00,6.911970860519612,2359.68,509.69087999999994
2000-01-24 12:00:00,6.7316046204577615,2180.72,471.03551999999996
2000-01-24 13:00:00,6.547198729076383,1997.68,431.49888
2000-01-24 14:00:00,6.4473696286254505,1898.895,410.16132
2000-01-24 15:00:00,6.421583507492344,1878.095,405.66852
2000-01-24 16:00:00,6.5206374664694176,1971.36,425.81375999999995
2000-01-24 17:00:00,6.9058856061102745,2353.68,508.39487999999994
2000-01-24 18:00:00,7.200865735579373,2646.4,571.6224
2000-01-24 19:00:00,7.403818236094113,2899.584,626.3101439999999
2000-01-24 20:00:00,7.400488050113907,2895.156,625.353696
2000-01-24 21:00:00,7.4153463830687025,2915.028,629.646048
2000-01-24 22:00:00,7.4609120204371395,2976.048,642.8263679999999
2000-01-24 23:00:00,7.586680245033286,3144.636,679.2413760000001
2000-01-25 00:00:00,7.8185712428648175,3443.286,743.7497760000001
2000-01-25 01:00:00,8.075964463876423,3770.832,814.4997119999999
2000-01-25 02:00:00,8.317970522281309,4107.168,887.148288
2000-01-25 03:00:00,8.499353517110018,4357.412,941.200992
2000-01-25 04:00:00,8.670757307122766,4587.02,990.79632
2000-01-25 05:00:00,8.668956334468533,4584.644,990.2831040000001
2000-01-25 06:00:00,8.84084057470223,4814.9,1040.0184
2000-01-25 07:00:00,9.061709661260757,5072.18,1095.5908800000002
2000-01-25 08:00:00,9.415598593635316,5468.84,1181.26944
2000-01-25 09:00:00,9.538550620556595,5603.04,1210.2566399999998
2000-01-25 10:00:00,9.64595592463203,5720.344,1235.594304
2000-01-25 11:00:00,9.882576025862273,5950.046,1285.209936
2000-01-25 12:00:00,9.920356888486149,5986.159,1293.010344
2000-01-25 13:00:00,9.881297018391816,5948.814,1284.943824
2000-01-25 14:00:00,9.755789395994068,5828.925,1259.0478
2000-01-25 15:00:00,9.282322147676457,5323.376,1149.849216
2000-01-25 16:00:00,8.8795858334644,4864.352,1050.700032
2000-01-25 17:00:00,8.474644712121204,4324.256,934.039296
2000-01-25 18:00:00,8.018593045602794,3696.45,798.4331999999999
2000-01-25 19:00:00,7.656662339449563,3238.38,699.49008
2000-01-25 20:00:00,7.700450970164727,3293.856,711.4728960000001
2000-01-25 21:00:00,7.846206152899168,3478.272,751.306752
2000-01-25 22:00:00,7.961279807931071,3623.928,782.7684479999999
2000-01-25 23:00:00,7.824043190080117,3450.222,745.247952
2000-01-26 00:00:00,7.837692928525857,3467.46,748.97136
2000-01-26 01:00:00,7.855454002141843,3490.002,753.8404320000001
2000-01-26 02:00:00,8.017672885913344,3695.226,798.168816
2000-01-26 03:00:00,8.382264572453352,4196.432,906.4293119999999
2000-01-26 04:00:00,8.756772373889449,4702.256,1015.6872960000001
2000-01-26 05:00:00,9.0640891531371,5074.848,1096.1671680000002
2000-01-26 06:00:00,9.122793269091227,5141.916,1110.6538560000001
2000-01-26 07:00:00,9.000632925167093,5002.444,1080.527904
2000-01-26 08:00:00,8.599444771262954,4491.44,970.15104
2000-01-26 09:00:00,8.620582582771151,4519.844,976.286304
2000-01-26 10:00:00,8.632673588188872,4536.044,979.785504
2000-01-26 11:00:00,8.615316883546088,4512.716,974.746656
2000-01-26 12:00:00,8.819806978375219,4786.712,1033.9297920000001
2000-01-26 13:00:00,8.860664878307935,4841.468,1045.757088
2000-01-26 14:00:00,8.669410877392906,4585.184,990.399744
2000-01-26 15:00:00,8.418320608126638,4246.496,917.243136
2000-01-26 16:00:00,8.271136576507518,4042.096,873.0927360000001
2000-01-26 17:00:00,8.292540009864513,4071.776,879.503616
2000-01-26 18:00:00,8.340861848482712,4138.976,894.0188159999999
2000-01-26 19:00:00,8.357860754781807,4162.496,899.099136
2000-01-26 20:00:00,8.586946291389319,4474.7,966.5351999999999
2000-01-26 21:00:00,9.136402625249929,5157.464,1114.0122239999998
2000-01-26 22:00:00,9.513277045257269,5575.496,1204.307136
2000-01-26 23:00:00,9.427769519204046,5482.128,1184.139648
2000-01-27 00:00:00,9.125318973710858,5144.768,1111.269888
2000-01-27 01:00:00,9.109925524229986,5127.196,1107.474336
2000-01-27 02:00:00,9.261814874224305,5300.524,1144.9131840000002
2000-01-27 03:00:00,9.29255153818188,5334.552,1152.2632319999998
2000-01-27 04:00:00,9.612017032726277,5683.296,1227.591936
2000-01-27 05:00:00,10.004398901868807,6066.393,1310.340888
2000-01-27 06:00:00,9.998300979380256,6060.618,1309.0934880000002
2000-01-27 07:00:00,9.933797356988302,5999.018,1295.787888
2000-01-27 08:00:00,9.922205567588303,5987.93,1293.39288
2000-01-27 09:00:00,10.070046168817832,6129.148,1323.895968
2000-01-27 10:00:00,10.116547881472279,6171.573,1333.059768
2000-01-27 11:00:00,10.191321776196828,6239.244,1347.676704
2000-01-27 12:00:00,10.273453417554562,6313.631,1363.744296
2000-01-27 13:00:00,10.01670908306744,6078.174,1312.885584
2000-01-27 14:00:00,9.474830396465856,5533.52,1195.24032
2000-01-27 15:00:00,9.016418306454185,5020.476,1084.4228159999998
2000-01-27 16:00:00,8.672553887938617,4589.396,991.309536
2000-01-27 17:00:00,8.409205832505478,4233.84,914.50944
2000-01-27 18:00:00,7.9340800846263155,3589.452,775.3216320000001
2000-01-27 19:00:00,7.636508746978072,3211.38,693.65808
2000-01-27 20:00:00,7.417893082221278,2918.484,630.392544
2000-01-27 21:00:00,7.294090394308722,2752.596,594.560736
2000-01-27 22:00:00,7.4140138112481475,2913.192,629.249472
2000-01-27 23:00:00,7.4147572332380856,2914.272,629.482752
2000-01-28 00:00:00,7.190350714448526,2636.0,569.376
2000-01-28 01:00:00,7.086602492630341,2533.04,547.13664
2000-01-28 02:00:00,7.0048111774090085,2451.84,529.59744
2000-01-28 03:00:00,6.907029968149819,2354.8,508.63680000000005
2000-01-28 04:00:00,7.072227729042447,2518.72,544.04352
2000-01-28 05:00:00,7.342729277436634,2817.72,608.6275199999999
2000-01-28 06:00:00,7.520175074578451,3055.428,659.972448
2000-01-28 07:00:00,7.939550580914133,3596.388,776.819808
2000-01-28 08:00:00,8.184792954631817,3922.032,847.158912
2000-01-28 09:00:00,8.213410989715216,3961.792,855.7470719999999
2000-01-28 10:00:00,8.441194353597059,4278.304,924.113664
2000-01-28 11:00:00,8.799476003243216,4759.496,1028.051136
2000-01-28 12:00:00,9.03631978152423,5043.2,1089.3311999999999
2000-01-28 13:00:00,9.232172733217512,5266.76,1137.6201600000002
2000-01-28 14:00:00,9.209180518432394,5240.448,1131.9367680000003
2000-01-28 15:00:00,9.123815699831473,5143.02,1110.8923200000002
2000-01-28 16:00:00,8.934094625206182,4926.544,1064.133504
2000-01-28 17:00:00,9.058516441323174,5068.5,1094.796
2000-01-28 18:00:00,9.111020508213619,5128.484,1107.752544
2000-01-28 19:00:00,9.110598926287834,5127.932,1107.633312
2000-01-28 20:00:00,9.005231650111819,5007.688,1081.660608
2000-01-28 21:00:00,9.202357400193607,5232.72,1130.26752
2000-01-28 22:00:00,9.304461119834793,5347.488,1155.0574080000001
2000-01-28 23:00:00,9.172677692073846,5198.864,1122.9546239999997
2000-01-29 00:00:00,8.869146290865434,4852.392,1048.116672
2000-01-29 01:00:00,8.666110665236515,4580.756,989.4432960000001
2000-01-29 02:00:00,8.552545248640685,4428.692,956.5974719999999
2000-01-29 03:00:00,8.398618703614032,4219.168,911.340288
2000-01-29 04:00:00,8.335402498868525,4131.36,892.37376
2000-01-29 05:00:00,8.325167454210156,4117.136,889.301376
2000-01-29 06:00:00,8.31507917968529,4103.136,886.277376
2000-01-29 07:00:00,8.116570792917098,3827.28,826.69248
2000-01-29 08:00:00,7.897132666415525,3542.736,765.230976
2000-01-29 09:00:00,7.97706658600154,3643.818,787.064688
2000-01-29 10:00:00,8.014225210013915,3690.84,797.22144
2000-01-29 11:00:00,8.152685953620555,3877.456,837.5304960000001
2000-01-29 12:00:00,8.494185945596135,4350.5,939.708
2000-01-29 13:00:00,8.758430876909342,4704.524,1016.1771840000001
2000-01-29 14:00:00,8.7994577423144,4759.496,1028.051136
2000-01-29 15:00:00,8.533712532733029,4403.42,951.1387199999999
2000-01-29 16:00:00,8.262212456247944,4029.664,870.407424
2000-01-29 17:00:00,8.470777099630926,4319.072,932.9195520000001
2000-01-29 18:00:00,8.543370719698881,4416.38,953.9380800000001
2000-01-29 19:00:00,8.405689453115198,4229.024,913.4691840000002
2000-01-29 20:00:00,8.225022613867083,3977.92,859.23072
2000-01-29 21:00:00,8.00489458840557,3679.11,794.68776
2000-01-29 22:00:00,7.758949472431643,3367.908,727.468128
2000-01-29 23:00:00,7.4769428755762,2997.54,647.46864
2000-01-30 00:00:00,7.3531198717578885,2831.652,611.636832
2000-01-30 01:00:00,7.1798179205000805,2625.52,567.11232
2000-01-30 02:00:00,7.112638901310159,2558.88,552.7180800000001
2000-01-30 03:00:00,7.2603660499801705,2707.344,584.786304
2000-01-30 04:00:00,7.32452982507413,2793.312,603.3553919999999
2000-01-30 05:00:00,7.194849600181367,2640.48,570.3436800000001
2000-01-30 06:00:00,7.200823571640343,2646.4,571.6224
2000-01-30 07:00:00,7.381143291935892,2869.236,619.754976
2000-01-30 08:00:00,7.612794363825821,3179.52,686.7763199999999
2000-01-30 09:00:00,7.836091789175991,3465.522,748.5527519999999
2000-01-30 10:00:00,8.061823772949067,3751.232,810.266112
2000-01-30 11:00:00,8.336009911032017,4132.144,892.5431040000001
2000-01-30 12:00:00,8.77410985408827,4725.476,1020.7028159999999
2000-01-30 13:00:00,8.995183492505868,4996.28,1079.19648
2000-01-30 14:00:00,8.609892437964266,4505.48,973.18368
2000-01-30 15:00:00,8.070451206329574,3763.216,812.854656
2000-01-30 16:00:00,7.807003888062225,3428.7,740.5992
2000-01-30 17:00:00,7.625518145016545,3196.584,690.462144
2000-01-30 18:00:00,7.52620508541257,3063.528,661.722048
2000-01-30 19:00:00,7.412430868332208,2911.14,628.80624
2000-01-30 20:00:00,7.2654718135128125,2714.256,586.2792959999999
2000-01-30 21:00:00,7.243552592906219,2688.8,580.7808
2000-01-30 22:00:00,7.502627705266773,3031.992,654.910272
2000-01-30 23:00:00,7.6927986199133125,3284.166,709.379856
2000-01-31 00:00:00,7.952085408358528,3612.3,780.2568
2000-01-31 01:00:00,8.322344053314195,4113.216,888.4546560000001
2000-01-31 02:00:00,8.556339045573122,4433.768,957.693888
2000-01-31 03:00:00,8.724313850903522,4658.732,1006.286112
2000-01-31 04:00:00,8.542760264489907,4415.516,953.7514559999998
2000-01-31 05:00:00,8.387547714303247,4203.824,908.025984
2000-01-31 06:00:00,8.468759794674634,4316.372,932.336352
2000-01-31 07:00:00,8.530152167801283,4398.668,950.1122879999999
2000-01-31 08:00:00,8.514258968208198,4377.392,945.516672
2000-01-31 09:00:00,8.664330304597629,4578.38,988.9300800000001
2000-01-31 10:00:00,9.03326720357632,5039.704,1088.576064
2000-01-31 11:00:00,9.18017609390948,5207.42,1124.80272
2000-01-31 12:00:00,9.317723960753089,5362.008,1158.193728
2000-01-31 13:00:00,9.236421108080403,5271.544,1138.6535039999999
2000-01-31 14:00:00,8.936742894882011,4929.58,1064.78928
2000-01-31 15:00:00,8.849233299867947,4826.132,1042.4445119999998
2000-01-31 16:00:00,8.803502617965696,4764.896,1029.2175359999999
2000-01-31 17:00:00,8.789288907434083,4745.78,1025.08848
2000-01-31 18:00:00,8.867317611230224,4850.276,1047.659616
