Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),335.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-02-22 06:00:00,8.253137555248799,5965.38,1998.4023
2000-02-22 07:00:00,8.389490096645522,6197.78,2076.2563
2000-02-22 08:00:00,8.751808417888629,6815.0124,2283.0291540000003
2000-02-22 09:00:00,8.973242675573106,7191.7734,2409.2440890000003
2000-02-22 10:00:00,9.13223364444876,7453.5418,2496.936503
2000-02-22 11:00:00,9.104007712430144,7408.065,2481.701775
2000-02-22 12:00:00,8.930032990204746,7118.2386,2384.609931
2000-02-22 13:00:00,8.673692909975568,6682.0626,2238.4909709999997
2000-02-22 14:00:00,8.572447615853132,6509.56,2180.7026
2000-02-22 15:00:00,8.390069327470819,6198.76,2076.5846
2000-02-22 16:00:00,8.269507168779317,5993.38,2007.7823
2000-02-22 17:00:00,8.46313617156081,6323.36,2118.3256
2000-02-22 18:00:00,8.427886342101454,6263.3,2098.2055
2000-02-22 19:00:00,8.419922597579287,6249.72,2093.6562000000004
2000-02-22 20:00:00,8.552553897610942,6475.68,2169.3528
2000-02-22 21:00:00,8.694257173629309,6717.0126,2250.199221
2000-02-22 22:00:00,8.778560023948533,6860.4474,2298.249879
2000-02-22 23:00:00,8.893609795506697,7056.3072,2363.862912
2000-02-23 00:00:00,9.004675838292568,7245.3168,2427.181128
2000-02-23 01:00:00,9.086529469624372,7379.9064,2472.2686439999998
2000-02-23 02:00:00,9.361734647076391,7822.7764,2620.630094
2000-02-23 03:00:00,9.77337265085825,8469.3386,2837.228431
2000-02-23 04:00:00,10.056805489269953,8833.2192,2959.128432
2000-02-23 05:00:00,10.298328827759391,9093.9776,3046.482496
2000-02-23 06:00:00,10.359387941411605,9122.5088,3056.0404479999997
2000-02-23 07:00:00,10.413346641156773,9147.7376,3064.492096
2000-02-23 08:00:00,10.51843593167656,9196.8512,3080.945152
2000-02-23 09:00:00,10.408891555519961,9145.664,3063.7974400000003
2000-02-23 10:00:00,10.30243503417183,9095.8976,3047.125696
2000-02-23 11:00:00,10.134987582706124,8924.325,2989.6488750000003
2000-02-23 12:00:00,9.860669876244863,8604.4488,2882.4903480000003
2000-02-23 13:00:00,9.647378131790392,8272.808,2771.39068
2000-02-23 14:00:00,9.323950384327336,7761.9644,2600.258074
2000-02-23 15:00:00,8.956661788179309,7163.5338,2399.7838229999998
2000-02-23 16:00:00,8.389742463891764,6198.2,2076.397
2000-02-23 17:00:00,7.987960687885156,5496.894,1841.45949
2000-02-23 18:00:00,7.621973049314133,4848.2368,1624.159328
2000-02-23 19:00:00,7.42143722340491,4493.8036,1505.424206
2000-02-23 20:00:00,7.217004460139129,4160.728,1393.8438800000001
2000-02-23 21:00:00,7.261388596667071,4232.008,1417.7226799999999
2000-02-23 22:00:00,7.391714583061228,4441.492,1487.89982
2000-02-23 23:00:00,7.541140381347881,4705.36,1576.2956
2000-02-24 00:00:00,7.739004096899212,5055.1468,1693.4741780000002
2000-02-24 01:00:00,7.742968928640482,5062.1164,1695.808994
2000-02-24 02:00:00,7.751478962161927,5077.072,1700.81912
2000-02-24 03:00:00,7.983785070809938,5489.448,1838.9650800000002
2000-02-24 04:00:00,8.019735456854116,5553.396,1860.3876599999999
2000-02-24 05:00:00,7.912221718916631,5362.282,1796.36447
2000-02-24 06:00:00,7.862631144525865,5274.244,1766.87174
2000-02-24 07:00:00,7.8226717239424595,5203.142,1743.0525699999998
2000-02-24 08:00:00,7.638852614680209,4878.0028,1634.130938
2000-02-24 09:00:00,7.4674101476487,4574.9704,1532.615084
2000-02-24 10:00:00,7.3390493537162165,4356.88,1459.5548000000001
2000-02-24 11:00:00,7.265805287429241,4239.136,1420.11056
2000-02-24 12:00:00,7.204149276838943,4140.136,1386.9455600000001
2000-02-24 13:00:00,7.135201985786552,4029.256,1349.80076
2000-02-24 14:00:00,6.9532665595811185,3736.9368,1251.873828
2000-02-24 15:00:00,6.723772206761531,3367.57,1128.1359499999999
2000-02-24 16:00:00,6.4191717534985875,2917.5052,977.364242
2000-02-24 17:00:00,6.396414021334187,2886.869,967.1011149999999
2000-02-24 18:00:00,6.573855033936282,3126.305,1047.312175
2000-02-24 19:00:00,6.79642509220014,3484.4348,1167.285658
2000-02-24 20:00:00,6.876339461769107,3613.0654,1210.376909
2000-02-24 21:00:00,6.9695627537113936,3763.1124,1260.642654
2000-02-24 22:00:00,6.943116291929328,3720.544,1246.38224
2000-02-24 23:00:00,7.00545238319883,3820.828,1279.9773799999998
2000-02-25 00:00:00,7.0792236127036166,3939.364,1319.68694
2000-02-25 01:00:00,7.2487642518681215,4211.812,1410.95702
2000-02-25 02:00:00,7.300269063969893,4294.576,1438.6829599999999
2000-02-25 03:00:00,7.398741601134177,4453.7284,1491.999014
2000-02-25 04:00:00,7.481342245019195,4599.6544,1540.8842240000001
2000-02-25 05:00:00,7.575265441175853,4765.618,1596.4820300000001
2000-02-25 06:00:00,7.721162161091532,5023.4932,1682.870222
2000-02-25 07:00:00,7.866843156490445,5281.69,1769.3661499999998
2000-02-25 08:00:00,7.726784759679964,5033.512,1686.22652
2000-02-25 09:00:00,7.4598573781230195,4561.612,1528.14002
2000-02-25 10:00:00,7.1408442609311304,4038.364,1352.85194
2000-02-25 11:00:00,6.9649594331145215,3755.7092,1258.162582
2000-02-25 12:00:00,6.93426182968959,3706.2664,1241.599244
2000-02-25 13:00:00,6.974638382046809,3771.3088,1263.388448
2000-02-25 14:00:00,6.9806903896835575,3780.9594,1266.6213989999999
2000-02-25 15:00:00,6.821181221904824,3524.3592,1180.660332
2000-02-25 16:00:00,6.4036166008208495,2896.6018,970.3616030000001
2000-02-25 17:00:00,6.131831636131308,2531.552,848.06992
2000-02-25 18:00:00,6.133855199735278,2534.252,848.97442
2000-02-25 19:00:00,6.1216225337715455,2518.16,843.5835999999999
2000-02-25 20:00:00,6.1004593395921045,2490.296,834.24916
2000-02-25 21:00:00,6.2141107878835475,2641.4476,884.884946
2000-02-25 22:00:00,6.389035246260903,2876.915,963.766525
2000-02-25 23:00:00,6.657283002140356,3260.6202,1092.307767
2000-02-26 00:00:00,6.905975420145508,3660.7896,1226.364516
2000-02-26 01:00:00,7.004430668904543,3819.112,1279.40252
2000-02-26 02:00:00,7.064600270606616,3915.868,1311.8157800000001
2000-02-26 03:00:00,7.1674735406872205,4081.132,1367.17922
2000-02-26 04:00:00,7.362145887268035,4393.972,1471.9806199999998
2000-02-26 05:00:00,7.55171815425286,4724.0908,1582.570418
2000-02-26 06:00:00,7.660351055370449,4916.0452,1646.8751419999999
2000-02-26 07:00:00,7.812292063216986,5184.746,1736.8899099999999
2000-02-26 08:00:00,8.100225224345353,5696.476,1908.31946
2000-02-26 09:00:00,8.390461738397507,6199.46,2076.8191
2000-02-26 10:00:00,8.724964088372225,6769.2978,2267.7147630000004
2000-02-26 11:00:00,8.904742852654172,7075.1802,2370.185367
2000-02-26 12:00:00,8.909771672277842,7083.8478,2373.089013
2000-02-26 13:00:00,8.700413839598268,6727.4976,2253.711696
2000-02-26 14:00:00,8.485704369546797,6361.72,2131.1762000000003
2000-02-26 15:00:00,8.187391932873563,5851.382,1960.21297
2000-02-26 16:00:00,7.743569524913185,5063.1328,1696.149488
2000-02-26 17:00:00,7.485946114619079,4607.7856,1543.608176
2000-02-26 18:00:00,7.50577576608288,4642.7788,1555.330898
2000-02-26 19:00:00,7.5405437724499365,4704.3436,1575.9551060000001
2000-02-26 20:00:00,7.460146364213582,4562.1928,1528.334588
2000-02-26 21:00:00,7.420151596846101,4491.4804,1504.6459340000001
2000-02-26 22:00:00,7.370540321273792,4407.436,1476.4910599999998
2000-02-26 23:00:00,7.021596290770295,3846.7,1288.6445
2000-02-27 00:00:00,6.4104155037475214,2905.671,973.399785
2000-02-27 01:00:00,6.077985133768919,2460.812,824.37202
2000-02-27 02:00:00,5.90828159671979,2237.684,749.62414
2000-02-27 03:00:00,5.974441883626481,2324.624,778.7490399999999
2000-02-27 04:00:00,6.117334701588857,2512.544,841.70224
2000-02-27 05:00:00,6.231721358298844,2665.116,892.81386
2000-02-27 06:00:00,6.311642285395436,2772.7298,928.8644830000001
