Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),30.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-10-19 11:00:00,8.500232464058028,4358.6,130.758
2000-10-19 12:00:00,8.365921792503919,4173.696,125.21088
2000-10-19 13:00:00,8.340562122730418,4138.528,124.15584000000001
2000-10-19 14:00:00,8.336257986105371,4132.48,123.97439999999999
2000-10-19 15:00:00,8.219771446288227,3970.64,119.11919999999999
2000-10-19 16:00:00,8.026083737687207,3705.936,111.17808000000001
2000-10-19 17:00:00,7.848450862375633,3481.128,104.43384000000002
2000-10-19 18:00:00,7.7004007935848175,3293.754,98.81262
2000-10-19 19:00:00,7.911696991485572,3561.096,106.83288
2000-10-19 20:00:00,8.35300782201632,4155.776,124.67328
2000-10-19 21:00:00,8.639665869642974,4545.332,136.35996000000003
2000-10-19 22:00:00,8.788308973090315,4744.484,142.33452000000003
2000-10-19 23:00:00,9.05922706859706,5069.328,152.07984000000002
2000-10-20 00:00:00,9.036395549303851,5043.292,151.29876000000002
2000-10-20 01:00:00,8.915423724100785,4905.2,147.156
2000-10-20 02:00:00,8.858362520855533,4838.336,145.15008
2000-10-20 03:00:00,8.818778094950991,4785.308,143.55924
2000-10-20 04:00:00,8.717238604692456,4649.336,139.48008000000002
2000-10-20 05:00:00,8.613064726162541,4509.692,135.29076
2000-10-20 06:00:00,8.506155030047461,4366.484,130.99452000000002
2000-10-20 07:00:00,8.225220519167413,3978.256,119.34768
2000-10-20 08:00:00,8.020702156281116,3699.102,110.97306
2000-10-20 09:00:00,7.919546627952103,3571.092,107.13276
2000-10-20 10:00:00,8.08969485344282,3789.984,113.69952
2000-10-20 11:00:00,8.367995169258144,4176.608,125.29824
2000-10-20 12:00:00,8.582334286864395,4468.544,134.05632
2000-10-20 13:00:00,8.778794141179526,4731.74,141.95219999999998
2000-10-20 14:00:00,8.886652489850972,4872.356,146.17068
2000-10-20 15:00:00,8.991648487477098,4992.232,149.76695999999998
2000-10-20 16:00:00,9.044021466281947,5052.032,151.56096
2000-10-20 17:00:00,8.991900955258723,4992.508,149.77524
2000-10-20 18:00:00,8.88258275974326,4867.756,146.03268000000003
2000-10-20 19:00:00,8.666659383357523,4581.512,137.44536
2000-10-20 20:00:00,8.59483674596102,4485.284,134.55852
2000-10-20 21:00:00,8.752294094446086,4696.316,140.88948
2000-10-20 22:00:00,8.996490628066743,4997.752,149.93256
2000-10-20 23:00:00,9.2694871857703,5309.356,159.28068
2000-10-21 00:00:00,9.546624700108664,5611.928,168.35784
2000-10-21 01:00:00,9.607132422400973,5677.928,170.33784
2000-10-21 02:00:00,9.554688526278529,5620.728,168.62184
2000-10-21 03:00:00,9.545373957279102,5610.52,168.31560000000002
2000-10-21 04:00:00,9.359959141190606,5408.12,162.24360000000001
2000-10-21 05:00:00,9.264913664137293,5304.112,159.12336000000002
2000-10-21 06:00:00,9.342144630367404,5388.672,161.66015999999996
2000-10-21 07:00:00,9.579493619646843,5647.744,169.43231999999998
2000-10-21 08:00:00,9.816979715328301,5887.368,176.62104000000002
2000-10-21 09:00:00,9.899490016524416,5966.216,178.98648
2000-10-21 10:00:00,9.73130544442968,5805.594,174.16782
2000-10-21 11:00:00,9.449784523768123,5506.152,165.18456
2000-10-21 12:00:00,9.318965595681856,5363.328,160.89984
2000-10-21 13:00:00,9.1244798859318,5143.848,154.31544
2000-10-21 14:00:00,8.927365790235234,4918.816,147.56447999999997
2000-10-21 15:00:00,8.811478264406047,4775.588,143.26763999999997
2000-10-21 16:00:00,8.727323543777338,4662.836,139.88508000000002
2000-10-21 17:00:00,8.803805930660033,4765.328,142.95984
2000-10-21 18:00:00,9.01762076081573,5021.856,150.65568
2000-10-21 19:00:00,9.22681739995923,5260.596,157.81787999999997
2000-10-21 20:00:00,9.33682134278158,5382.864,161.48592
2000-10-21 21:00:00,9.285016247188695,5326.28,159.7884
2000-10-21 22:00:00,9.146924036652774,5169.424,155.08272
2000-10-21 23:00:00,9.158910883795324,5183.132,155.49396
2000-10-22 00:00:00,9.03732697687276,5044.304,151.32912
2000-10-22 01:00:00,8.780403901298959,4733.9,142.017
2000-10-22 02:00:00,8.541597215191347,4414.004,132.42012
2000-10-22 03:00:00,8.535730984068714,4406.12,132.1836
2000-10-22 04:00:00,8.50823505537903,4369.292,131.07876000000002
2000-10-22 05:00:00,8.612566618171583,4509.044,135.27132
2000-10-22 06:00:00,8.656780657261354,4568.336,137.05008
2000-10-22 07:00:00,8.617782360370112,4516.064,135.48192
2000-10-22 08:00:00,8.650515187959254,4559.912,136.79736000000003
2000-10-22 09:00:00,8.628393768667356,4530.212,135.90636
2000-10-22 10:00:00,8.419157846714551,4247.728,127.43184
2000-10-22 11:00:00,8.317623681278398,4106.608,123.19824
2000-10-22 12:00:00,8.383308406183419,4197.888,125.93664
2000-10-22 13:00:00,8.434900524066201,4269.568,128.08704
2000-10-22 14:00:00,8.554248935401423,4430.96,132.9288
2000-10-22 15:00:00,8.607734647187796,4502.564,135.07692
2000-10-22 16:00:00,8.509095860488356,4370.48,131.1144
2000-10-22 17:00:00,8.34455404214232,4144.016,124.32047999999998
2000-10-22 18:00:00,8.335935665672524,4132.032,123.96096
2000-10-22 19:00:00,8.443463232643351,4281.44,128.4432
2000-10-22 20:00:00,8.486243943318888,4339.808,130.19424
2000-10-22 21:00:00,8.277602233881257,4051.056,121.53168000000001
2000-10-22 22:00:00,8.082475032043101,3779.904,113.39712
2000-10-22 23:00:00,8.01850353218712,3696.246,110.88738000000001
2000-10-23 00:00:00,8.023052885365308,3702.06,111.0618
2000-10-23 01:00:00,8.039474570993459,3722.868,111.68603999999999
2000-10-23 02:00:00,8.173763588814,3906.8,117.204
2000-10-23 03:00:00,8.40473099117767,4227.68,126.83040000000001
2000-10-23 04:00:00,8.648042562551531,4556.564,136.69692
2000-10-23 05:00:00,8.958846679855021,4954.788,148.64363999999998
2000-10-23 06:00:00,9.071031444996004,5082.852,152.48556
2000-10-23 07:00:00,9.11224740320937,5129.864,153.89592
2000-10-23 08:00:00,9.233008423606467,5267.68,158.03040000000001
2000-10-23 09:00:00,9.422679462340668,5476.584,164.29752
2000-10-23 10:00:00,9.420056937016772,5473.68,164.21040000000002
2000-10-23 11:00:00,9.36354160860652,5411.992,162.35976000000002
2000-10-23 12:00:00,9.365128027693686,5413.752,162.41255999999998
2000-10-23 13:00:00,9.5148891197298,5577.256,167.31768000000002
2000-10-23 14:00:00,9.640762014117673,5714.624,171.43872
2000-10-23 15:00:00,9.634571330234373,5707.936,171.23808
2000-10-23 16:00:00,9.783090405833184,5855.028,175.65084
2000-10-23 17:00:00,9.957818743287026,6021.964,180.65892
2000-10-23 18:00:00,10.072814224584208,6131.766,183.95297999999997
2000-10-23 19:00:00,10.06706188008551,6126.299,183.78897
2000-10-23 20:00:00,9.985716489634909,6048.606,181.45818
2000-10-23 21:00:00,9.89279428484155,5959.825,178.79475
2000-10-23 22:00:00,9.758615844659463,5831.62,174.9486
2000-10-23 23:00:00,9.59652095065641,5666.4,169.992
2000-10-24 00:00:00,9.502189501731767,5563.352,166.90055999999998
2000-10-24 01:00:00,9.599477903170133,5669.568,170.08704
2000-10-24 02:00:00,9.703174384172527,5778.721,173.36162999999996
2000-10-24 03:00:00,9.672289840527402,5749.12,172.4736
2000-10-24 04:00:00,9.542341417420648,5607.176,168.21528
2000-10-24 05:00:00,9.279645033209896,5320.472,159.61416
2000-10-24 06:00:00,8.986723094782297,4986.62,149.5986
2000-10-24 07:00:00,8.592070599395521,4481.612,134.44836
2000-10-24 08:00:00,8.06414385487459,3754.48,112.6344
2000-10-24 09:00:00,7.556494883738468,3104.136,93.12408
2000-10-24 10:00:00,7.347710961775178,2824.416,84.73248000000001
2000-10-24 11:00:00,7.361324352534886,2842.668,85.28004000000001
2000-10-24 12:00:00,7.413133048649456,2912.112,87.36336
2000-10-24 13:00:00,7.503259614242494,3032.856,90.98568
2000-10-24 14:00:00,7.65218214410906,3232.332,96.96995999999999
2000-10-24 15:00:00,8.04506868824554,3729.906,111.89717999999999
2000-10-24 16:00:00,8.506052359015692,4366.376,130.99128
2000-10-24 17:00:00,8.824197003229157,4792.652,143.77956
2000-10-24 18:00:00,9.180445662340924,5207.696,156.23088
2000-10-24 19:00:00,9.404755631417402,5457.048,163.71144
2000-10-24 20:00:00,9.511280798754598,5573.296,167.19888
2000-10-24 21:00:00,9.403074997703417,5455.2,163.656
2000-10-24 22:00:00,9.117894748908236,5136.304,154.08912
2000-10-24 23:00:00,8.554667852662519,4431.5,132.945
2000-10-25 00:00:00,8.12157962976687,3834.224,115.02672
2000-10-25 01:00:00,7.731243256475732,3332.82,99.9846
2000-10-25 02:00:00,7.480689718781696,3002.616,90.07848
2000-10-25 03:00:00,7.232905688095936,2678.24,80.3472
2000-10-25 04:00:00,6.983428710978592,2430.64,72.9192
2000-10-25 05:00:00,7.110234498047869,2556.48,76.69439999999999
2000-10-25 06:00:00,7.282860476140856,2737.476,82.12428
2000-10-25 07:00:00,7.284479746359953,2739.744,82.19232000000001
2000-10-25 08:00:00,7.3973366276600325,2890.944,86.72832
2000-10-25 09:00:00,7.498310800296987,3026.16,90.78479999999999
2000-10-25 10:00:00,7.58391581888172,3140.856,94.22568000000001
2000-10-25 11:00:00,7.668222485284102,3253.056,97.59168000000001
2000-10-25 12:00:00,7.883565767043202,3525.6,105.768
2000-10-25 13:00:00,7.965868545723048,3629.742,108.89226000000001
2000-10-25 14:00:00,7.989212233435749,3659.22,109.77659999999999
2000-10-25 15:00:00,8.307858225866418,4093.056,122.79168000000001
2000-10-25 16:00:00,8.763159025815686,4710.788,141.32363999999998
2000-10-25 17:00:00,8.937055532470094,4929.948,147.89844
2000-10-25 18:00:00,8.983720545162281,4983.124,149.49372
2000-10-25 19:00:00,8.962196337622911,4958.56,148.75680000000003
2000-10-25 20:00:00,8.998767158540486,5000.328,150.00984000000003
2000-10-25 21:00:00,9.069551119424716,5081.104,152.43312
2000-10-25 22:00:00,9.177505181216194,5204.292,156.12876
2000-10-25 23:00:00,9.360945024018518,5409.176,162.27528
2000-10-26 00:00:00,9.511297381997467,5573.296,167.19888
2000-10-26 01:00:00,9.658858830666825,5734.424,172.03272
2000-10-26 02:00:00,9.758465817151173,5831.543,174.94628999999998
2000-10-26 03:00:00,9.757306168635422,5830.388,174.91163999999998
2000-10-26 04:00:00,9.696114567472977,5771.945,173.15834999999998
2000-10-26 05:00:00,9.58207203816153,5650.56,169.51680000000002
2000-10-26 06:00:00,9.496277664929444,5556.928,166.70784
2000-10-26 07:00:00,9.632896928726275,5706.088,171.18264
2000-10-26 08:00:00,9.921876238744655,5987.622,179.62866
2000-10-26 09:00:00,10.11598933576477,6171.062,185.13186
2000-10-26 10:00:00,10.225908066023411,6270.561,188.11683
2000-10-26 11:00:00,10.358043734935393,6390.281,191.70843
2000-10-26 12:00:00,10.469747897373368,6491.386,194.74158000000003
2000-10-26 13:00:00,10.552537264187213,6549.086,196.47258000000002
2000-10-26 14:00:00,10.509373595318307,6520.196,195.60588
2000-10-26 15:00:00,10.427199056359123,6452.915,193.58745000000002
2000-10-26 16:00:00,10.238902767011707,6282.387,188.47161
2000-10-26 17:00:00,10.1253132071869,6179.457,185.38371
2000-10-26 18:00:00,10.101969914646773,6158.36,184.7508
2000-10-26 19:00:00,10.235048151516068,6278.883,188.36649
2000-10-26 20:00:00,10.214417043094732,6260.195,187.80584999999996
2000-10-26 21:00:00,10.212249872829569,6258.224,187.74672
2000-10-26 22:00:00,10.335458190625706,6369.768,191.09304
2000-10-26 23:00:00,10.31240405890804,6348.89,190.4667
2000-10-27 00:00:00,10.14045863234707,6193.181,185.79542999999998
2000-10-27 01:00:00,9.923057357183149,5988.7,179.661
2000-10-27 02:00:00,9.79534368230357,5866.732,176.00196
2000-10-27 03:00:00,9.869066792433133,5937.187,178.11560999999998
2000-10-27 04:00:00,10.018238304181962,6079.637,182.38911
2000-10-27 05:00:00,10.059764932592387,6119.292,183.57876000000002
2000-10-27 06:00:00,9.79144486348146,5863.036,175.89108000000002
2000-10-27 07:00:00,9.471569955521721,5529.912,165.89736000000002
2000-10-27 08:00:00,9.361800578731648,5410.144,162.30432000000002
2000-10-27 09:00:00,9.26475103802274,5303.928,159.11784
2000-10-27 10:00:00,9.124303777564759,5143.572,154.30716
2000-10-27 11:00:00,9.016901252783027,5021.028,150.63084
2000-10-27 12:00:00,9.067909256795721,5079.264,152.37792000000002
2000-10-27 13:00:00,9.242345714588547,5278.352,158.35056
2000-10-27 14:00:00,9.455210319328707,5512.136,165.36408000000003
2000-10-27 15:00:00,9.59786802609795,5667.808,170.03423999999998
2000-10-27 16:00:00,9.666573125988023,5742.872,172.28616
2000-10-27 17:00:00,9.642616194985674,5716.648,171.49944
2000-10-27 18:00:00,9.471035530615696,5529.384,165.88152
2000-10-27 19:00:00,9.366369081755213,5415.072,162.45216
2000-10-27 20:00:00,9.169492334751016,5195.184,155.85552
2000-10-27 21:00:00,8.911269422420261,4900.508,147.01523999999998
2000-10-27 22:00:00,8.54102339638592,4413.248,132.39744
2000-10-27 23:00:00,8.900499383197461,4888.18,146.64540000000002
2000-10-28 00:00:00,9.252221395487556,5289.576,158.68728
2000-10-28 01:00:00,9.44209822907975,5497.792,164.93376
2000-10-28 02:00:00,9.363933965539703,5412.432,162.37295999999998
2000-10-28 03:00:00,9.377552125219127,5427.304,162.81912
2000-10-28 04:00:00,9.501083680156752,5562.208,166.86624
2000-10-28 05:00:00,9.599972024254637,5670.096,170.10287999999997
2000-10-28 06:00:00,9.502886016021444,5564.144,166.92432
2000-10-28 07:00:00,9.435403814336366,5490.488,164.71464
2000-10-28 08:00:00,9.558564058222613,5624.952,168.74856
2000-10-28 09:00:00,9.803742743532592,5874.74,176.24219999999997
2000-10-28 10:00:00,10.057940517699633,6117.598,183.52794
2000-10-28 11:00:00,10.227782616791735,6272.313,188.16939000000002
2000-10-28 12:00:00,10.290162890585039,6328.815,189.86444999999998
2000-10-28 13:00:00,10.291231189329917,6329.764,189.89292
2000-10-28 14:00:00,10.22336136219698,6268.298,188.04894000000002
2000-10-28 15:00:00,10.159242810918633,6210.19,186.30569999999997
2000-10-28 16:00:00,10.46613694079856,6488.174,194.64522
2000-10-28 17:00:00,10.898132982843077,6779.062,203.37186
2000-10-28 18:00:00,11.067718904449933,6875.846,206.27537999999998
2000-10-28 19:00:00,10.996395325803757,6835.136,205.05408000000003
2000-10-28 20:00:00,10.866773431285093,6759.632,202.78896
2000-10-28 21:00:00,10.734649581436988,6671.126,200.13378
2000-10-28 22:00:00,10.556442914808564,6551.732,196.55195999999998
2000-10-28 23:00:00,10.374637310786142,6405.246,192.15738000000002
2000-10-29 00:00:00,10.169038840386836,6219.096,186.57287999999997
2000-10-29 01:00:00,9.937703404936602,6002.714,180.08141999999998
2000-10-29 02:00:00,9.796388727596996,5867.733,176.03198999999998
2000-10-29 03:00:00,9.678351281439145,5755.005,172.65015
2000-10-29 04:00:00,9.531244705459269,5595.12,167.8536
2000-10-29 05:00:00,9.380018751360891,5430.032,162.90096
2000-10-29 06:00:00,9.638080919232973,5711.72,171.35160000000002
2000-10-29 07:00:00,9.941585711191037,6006.41,180.1923
2000-10-29 08:00:00,9.968047325370744,6031.743,180.95229
2000-10-29 09:00:00,9.906480506361136,5972.915,179.18745
2000-10-29 10:00:00,9.702050958886067,5777.643,173.32929000000001
2000-10-29 11:00:00,9.368798820812641,5417.8,162.534
2000-10-29 12:00:00,8.962837762875997,4959.296,148.77888000000002
2000-10-29 13:00:00,8.868375624366363,4851.564,145.54692
2000-10-29 14:00:00,8.879608829200519,4864.352,145.93055999999999
2000-10-29 15:00:00,8.962167515199626,4958.56,148.75680000000003
2000-10-29 16:00:00,9.001298720253631,5003.272,150.09816
2000-10-29 17:00:00,9.051536142067867,5060.588,151.81763999999998
2000-10-29 18:00:00,9.08547174285444,5099.32,152.97959999999998
2000-10-29 19:00:00,9.076267462438562,5088.832,152.66496
2000-10-29 20:00:00,9.048363067010804,5056.908,151.70724
2000-10-29 21:00:00,9.04720661817366,5055.62,151.6686
2000-10-29 22:00:00,8.991220501105644,4991.772,149.75316
2000-10-29 23:00:00,8.720980565498529,4654.304,139.62912
2000-10-30 00:00:00,8.317271799856295,4106.16,123.18479999999998
2000-10-30 01:00:00,7.975544185395324,3641.982,109.25945999999999
2000-10-30 02:00:00,7.703580990147602,3297.834,98.93502
2000-10-30 03:00:00,7.588656929708754,3147.228,94.41684
2000-10-30 04:00:00,7.519084213251218,3054.024,91.62072
2000-10-30 05:00:00,7.158618593542153,2604.48,78.1344
2000-10-30 06:00:00,6.806857664133705,2255.36,67.66080000000001
2000-10-30 07:00:00,6.840600792325709,2288.88,68.66640000000001
2000-10-30 08:00:00,7.092839776752047,2539.2,76.176
2000-10-30 09:00:00,7.311317220331218,2775.6,83.268
2000-10-30 10:00:00,7.4289494618360115,2933.28,87.9984
2000-10-30 11:00:00,7.570329843025668,3122.712,93.68136
2000-10-30 12:00:00,7.732883168725091,3334.86,100.0458
2000-10-30 13:00:00,7.896101279353433,3541.41,106.24229999999999
2000-10-30 14:00:00,8.025371590259054,3705.018,111.15054
2000-10-30 15:00:00,7.832902791508013,3461.442,103.84326
2000-10-30 16:00:00,7.697029839508812,3289.47,98.68409999999999
2000-10-30 17:00:00,8.130360311213956,3846.432,115.39295999999999
2000-10-30 18:00:00,8.579443098194467,4464.656,133.93967999999998
2000-10-30 19:00:00,8.862893282536461,4844.492,145.33476000000002
2000-10-30 20:00:00,9.117753833944024,5136.12,154.08360000000002
2000-10-30 21:00:00,9.452382672515,5508.968,165.26904000000002
2000-10-30 22:00:00,9.754216178034646,5827.462,174.82386000000002
2000-10-30 23:00:00,10.182319594606943,6231.141,186.93422999999999
2000-10-31 00:00:00,10.456446061657534,6479.341,194.38023
2000-10-31 01:00:00,10.644531498489828,6610.754,198.32262
2000-10-31 02:00:00,10.840437391750829,6741.974,202.25922
2000-10-31 03:00:00,10.854406819305911,6751.316,202.53947999999997
2000-10-31 04:00:00,10.798484219699432,6713.894,201.41682
2000-10-31 05:00:00,10.641778104032348,6608.864,198.26592
2000-10-31 06:00:00,10.527830598750182,6532.562,195.97686
2000-10-31 07:00:00,10.57913437659309,6566.906,197.00718
2000-10-31 08:00:00,10.543718801584653,6543.2,196.296
2000-10-31 09:00:00,10.27480602026598,6314.872,189.44616
2000-10-31 10:00:00,9.922292080018119,5988.007,179.64021
2000-10-31 11:00:00,9.461313924983145,5518.736,165.56207999999998
2000-10-31 12:00:00,9.024856910935746,5030.136,150.90408000000002
2000-10-31 13:00:00,8.611508304998576,4507.64,135.22920000000002
2000-10-31 14:00:00,8.242223492809922,4001.888,120.05664
2000-10-31 15:00:00,8.087061188177001,3786.288,113.58864
2000-10-31 16:00:00,7.987209492355569,3656.67,109.7001
2000-10-31 17:00:00,7.765732380836839,3376.476,101.29428
2000-10-31 18:00:00,7.583732063306883,3140.64,94.2192
2000-10-31 19:00:00,7.511341284323704,3043.656,91.30967999999999
2000-10-31 20:00:00,7.551255618781117,3097.116,92.91347999999999
2000-10-31 21:00:00,7.628643743070889,3200.796,96.02387999999999
2000-10-31 22:00:00,7.816526030603048,3440.736,103.22208
2000-10-31 23:00:00,8.002383767960628,3675.948,110.27844
2000-11-01 00:00:00,7.993016144469482,3664.014,109.92042
2000-11-01 01:00:00,7.926635530484233,3580.068,107.40204000000001
2000-11-01 02:00:00,7.823988429989102,3450.12,103.50359999999999
2000-11-01 03:00:00,7.746966264512356,3352.71,100.5813
2000-11-01 04:00:00,7.661179002626362,3244.182,97.32545999999999
2000-11-01 05:00:00,7.656460450258053,3238.056,97.14168000000001
2000-11-01 06:00:00,7.450164654473974,2961.684,88.85052
2000-11-01 07:00:00,7.361411054953512,2842.776,85.28328
