Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),101.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-19 00:00:00,4.67628833401713,690.42,69.73242
2000-01-19 01:00:00,4.697177753292654,699.485,70.647985
2000-01-19 02:00:00,4.67592960421544,690.245,69.714745
2000-01-19 03:00:00,4.738599370589369,717.475,72.46497500000001
2000-01-19 04:00:00,4.933234510966118,818.751,82.693851
2000-01-19 05:00:00,5.178519804940118,967.858,97.753658
2000-01-19 06:00:00,5.413128810518576,1110.497,112.160197
2000-01-19 07:00:00,5.756362993323977,1341.715,135.513215
2000-01-19 08:00:00,6.000445285391677,1538.47,155.38547
2000-01-19 09:00:00,6.066966207366044,1592.16,160.80816000000002
2000-01-19 10:00:00,6.111267008157026,1627.845,164.412345
2000-01-19 11:00:00,6.228310246228213,1722.225,173.94472499999998
2000-01-19 12:00:00,6.408533762583311,1867.565,188.624065
2000-01-19 13:00:00,6.518697687214763,1969.44,198.91344
2000-01-19 14:00:00,6.630912262053824,2080.8,210.16080000000002
2000-01-19 15:00:00,6.767255967899318,2216.08,223.82407999999998
2000-01-19 16:00:00,6.887573818586326,2335.52,235.88752
2000-01-19 17:00:00,7.036466393108059,2483.28,250.81128000000004
2000-01-19 18:00:00,7.180397376328745,2626.08,265.23408
2000-01-19 19:00:00,7.201335460395776,2646.88,267.33488
2000-01-19 20:00:00,7.1605080430268835,2606.4,263.24640000000005
2000-01-19 21:00:00,7.0442439678506625,2490.96,251.58696
2000-01-19 22:00:00,6.893639720368223,2341.52,236.49352
2000-01-19 23:00:00,6.661477419830144,2111.12,213.22312
2000-01-20 00:00:00,6.4599660146804725,1911.12,193.02312
2000-01-20 01:00:00,6.4778320391988675,1928.88,194.81688
2000-01-20 02:00:00,6.648497769105577,2098.24,211.92224
2000-01-20 03:00:00,6.726318791766355,2175.44,219.71944
2000-01-20 04:00:00,6.747229949773809,2196.24,221.82023999999998
2000-01-20 05:00:00,6.776014503176629,2224.8,224.7048
2000-01-20 06:00:00,6.696342099774501,2145.68,216.71367999999998
2000-01-20 07:00:00,6.6774154363109375,2126.96,214.82296
2000-01-20 08:00:00,6.928584994739852,2376.24,240.00024
2000-01-20 09:00:00,7.06974238374475,2516.32,254.14832
2000-01-20 10:00:00,7.082480908027906,2528.96,255.42496
2000-01-20 11:00:00,6.960870303973535,2408.24,243.23224
2000-01-20 12:00:00,6.840912595983144,2289.2,231.20919999999998
2000-01-20 13:00:00,6.810423745979527,2258.96,228.15496
2000-01-20 14:00:00,6.600697406058782,2050.8,207.13080000000002
2000-01-20 15:00:00,6.367400855806749,1834.415,185.275915
2000-01-20 16:00:00,6.1465947414769015,1656.38,167.29438000000002
2000-01-20 17:00:00,6.011760064470846,1547.635,156.311135
2000-01-20 18:00:00,6.034071468364214,1565.64,158.12964000000002
2000-01-20 19:00:00,6.054322919158087,1581.955,159.77745499999997
2000-01-20 20:00:00,6.104283446579231,1622.255,163.847755
2000-01-20 21:00:00,6.323034730540996,1798.6,181.65859999999998
2000-01-20 22:00:00,6.561142824953933,2011.52,203.16351999999998
2000-01-20 23:00:00,6.873480770594938,2321.52,234.47351999999998
2000-01-21 00:00:00,7.129525127893438,2575.6,260.13559999999995
2000-01-21 01:00:00,7.280072333139629,2733.804,276.11420400000003
2000-01-21 02:00:00,7.318227164506949,2784.888,281.273688
2000-01-21 03:00:00,7.260138180382249,2707.128,273.419928
2000-01-21 04:00:00,7.260594670683954,2707.668,273.474468
2000-01-21 05:00:00,7.51231183885965,3044.952,307.540152
2000-01-21 06:00:00,7.863347609951887,3499.998,353.499798
2000-01-21 07:00:00,8.084225793192116,3782.368,382.019168
2000-01-21 08:00:00,8.183920980887647,3920.912,396.01211199999995
2000-01-21 09:00:00,8.285670843680741,4062.256,410.287856
2000-01-21 10:00:00,8.361760003916535,4167.984,420.966384
2000-01-21 11:00:00,8.406732821275876,4230.48,427.27848
2000-01-21 12:00:00,8.46127929865522,4306.192,434.925392
2000-01-21 13:00:00,8.484786246079379,4337.864,438.124264
2000-01-21 14:00:00,8.312721309729808,4099.776,414.077376
2000-01-21 15:00:00,8.405815728975254,4229.136,427.142736
2000-01-21 16:00:00,8.591187692953843,4480.424,452.522824
2000-01-21 17:00:00,8.694544502520266,4618.88,466.50688
2000-01-21 18:00:00,8.402682339654273,4224.768,426.701568
2000-01-21 19:00:00,7.865753236037574,3503.058,353.808858
2000-01-21 20:00:00,7.22373269236286,2669.12,269.58112
2000-01-21 21:00:00,6.899624072103835,2347.44,237.09144
2000-01-21 22:00:00,6.6906585690002,2140.08,216.14808
2000-01-21 23:00:00,6.459086835164722,1910.24,192.93424
2000-01-22 00:00:00,6.405650084351852,1865.225,188.387725
2000-01-22 01:00:00,6.591070237546262,2041.2,206.1612
2000-01-22 02:00:00,6.679765253102026,2129.28,215.05728000000002
2000-01-22 03:00:00,6.692578382921431,2142.0,216.342
2000-01-22 04:00:00,6.893868578848138,2341.76,236.51776
2000-01-22 05:00:00,7.076638168747593,2523.12,254.83512
2000-01-22 06:00:00,6.978911065379166,2426.16,245.04215999999997
2000-01-22 07:00:00,6.9830496229807055,2430.24,245.45424
2000-01-22 08:00:00,6.932174479017973,2379.76,240.35576
2000-01-22 09:00:00,6.733092715470568,2182.16,220.39815999999996
2000-01-22 10:00:00,6.478326044801436,1929.36,194.86535999999998
2000-01-22 11:00:00,6.234638320014106,1727.36,174.46336
2000-01-22 12:00:00,6.139575530081978,1650.66,166.71666
2000-01-22 13:00:00,5.97914886461361,1521.31,153.65231
2000-01-22 14:00:00,5.82000786812712,1393.0,140.693
2000-01-22 15:00:00,5.692807973866997,1290.43,130.33343000000002
2000-01-22 16:00:00,5.603537425350199,1226.235,123.84973499999998
2000-01-22 17:00:00,5.577221594225022,1210.212,122.23141199999999
2000-01-22 18:00:00,5.616201828503642,1233.928,124.62672800000001
2000-01-22 19:00:00,5.626511686942876,1240.2,125.26020000000001
2000-01-22 20:00:00,5.621555911184473,1237.162,124.95336200000001
2000-01-22 21:00:00,5.7050141581862315,1300.31,131.33131
2000-01-22 22:00:00,5.853497662639787,1420.04,143.42404000000002
2000-01-22 23:00:00,6.015436541850031,1550.56,156.60656
2000-01-23 00:00:00,6.1094705286829125,1626.415,164.26791500000002
2000-01-23 01:00:00,6.365982106511552,1833.245,185.157745
2000-01-23 02:00:00,6.556336549889503,2006.8,202.68679999999998
2000-01-23 03:00:00,6.678996020342853,2128.48,214.97648
2000-01-23 04:00:00,6.795753173460593,2244.4,226.6844
2000-01-23 05:00:00,6.9786390074986935,2425.84,245.00984000000003
2000-01-23 06:00:00,7.052433253564696,2499.12,252.41111999999998
2000-01-23 07:00:00,7.143661859169246,2589.68,261.55768
2000-01-23 08:00:00,7.20899556758105,2654.48,268.10247999999996
2000-01-23 09:00:00,7.173219689644491,2618.96,264.51496000000003
2000-01-23 10:00:00,7.243178121487312,2688.4,271.52840000000003
2000-01-23 11:00:00,7.428745221099224,2932.956,296.228556
2000-01-23 12:00:00,7.514354214074775,3047.652,307.812852
2000-01-23 13:00:00,7.531414774000902,3070.548,310.125348
2000-01-23 14:00:00,7.462972879477626,2978.856,300.864456
2000-01-23 15:00:00,7.385076810429225,2874.528,290.32732799999997
2000-01-23 16:00:00,7.218343070228893,2663.76,269.03976
2000-01-23 17:00:00,6.9015954492312375,2349.44,237.29344
2000-01-23 18:00:00,6.837379608821707,2285.68,230.85368
2000-01-23 19:00:00,6.723687539779568,2172.88,219.46088
2000-01-23 20:00:00,6.516452957924242,1967.2,198.68720000000002
2000-01-23 21:00:00,6.418415879651934,1875.56,189.43156
2000-01-23 22:00:00,6.54053811338269,1991.12,201.10312
2000-01-23 23:00:00,6.822182629657508,2270.64,229.33463999999998
2000-01-24 00:00:00,7.237271562147405,2682.56,270.93856
2000-01-24 01:00:00,7.786170069203478,3402.282,343.63048200000003
2000-01-24 02:00:00,7.9496824523006495,3609.24,364.53324
2000-01-24 03:00:00,7.999446588815153,3672.174,370.88957400000004
2000-01-24 04:00:00,7.8067534245529675,3428.394,346.267794
2000-01-24 05:00:00,7.5334001808088935,3073.248,310.398048
2000-01-24 06:00:00,7.467846627156862,2985.336,301.518936
2000-01-24 07:00:00,7.3757205775511885,2861.892,289.051092
2000-01-24 08:00:00,7.299453159166196,2759.724,278.732124
2000-01-24 09:00:00,7.2865105268787875,2742.444,276.98684399999996
2000-01-24 10:00:00,7.123833718576175,2570.0,259.57
2000-01-24 11:00:00,7.1155942017266565,2561.76,258.73776000000004
2000-01-24 12:00:00,7.2306699261734435,2676.0,270.276
2000-01-24 13:00:00,7.153657355040614,2599.6,262.5596
2000-01-24 14:00:00,7.1067906777583705,2553.04,257.85704
2000-01-24 15:00:00,7.1051460415538354,2551.44,257.69544
2000-01-24 16:00:00,7.23656736841919,2681.84,270.86584000000005
2000-01-24 17:00:00,7.325669607036753,2794.932,282.28813199999996
2000-01-24 18:00:00,7.492276483138237,3018.06,304.82406
2000-01-24 19:00:00,7.780443995845298,3395.04,342.89903999999996
2000-01-24 20:00:00,7.775185423788438,3388.41,342.22941
2000-01-24 21:00:00,7.835708042323286,3465.012,349.966212
2000-01-24 22:00:00,7.948427316437117,3607.608,364.368408
2000-01-24 23:00:00,8.185404876360812,3922.928,396.215728
2000-01-25 00:00:00,8.481161977746838,4333.004,437.633404
2000-01-25 01:00:00,8.858823803057394,4838.984,488.737384
2000-01-25 02:00:00,9.238685712807188,5274.12,532.68612
2000-01-25 03:00:00,9.43492036713945,5489.96,554.48596
2000-01-25 04:00:00,9.565352584403339,5632.344,568.8667439999999
2000-01-25 05:00:00,9.88181286008082,5949.353,600.8846530000001
2000-01-25 06:00:00,10.193135207520973,6240.923,630.333223
2000-01-25 07:00:00,10.48042151920344,6500.81,656.58181
2000-01-25 08:00:00,10.71587860200979,6658.544,672.5129440000001
2000-01-25 09:00:00,11.041636839168145,6860.942,692.955142
2000-01-25 10:00:00,11.226024489443912,6966.144,703.580544
2000-01-25 11:00:00,11.3956794740537,7053.391,712.392491
2000-01-25 12:00:00,11.291111719712212,7002.808,707.283608
2000-01-25 13:00:00,11.167700619925801,6932.886,700.221486
2000-01-25 14:00:00,10.830073986778029,6735.008,680.2358079999999
2000-01-25 15:00:00,10.323812492879348,6359.256,642.284856
2000-01-25 16:00:00,9.902492821279774,5969.065,602.8755649999999
2000-01-25 17:00:00,9.376593073122466,5426.248,548.0510479999999
2000-01-25 18:00:00,8.715453163793669,4646.852,469.332052
2000-01-25 19:00:00,8.765628441347182,4714.136,476.127736
2000-01-25 20:00:00,9.230387596533813,5264.736,531.738336
2000-01-25 21:00:00,9.261231296102917,5299.88,535.28788
2000-01-25 22:00:00,9.251364229266454,5288.656,534.154256
2000-01-25 23:00:00,9.435617007963456,5490.664,554.557064
2000-01-26 00:00:00,9.743027179898476,5816.759,587.492659
2000-01-26 01:00:00,10.055879265625457,6115.596,617.675196
2000-01-26 02:00:00,10.326678773030679,6361.884,642.550284
2000-01-26 03:00:00,10.478630139792326,6499.489,656.448389
2000-01-26 04:00:00,10.66597064253078,6625.118,669.136918
2000-01-26 05:00:00,10.846807300095408,6746.24,681.37024
2000-01-26 06:00:00,10.836560070180443,6739.382,680.6775819999999
2000-01-26 07:00:00,10.79871899903113,6714.002,678.1142020000001
2000-01-26 08:00:00,10.701649773694113,6648.986,671.547586
2000-01-26 09:00:00,10.756080471962214,6685.436,675.229036
2000-01-26 10:00:00,10.494270782977974,6510.098,657.519898
2000-01-26 11:00:00,10.5578986060989,6552.704,661.823104
2000-01-26 12:00:00,10.58591890358477,6571.496,663.721096
2000-01-26 13:00:00,10.616234613615747,6591.8,665.7718000000001
2000-01-26 14:00:00,10.682690324388009,6636.296,670.2658960000001
2000-01-26 15:00:00,10.666886792958387,6625.712,669.196912
2000-01-26 16:00:00,10.69080101095395,6641.75,670.81675
2000-01-26 17:00:00,10.654157415268958,6617.18,668.33518
2000-01-26 18:00:00,10.706980991772012,6652.55,671.90755
2000-01-26 19:00:00,10.769816428922269,6694.67,676.1616700000001
2000-01-26 20:00:00,10.93472038689903,6799.946,686.794546
2000-01-26 21:00:00,11.225698756653047,6965.96,703.56196
2000-01-26 22:00:00,11.663941909494412,7183.183,725.501483
2000-01-26 23:00:00,11.752762016679533,7219.769,729.196669
2000-01-27 00:00:00,11.439881128222506,7074.763,714.551063
2000-01-27 01:00:00,11.266271107205913,6989.144,705.903544
2000-01-27 02:00:00,11.302623450877876,7008.385,707.846885
2000-01-27 03:00:00,11.734625810925285,7212.794,728.492194
2000-01-27 04:00:00,11.843256645786536,7254.551,732.7096510000001
2000-01-27 05:00:00,11.4667412831645,7087.789,715.8666890000001
2000-01-27 06:00:00,11.25038842122085,6980.082,704.988282
2000-01-27 07:00:00,10.954294122950422,6811.078,687.9188780000001
2000-01-27 08:00:00,10.648810268308186,6613.616,667.975216
2000-01-27 09:00:00,10.228079075724649,6272.532,633.525732
2000-01-27 10:00:00,9.99559691370638,6058.0,611.858
2000-01-27 11:00:00,10.059528376880726,6119.061,618.0251609999999
2000-01-27 12:00:00,10.10841356247936,6164.2,622.5842
2000-01-27 13:00:00,10.113265080133672,6168.58,623.02658
2000-01-27 14:00:00,10.011276466633738,6073.015,613.374515
2000-01-27 15:00:00,9.938265398196467,6003.253,606.3285529999999
2000-01-27 16:00:00,9.665978484040151,5742.168,579.958968
2000-01-27 17:00:00,9.390638537325335,5441.56,549.59756
2000-01-27 18:00:00,9.185731896183137,5213.768,526.590568
2000-01-27 19:00:00,9.127447492242796,5147.16,519.86316
2000-01-27 20:00:00,9.045899063710527,5054.148,510.468948
2000-01-27 21:00:00,9.002037236707329,5004.1,505.4141
2000-01-27 22:00:00,8.960891342931891,4957.088,500.665888
2000-01-27 23:00:00,8.909163125826996,4898.116,494.709716
2000-01-28 00:00:00,8.775768324475859,4727.744,477.502144
2000-01-28 01:00:00,8.722875832725379,4656.896,470.346496
2000-01-28 02:00:00,9.03642222460732,5043.292,509.372492
2000-01-28 03:00:00,9.189525371015476,5218.092,527.027292
2000-01-28 04:00:00,9.187518815668273,5215.792,526.7949920000001
2000-01-28 05:00:00,9.37927772212941,5429.24,548.35324
2000-01-28 06:00:00,9.54492100018228,5609.992,566.609192
2000-01-28 07:00:00,9.627763247407817,5700.456,575.746056
2000-01-28 08:00:00,9.7879908953455,5859.725,591.8322250000001
2000-01-28 09:00:00,9.79983702174567,5871.044,592.975444
2000-01-28 10:00:00,9.750828746312825,5824.228,588.247028
2000-01-28 11:00:00,9.86724397259813,5935.416,599.477016
2000-01-28 12:00:00,9.995241041197524,6057.692,611.826892
2000-01-28 13:00:00,9.863172993464618,5931.566,599.088166
2000-01-28 14:00:00,9.673570178323457,5750.385,580.788885
2000-01-28 15:00:00,9.432723435798176,5487.584,554.2459839999999
2000-01-28 16:00:00,9.414779346364792,5467.96,552.26396
2000-01-28 17:00:00,9.518399300543086,5581.04,563.6850400000001
2000-01-28 18:00:00,9.528444558272145,5592.04,564.7960400000001
2000-01-28 19:00:00,9.569018872045953,5636.304,569.266704
2000-01-28 20:00:00,9.718772000483002,5793.582,585.151782
2000-01-28 21:00:00,9.743273101902682,5816.99,587.51599
2000-01-28 22:00:00,9.647099380869744,5721.576,577.879176
2000-01-28 23:00:00,9.600730877104727,5670.976,572.768576
2000-01-29 00:00:00,9.590075612501401,5659.36,571.59536
2000-01-29 01:00:00,9.508906648718074,5570.744,562.645144
2000-01-29 02:00:00,9.51053260805619,5572.504,562.822904
2000-01-29 03:00:00,9.605679924738974,5676.344,573.310744
2000-01-29 04:00:00,9.86837730515119,5936.494,599.5858939999999
2000-01-29 05:00:00,10.232390329621012,6276.474,633.9238740000001
2000-01-29 06:00:00,10.365247380087117,6396.778,646.074578
2000-01-29 07:00:00,10.425486461369974,6451.309,651.582209
2000-01-29 08:00:00,10.409719646200905,6437.074,650.144474
2000-01-29 09:00:00,10.45623474001434,6479.195,654.398695
2000-01-29 10:00:00,10.275543663816466,6315.529,637.868429
2000-01-29 11:00:00,10.262263001715018,6303.484,636.6518840000001
2000-01-29 12:00:00,10.124706303700915,6178.946,624.073546
2000-01-29 13:00:00,9.964772569588137,6028.586,608.887186
2000-01-29 14:00:00,9.723230076020863,5797.817,585.579517
2000-01-29 15:00:00,9.330892452427602,5376.352,543.011552
2000-01-29 16:00:00,9.048847894366492,5057.46,510.80346000000003
2000-01-29 17:00:00,8.722645069266347,4656.572,470.313772
2000-01-29 18:00:00,8.407604338051483,4231.6,427.39160000000004
2000-01-29 19:00:00,8.156663960213047,3882.944,392.177344
2000-01-29 20:00:00,7.818529603810765,3443.286,347.771886
2000-01-29 21:00:00,7.661027452936425,3243.978,327.641778
2000-01-29 22:00:00,7.623659374621656,3194.1,322.60409999999996
2000-01-29 23:00:00,7.533494962848604,3073.356,310.408956
2000-01-30 00:00:00,7.337002763183727,2810.052,283.81525200000004
2000-01-30 01:00:00,7.251831757524894,2697.04,272.40103999999997
2000-01-30 02:00:00,7.204170859499782,2649.68,267.61768
2000-01-30 03:00:00,7.150410132176347,2596.32,262.22832
2000-01-30 04:00:00,7.16975473168305,2615.52,264.16752
2000-01-30 05:00:00,7.226826808242017,2672.16,269.88815999999997
2000-01-30 06:00:00,7.373804954851325,2859.408,288.800208
2000-01-30 07:00:00,7.62789932585491,3199.824,323.18222399999996
2000-01-30 08:00:00,7.703191937881908,3297.324,333.029724
2000-01-30 09:00:00,7.977501729912282,3644.43,368.08743
2000-01-30 10:00:00,8.400686572145323,4222.08,426.43008000000003
2000-01-30 11:00:00,8.59309914529945,4483.016,452.78461599999997
2000-01-30 12:00:00,8.36467122135687,4172.016,421.37361599999997
2000-01-30 13:00:00,8.129100966717553,3844.752,388.319952
2000-01-30 14:00:00,7.946620072898532,3605.364,364.141764
2000-01-30 15:00:00,7.6165687487067935,3184.596,321.644196
2000-01-30 16:00:00,7.444407907522162,2954.016,298.355616
2000-01-30 17:00:00,7.376084945340916,2862.432,289.10563199999996
2000-01-30 18:00:00,7.335416957475323,2807.892,283.59709200000003
2000-01-30 19:00:00,7.368998119081397,2852.928,288.145728
2000-01-30 20:00:00,7.548992975931463,3094.092,312.503292
2000-01-30 21:00:00,7.856858963755712,3491.736,352.665336
2000-01-30 22:00:00,8.335061432143629,4130.912,417.22211200000004
2000-01-30 23:00:00,8.854450972277382,4833.152,488.148352
2000-01-31 00:00:00,9.41359117797635,5466.64,552.13064
2000-01-31 01:00:00,9.569479068282744,5636.832,569.320032
2000-01-31 02:00:00,9.772183215772763,5844.633,590.3079329999999
2000-01-31 03:00:00,10.03062303579356,6091.495,615.240995
2000-01-31 04:00:00,10.15565948950626,6206.978,626.9047780000001
2000-01-31 05:00:00,10.232658849166116,6276.693,633.945993
2000-01-31 06:00:00,10.292643895088409,6331.005,639.431505
2000-01-31 07:00:00,10.577910491035878,6566.096,663.175696
2000-01-31 08:00:00,11.015371235906057,6845.946,691.4405459999999
2000-01-31 09:00:00,11.26890535335051,6990.616,706.052216
2000-01-31 10:00:00,11.430009688661972,7070.005,714.070505
2000-01-31 11:00:00,11.464448666095064,7086.658,715.7524579999999
2000-01-31 12:00:00,11.1254905732373,6908.782,697.786982
2000-01-31 13:00:00,11.010208226693162,6843.002,691.1432020000001
2000-01-31 14:00:00,10.771433150924047,6695.75,676.27075
