Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),218.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-04-08 18:00:00,3.87684378363232,365.3996,79.65711280000001
2000-04-08 19:00:00,4.0370731172130165,412.87,90.00566
2000-04-08 20:00:00,4.187246981917864,478.075,104.22035
2000-04-08 21:00:00,4.3658906074820685,555.635,121.12843
2000-04-08 22:00:00,4.507433392899334,617.095,134.52670999999998
2000-04-08 23:00:00,4.622711423794372,667.145,145.43760999999998
2000-04-09 00:00:00,4.646237846568623,677.365,147.66557
2000-04-09 01:00:00,4.582887296179373,649.855,141.66839000000002
2000-04-09 02:00:00,4.538788273120259,630.71,137.49478
2000-04-09 03:00:00,4.473097476717696,602.185,131.27632999999997
2000-04-09 04:00:00,4.391150005136813,566.59,123.51662
2000-04-09 05:00:00,4.384248297560067,563.615,122.86807
2000-04-09 06:00:00,4.527741874845499,625.915,136.44947
2000-04-09 07:00:00,4.736551000408563,716.565,156.21117
2000-04-09 08:00:00,4.770126622154937,731.16,159.39288
2000-04-09 09:00:00,4.956204852093805,832.716,181.532088
2000-04-09 10:00:00,5.1716438927225115,963.693,210.085074
2000-04-09 11:00:00,5.355439372509218,1075.413,234.44003400000003
2000-04-09 12:00:00,5.4642883598210945,1141.563,248.86073400000004
2000-04-09 13:00:00,5.453434705367355,1134.997,247.429346
2000-04-09 14:00:00,5.34803743344338,1070.905,233.45729
2000-04-09 15:00:00,5.165758000041951,960.116,209.305288
2000-04-09 16:00:00,4.784748379336679,737.495,160.77391
2000-04-09 17:00:00,4.230587389221496,496.905,108.32529
2000-04-09 18:00:00,3.7873440006938934,339.4256,73.99478079999999
2000-04-09 19:00:00,4.061461871310288,423.44,92.30992
2000-04-09 20:00:00,4.325719942172837,538.205,117.32869000000001
2000-04-09 21:00:00,4.3145302319451515,533.34,116.26812000000001
2000-04-09 22:00:00,4.363176867888721,554.445,120.86901
2000-04-09 23:00:00,4.532635715859329,628.05,136.9149
2000-04-10 00:00:00,4.694830429073512,698.47,152.26646
2000-04-10 01:00:00,4.731829727290075,714.535,155.76863
2000-04-10 02:00:00,4.883968331430983,788.812,171.961016
2000-04-10 03:00:00,4.975526953884748,844.476,184.09576800000002
2000-04-10 04:00:00,4.998330930271414,858.343,187.118774
2000-04-10 05:00:00,5.031419410147402,878.433,191.498394
2000-04-10 06:00:00,5.212973210926077,988.83,215.56494
2000-04-10 07:00:00,5.527323646086545,1179.881,257.214058
2000-04-10 08:00:00,5.5660528925824115,1203.45,262.3521
2000-04-10 09:00:00,5.7661997008342825,1349.645,294.22261
2000-04-10 10:00:00,5.962000469851084,1507.53,328.64153999999996
2000-04-10 11:00:00,6.0694865615525035,1594.175,347.53015
2000-04-10 12:00:00,6.106843141612778,1624.27,354.09085999999996
2000-04-10 13:00:00,6.02713671060031,1560.05,340.0909
2000-04-10 14:00:00,5.825979233224566,1397.81,304.72258
2000-04-10 15:00:00,5.514482261882909,1172.09,255.51561999999998
2000-04-10 16:00:00,5.083665493456206,910.185,198.42032999999998
2000-04-10 17:00:00,4.587730921307623,651.955,142.12619
2000-04-10 18:00:00,4.316302330942622,534.11,116.43598
2000-04-10 19:00:00,4.342145225708078,545.31,118.87757999999998
2000-04-10 20:00:00,4.398406270612794,569.74,124.20332
2000-04-10 21:00:00,4.4736397212655215,602.43,131.32974
2000-04-10 22:00:00,4.4175447856896035,578.07,126.01926
2000-04-10 23:00:00,4.388007839571471,565.225,123.21905000000001
2000-04-11 00:00:00,4.409042077547109,574.36,125.21047999999999
2000-04-11 01:00:00,4.449557265462035,591.965,129.04837
2000-04-11 02:00:00,4.667835704351757,686.745,149.71041
2000-04-11 03:00:00,4.8210603685756785,753.28,164.21504000000002
2000-04-11 04:00:00,4.721042322843084,709.845,154.74621
2000-04-11 05:00:00,4.678829404839139,691.505,150.74809
2000-04-11 06:00:00,4.816819496451134,751.425,163.81064999999998
2000-04-11 07:00:00,5.2417642628838435,1006.323,219.378414
2000-04-11 08:00:00,5.437142760163021,1125.05,245.2609
2000-04-11 09:00:00,5.561182224910661,1200.461,261.700498
2000-04-11 10:00:00,5.497992331067959,1162.045,253.32581000000002
2000-04-11 11:00:00,5.508884569317624,1168.66,254.76788
2000-04-11 12:00:00,5.572702198824227,1207.468,263.22802400000006
2000-04-11 13:00:00,5.653454654815016,1258.71,274.39878000000004
2000-04-11 14:00:00,5.707670681802809,1302.39,283.92102
2000-04-11 15:00:00,5.5774737601935485,1210.359,263.85826199999997
2000-04-11 16:00:00,5.292339058058653,1037.046,226.076028
2000-04-11 17:00:00,4.888845806494615,791.801,172.61261800000003
2000-04-11 18:00:00,4.5544946242384245,637.535,138.98263
2000-04-11 19:00:00,4.4610191220540685,596.935,130.13182999999998
2000-04-11 20:00:00,4.442202072917387,588.78,128.35404
2000-04-11 21:00:00,4.477494963487998,604.11,131.69598000000002
2000-04-11 22:00:00,4.496446579241041,612.335,133.48902999999999
2000-04-11 23:00:00,4.522988696107517,623.85,135.9993
2000-04-12 00:00:00,4.4731566247773635,602.22,131.28395999999998
2000-04-12 01:00:00,4.574294435069611,646.11,140.85198
2000-04-12 02:00:00,4.7950502602818466,741.975,161.75055
2000-04-12 03:00:00,4.96744955427958,839.576,183.027568
2000-04-12 04:00:00,5.130929187385688,938.948,204.690664
2000-04-12 05:00:00,5.290111834465439,1035.674,225.776932
2000-04-12 06:00:00,5.577577471145357,1210.457,263.87962600000003
2000-04-12 07:00:00,5.8558076397942225,1421.86,309.96547999999996
2000-04-12 08:00:00,6.154472204576735,1662.685,362.46533
2000-04-12 09:00:00,6.251236550994192,1740.75,379.4835
2000-04-12 10:00:00,6.016968553597917,1551.795,338.29131
2000-04-12 11:00:00,5.858698443536774,1424.2,310.47560000000004
2000-04-12 12:00:00,5.7409470409095,1329.235,289.77322999999996
2000-04-12 13:00:00,5.646668254467117,1253.25,273.2085
2000-04-12 14:00:00,5.66912025174309,1271.32,277.14776
2000-04-12 15:00:00,5.649000474569403,1255.135,273.61942999999997
2000-04-12 16:00:00,5.465954027782528,1142.592,249.085056
2000-04-12 17:00:00,4.94756723951605,827.473,180.389114
2000-04-12 18:00:00,4.301667939968762,527.74,115.04732000000001
2000-04-12 19:00:00,4.3249525672906834,537.855,117.25239
2000-04-12 20:00:00,4.382572942262823,562.88,122.70783999999999
2000-04-12 21:00:00,4.3956043478363895,568.55,123.9439
2000-04-12 22:00:00,4.5025957592875026,614.995,134.06891000000002
2000-04-12 23:00:00,4.542949872483961,632.53,137.89154000000002
2000-04-13 00:00:00,4.5713512042652455,644.85,140.5773
2000-04-13 01:00:00,4.706689581226167,703.615,153.38807
2000-04-13 02:00:00,4.871900146418292,781.462,170.358716
2000-04-13 03:00:00,4.939041633727278,822.279,179.256822
2000-04-13 04:00:00,5.061302925779209,896.612,195.46141599999999
2000-04-13 05:00:00,5.234562227035288,1001.913,218.417034
2000-04-13 06:00:00,5.5597356964640845,1199.579,261.508222
2000-04-13 07:00:00,5.8760676851729015,1438.24,313.53632
2000-04-13 08:00:00,6.246903384648014,1737.24,378.71832
2000-04-13 09:00:00,6.507659271377202,1958.48,426.94864
2000-04-13 10:00:00,6.550325427845613,2000.8,436.1744
2000-04-13 11:00:00,6.586921488783898,2037.12,444.09216
2000-04-13 12:00:00,6.595012137742941,2045.12,445.83615999999995
2000-04-13 13:00:00,6.541229327641301,1991.76,434.20368
2000-04-13 14:00:00,6.47809976333971,1929.12,420.54816
2000-04-13 15:00:00,6.351634023393525,1821.675,397.12514999999996
2000-04-13 16:00:00,6.133537836835215,1645.85,358.7953
2000-04-13 17:00:00,5.9780102948741245,1520.4,331.4472
2000-04-13 18:00:00,5.612261152276126,1231.527,268.472886
2000-04-13 19:00:00,5.693677151444737,1291.145,281.46961
2000-04-13 20:00:00,6.015891107811211,1550.95,338.10710000000006
2000-04-13 21:00:00,6.13147605015134,1644.16,358.42688
2000-04-13 22:00:00,6.16299169569737,1669.575,363.96735
2000-04-13 23:00:00,6.289564828737247,1771.625,386.21425
2000-04-14 00:00:00,6.150842978495273,1659.76,361.82768
2000-04-14 01:00:00,6.067921680199362,1592.94,347.26092
2000-04-14 02:00:00,6.0040666741071025,1541.395,336.02411
2000-04-14 03:00:00,5.924778545809491,1477.5,322.095
2000-04-14 04:00:00,5.8003379743497225,1377.14,300.21652
2000-04-14 05:00:00,5.78240220778609,1362.71,297.07078
2000-04-14 06:00:00,6.041092466337915,1571.295,342.54231
2000-04-14 07:00:00,6.38838513418904,1851.315,403.58666999999997
2000-04-14 08:00:00,6.5764011503584205,2026.64,441.80752
2000-04-14 09:00:00,6.685421889078644,2134.88,465.40384
2000-04-14 10:00:00,6.859321078449353,2307.44,503.02191999999997
2000-04-14 11:00:00,6.889155133196791,2337.04,509.47472
2000-04-14 12:00:00,6.930226118917383,2377.84,518.3691200000001
2000-04-14 13:00:00,6.863723322482003,2311.84,503.98112000000003
2000-04-14 14:00:00,6.7259987488469335,2175.12,474.17616
2000-04-14 15:00:00,6.571817935107906,2022.16,440.83088
2000-04-14 16:00:00,6.426631432588668,1882.19,410.31741999999997
2000-04-14 17:00:00,6.229064431587896,1722.875,375.58675
2000-04-14 18:00:00,5.894725768383329,1453.255,316.80959
2000-04-14 19:00:00,5.9360050037259455,1486.535,324.06463
2000-04-14 20:00:00,6.057617042191263,1584.62,345.44716
2000-04-14 21:00:00,6.1222258281635344,1636.685,356.79733
2000-04-14 22:00:00,6.167728646599783,1673.41,364.80338
2000-04-14 23:00:00,6.168744845015258,1674.19,364.97342
2000-04-15 00:00:00,6.135873464203717,1647.735,359.20623
2000-04-15 01:00:00,6.086280496924185,1607.695,350.47751
2000-04-15 02:00:00,6.132119717571107,1644.68,358.54024
2000-04-15 03:00:00,6.0716903500875645,1595.93,347.91274
2000-04-15 04:00:00,6.12304111100256,1637.335,356.93903
2000-04-15 05:00:00,6.181488637592766,1684.46,367.21228
2000-04-15 06:00:00,6.388924789261716,1851.77,403.68586
2000-04-15 07:00:00,6.523753133474269,1974.4,430.4192
2000-04-15 08:00:00,6.637581845086091,2087.36,455.04448
2000-04-15 09:00:00,6.67844861441016,2127.92,463.88656
2000-04-15 10:00:00,6.633833096421879,2083.68,454.24224
2000-04-15 11:00:00,6.608824883018091,2058.88,448.83584
2000-04-15 12:00:00,6.6118402591778755,2061.84,449.48112000000003
2000-04-15 13:00:00,6.636239205175215,2086.08,454.76544
2000-04-15 14:00:00,6.6973730048534605,2146.72,467.98495999999994
2000-04-15 15:00:00,6.625214422973915,2075.12,452.37615999999997
2000-04-15 16:00:00,6.529414519800566,1980.08,431.65744
2000-04-15 17:00:00,6.385252737973988,1848.78,403.03404
2000-04-15 18:00:00,5.982498569181107,1524.04,332.24071999999995
2000-04-15 19:00:00,5.857189103277978,1422.965,310.20637
2000-04-15 20:00:00,5.968334934602885,1512.6,329.7468
2000-04-15 21:00:00,6.162082783377276,1668.86,363.81147999999996
2000-04-15 22:00:00,6.246527818139536,1736.915,378.64747
2000-04-15 23:00:00,6.0693238966852325,1594.045,347.50181
2000-04-16 00:00:00,5.886207634309522,1446.365,315.30757
2000-04-16 01:00:00,5.786455874359538,1365.96,297.77928
2000-04-16 02:00:00,5.741268941765231,1329.495,289.82991
2000-04-16 03:00:00,5.669081361691901,1271.32,277.14776
2000-04-16 04:00:00,5.632951357679968,1244.12,271.21815999999995
2000-04-16 05:00:00,5.6174101783862005,1234.663,269.15653399999997
2000-04-16 06:00:00,5.835926459165758,1405.87,306.47965999999997
2000-04-16 07:00:00,6.187195559154026,1689.075,368.21835000000004
2000-04-16 08:00:00,6.461000001162157,1912.16,416.85088
2000-04-16 09:00:00,6.6010143986890695,2051.12,447.14416
2000-04-16 10:00:00,6.652850232318512,2102.56,458.35808000000003
2000-04-16 11:00:00,6.599368246870589,2049.44,446.77792
2000-04-16 12:00:00,6.546736608556534,1997.2,435.38960000000003
2000-04-16 13:00:00,6.430062710887282,1884.92,410.91256
2000-04-16 14:00:00,6.344119521960884,1815.63,395.80734
2000-04-16 15:00:00,6.239373257217731,1731.13,377.38634
2000-04-16 16:00:00,6.155488252662578,1663.53,362.64954
2000-04-16 17:00:00,5.953292441316379,1500.51,327.11118
2000-04-16 18:00:00,5.7193702268638695,1311.88,285.98984
2000-04-16 19:00:00,5.7905851873674425,1369.275,298.50195
2000-04-16 20:00:00,6.030606786976316,1562.845,340.70021
2000-04-16 21:00:00,6.219682641374148,1715.27,373.92886
2000-04-16 22:00:00,6.398313890083673,1859.31,405.32958
2000-04-16 23:00:00,6.366189025613006,1833.44,399.68992
2000-04-17 00:00:00,6.107294149086001,1624.66,354.17588
2000-04-17 01:00:00,6.181826823742912,1684.785,367.28313
2000-04-17 02:00:00,6.283126684190381,1766.425,385.08065
2000-04-17 03:00:00,6.450598684293356,1901.84,414.60112
2000-04-17 04:00:00,6.4475489664857175,1899.025,413.98745
2000-04-17 05:00:00,6.278194217202707,1762.46,384.21628000000004
2000-04-17 06:00:00,6.401662977655146,1862.04,405.92472
2000-04-17 07:00:00,6.619341970716634,2069.28,451.10304
2000-04-17 08:00:00,6.8006260237181655,2249.2,490.32559999999995
2000-04-17 09:00:00,6.84996294787975,2298.16,500.99887999999993
2000-04-17 10:00:00,6.778378920433596,2227.12,485.51216
2000-04-17 11:00:00,6.7166002841310375,2165.84,472.15312000000006
2000-04-17 12:00:00,6.673504139356568,2123.04,462.82271999999995
2000-04-17 13:00:00,6.62177382198455,2071.68,451.62624
2000-04-17 14:00:00,6.594067580175632,2044.24,445.64432
2000-04-17 15:00:00,6.56764135892506,2018.0,439.924
2000-04-17 16:00:00,6.37722466100615,1842.345,401.63121
2000-04-17 17:00:00,6.076360250167687,1599.7,348.73460000000006
2000-04-17 18:00:00,5.880384120266343,1441.685,314.28733
2000-04-17 19:00:00,6.017842925450816,1552.51,338.44718
2000-04-17 20:00:00,6.236793204448711,1729.05,376.93289999999996
2000-04-17 21:00:00,6.403151575649401,1863.21,406.17978000000005
2000-04-17 22:00:00,6.4981672872572185,1949.04,424.89072
2000-04-17 23:00:00,6.469093115617149,1920.16,418.59488
2000-04-18 00:00:00,6.310776447265361,1788.72,389.94096
2000-04-18 01:00:00,5.915071633311093,1469.635,320.38043
2000-04-18 02:00:00,5.6555387538663915,1260.4,274.7672
2000-04-18 03:00:00,5.600971791384988,1224.667,266.977406
2000-04-18 04:00:00,5.549685498269942,1193.503,260.183654
2000-04-18 05:00:00,5.523795190174341,1177.725,256.74405
2000-04-18 06:00:00,5.6771480227897095,1277.82,278.56476000000004
2000-04-18 07:00:00,6.0616378100542,1587.87,346.15565999999995
2000-04-18 08:00:00,6.235610036501763,1728.14,376.73452000000003
2000-04-18 09:00:00,6.310009860333092,1788.135,389.81343
2000-04-18 10:00:00,6.3383632003363,1811.015,394.80127000000005
2000-04-18 11:00:00,6.293586542976429,1774.875,386.92275
2000-04-18 12:00:00,6.170084868175491,1675.295,365.21431
2000-04-18 13:00:00,6.064474768461684,1590.145,346.65161
2000-04-18 14:00:00,5.966372131678331,1511.04,329.40671999999995
2000-04-18 15:00:00,5.961762789718093,1507.335,328.59903
2000-04-18 16:00:00,5.842762644736087,1411.33,307.66994
2000-04-18 17:00:00,5.468956629812894,1144.405,249.48029
2000-04-18 18:00:00,4.771710523001201,731.825,159.53785
2000-04-18 19:00:00,4.512165817093212,619.16,134.97688
2000-04-18 20:00:00,4.412618232106502,575.935,125.55382999999999
2000-04-18 21:00:00,4.357257856432914,551.89,120.31202
2000-04-18 22:00:00,4.340592181548926,544.645,118.73261
2000-04-18 23:00:00,4.360989272785185,553.5,120.663
2000-04-19 00:00:00,4.356393136116454,551.505,120.22809
2000-04-19 01:00:00,4.241201461941445,501.49,109.32482
2000-04-19 02:00:00,4.099359318729589,439.925,95.90365000000001
2000-04-19 03:00:00,4.079975813208188,431.49,94.06482000000001
2000-04-19 04:00:00,4.0515444168709775,419.135,91.37142999999999
2000-04-19 05:00:00,4.012632856428543,404.8286,88.2526348
2000-04-19 06:00:00,4.2182314140631325,491.515,107.15027
2000-04-19 07:00:00,4.496689081794528,612.44,133.51192
2000-04-19 08:00:00,4.5325981593382885,628.015,136.90726999999998
2000-04-19 09:00:00,4.562085573230752,640.825,139.69985
2000-04-19 10:00:00,4.551131259765637,636.065,138.66217
2000-04-19 11:00:00,4.5240883299521695,624.34,136.10612
2000-04-19 12:00:00,4.4323165062224685,584.475,127.41555
2000-04-19 13:00:00,4.336245547713088,542.755,118.32059
2000-04-19 14:00:00,4.19774896198755,482.625,105.21225
2000-04-19 15:00:00,4.048811447884687,417.98,91.11964
2000-04-19 16:00:00,3.855669259092637,359.2454,78.3154972
2000-04-19 17:00:00,3.4761608108862974,248.7028,54.2172104
2000-04-19 18:00:00,2.8133718052653527,108.911,23.742598
2000-04-19 19:00:00,2.7387876364435098,98.736,21.524448
2000-04-19 20:00:00,2.9247987362982077,126.692,27.618856
2000-04-19 21:00:00,3.1433029456096535,161.922,35.298996
2000-04-19 22:00:00,3.4204624050886334,232.4188,50.6672984
2000-04-19 23:00:00,3.7093420879666548,316.7744,69.05681919999999
2000-04-20 00:00:00,3.9306199293530955,381.0074,83.0596132
2000-04-20 01:00:00,3.9705001642100464,392.5904,85.58470720000001
2000-04-20 02:00:00,3.924453925666444,379.229,82.671922
2000-04-20 03:00:00,3.900179383140424,372.1856,81.1364608
2000-04-20 04:00:00,3.915655054321197,376.6784,82.1158912
2000-04-20 05:00:00,3.943801953589829,384.845,83.89621000000001
2000-04-20 06:00:00,4.095145156510708,438.07,95.49925999999999
2000-04-20 07:00:00,4.324197753209535,537.54,117.18371999999998
2000-04-20 08:00:00,4.40459605698206,572.435,124.79082999999999
2000-04-20 09:00:00,4.404264913832795,572.295,124.76031
2000-04-20 10:00:00,4.411377071810176,575.375,125.43175
2000-04-20 11:00:00,4.56901946560359,643.835,140.35603
2000-04-20 12:00:00,4.714870165602268,707.15,154.15869999999998
2000-04-20 13:00:00,4.806218765433081,746.84,162.81112
2000-04-20 14:00:00,4.812471403294905,749.535,163.39863
2000-04-20 15:00:00,4.7254102862018765,711.735,155.15823
2000-04-20 16:00:00,4.5605600690206405,640.16,139.55488
2000-04-20 17:00:00,4.346423038309477,547.2,119.28960000000001
2000-04-20 18:00:00,4.054758990275992,420.535,91.67663
2000-04-20 19:00:00,4.1398700194481055,457.495,99.73391000000001
2000-04-20 20:00:00,4.3538974407957145,550.42,119.99155999999999
2000-04-20 21:00:00,4.473226821888896,602.255,131.29158999999999
2000-04-20 22:00:00,4.565160563879523,642.155,139.98979
2000-04-20 23:00:00,4.5867488571213695,651.535,142.03463
2000-04-21 00:00:00,4.599162287556302,656.925,143.20964999999998
2000-04-21 01:00:00,4.5888741215687245,652.445,142.23301
2000-04-21 02:00:00,4.567417136387222,643.135,140.20343
2000-04-21 03:00:00,4.648787234417845,678.45,147.90210000000002
2000-04-21 04:00:00,4.7492313091995815,722.095,157.41671
2000-04-21 05:00:00,4.881438090633557,787.293,171.629874
2000-04-21 06:00:00,5.0506275992783465,890.144,194.051392
2000-04-21 07:00:00,5.414562402396923,1111.33,242.26993999999996
2000-04-21 08:00:00,5.358458261341283,1077.226,234.835268
2000-04-21 09:00:00,5.370964580613759,1084.821,236.49097799999998
2000-04-21 10:00:00,5.2913350360677205,1036.458,225.947844
2000-04-21 11:00:00,5.246789233332937,1009.361,220.040698
2000-04-21 12:00:00,5.234072947726792,1001.619,218.352942
2000-04-21 13:00:00,5.218142874597137,991.966,216.24858799999998
2000-04-21 14:00:00,5.184449757270031,971.484,211.78351200000003
2000-04-21 15:00:00,5.087893051341773,912.782,198.98647599999998
2000-04-21 16:00:00,4.844943357938952,765.096,166.790928
2000-04-21 17:00:00,4.421129010109085,579.61,126.35498
2000-04-21 18:00:00,3.7915918339325017,340.6658,74.26514440000001
2000-04-21 19:00:00,3.690303340680628,311.252,67.852936
