Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),89.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-19 02:00:00,4.791105538764653,740.26,65.88314
2000-01-19 03:00:00,4.820588540893879,753.07,67.02323000000001
2000-01-19 04:00:00,4.768507710799256,730.46,65.01094
2000-01-19 05:00:00,4.6846891318023065,694.06,61.771339999999995
2000-01-19 06:00:00,4.6770681752540115,690.735,61.475415
2000-01-19 07:00:00,4.9116258064018385,805.619,71.700091
2000-01-19 08:00:00,5.179106848283176,968.201,86.169889
2000-01-19 09:00:00,5.310208270535527,1047.924,93.265236
2000-01-19 10:00:00,5.424481131311424,1117.357,99.444773
2000-01-19 11:00:00,5.654601325463937,1259.62,112.10618
2000-01-19 12:00:00,5.8199931176100765,1393.0,123.977
2000-01-19 13:00:00,5.967943375960455,1512.275,134.592475
2000-01-19 14:00:00,5.980942171206593,1522.805,135.52964500000002
2000-01-19 15:00:00,5.930793788690147,1482.31,131.92559
2000-01-19 16:00:00,5.930617418126308,1482.18,131.91402000000002
2000-01-19 17:00:00,5.999359374421358,1537.625,136.848625
2000-01-19 18:00:00,6.186184490804279,1688.295,150.258255
2000-01-19 19:00:00,6.342750742166724,1814.525,161.492725
2000-01-19 20:00:00,6.4791147952158274,1930.16,171.78424
2000-01-19 21:00:00,6.490005676817218,1940.96,172.74544
2000-01-19 22:00:00,6.500823599771851,1951.68,173.69952
2000-01-19 23:00:00,6.5046221230112895,1955.44,174.03416
2000-01-20 00:00:00,6.461298593755544,1912.48,170.21072
2000-01-20 01:00:00,6.323035703957857,1798.6,160.0754
2000-01-20 02:00:00,6.104099754378675,1622.06,144.36334
2000-01-20 03:00:00,5.9000860739019485,1457.545,129.721505
2000-01-20 04:00:00,5.711558103623357,1305.575,116.196175
2000-01-20 05:00:00,5.768437030531183,1351.4,120.2746
2000-01-20 06:00:00,5.9766367953924915,1519.295,135.217255
2000-01-20 07:00:00,6.076139336215446,1599.57,142.36173
2000-01-20 08:00:00,6.025566076558469,1558.75,138.72875
2000-01-20 09:00:00,6.0757348252803585,1599.18,142.32702
2000-01-20 10:00:00,6.466368271448383,1917.44,170.65216
2000-01-20 11:00:00,6.627447146834174,2077.36,184.88504
2000-01-20 12:00:00,6.532582649822488,1983.2,176.50480000000002
2000-01-20 13:00:00,6.203997921006337,1702.66,151.53674
2000-01-20 14:00:00,5.747074901398803,1334.175,118.741575
2000-01-20 15:00:00,5.272253723630995,1024.845,91.211205
2000-01-20 16:00:00,5.2169050636315015,991.182,88.215198
2000-01-20 17:00:00,5.386093850586851,1094.033,97.36893699999999
2000-01-20 18:00:00,5.498120830903523,1162.143,103.430727
2000-01-20 19:00:00,5.647986976734033,1254.29,111.63181
2000-01-20 20:00:00,5.6897239271368125,1287.96,114.62844
2000-01-20 21:00:00,5.824327533611474,1396.51,124.28939
2000-01-20 22:00:00,5.992431191727708,1532.035,136.35111500000002
2000-01-20 23:00:00,6.285751366300201,1768.57,157.40273
2000-01-21 00:00:00,6.584775589760069,2034.96,181.11144000000002
2000-01-21 01:00:00,6.797425827598856,2246.0,199.894
2000-01-21 02:00:00,6.999246532971804,2446.32,217.72248000000002
2000-01-21 03:00:00,7.187411186532153,2633.04,234.34056
2000-01-21 04:00:00,7.3241816631269945,2792.88,248.56632000000002
2000-01-21 05:00:00,7.422861487785371,2925.072,260.331408
2000-01-21 06:00:00,7.4233432831907775,2925.72,260.38908
2000-01-21 07:00:00,7.561253444142857,3110.508,276.835212
2000-01-21 08:00:00,7.852604438929603,3486.33,310.28337
2000-01-21 09:00:00,8.146968266641133,3869.504,344.385856
2000-01-21 10:00:00,8.398259146221319,4218.72,375.46608000000003
2000-01-21 11:00:00,8.60831500874918,4503.32,400.79548
2000-01-21 12:00:00,8.619527253506531,4518.332,402.131548
2000-01-21 13:00:00,8.640381650882652,4546.304,404.621056
2000-01-21 14:00:00,8.482713948689634,4335.056,385.8199839999999
2000-01-21 15:00:00,8.317053318370247,4105.824,365.41833599999995
2000-01-21 16:00:00,8.361216528938359,4167.2,370.88079999999997
2000-01-21 17:00:00,8.385730571989344,4201.248,373.911072
2000-01-21 18:00:00,8.218666398653728,3969.184,353.25737599999997
2000-01-21 19:00:00,7.878774995094031,3519.48,313.23372
2000-01-21 20:00:00,7.290600129976402,2747.844,244.558116
2000-01-21 21:00:00,6.801643710119746,2250.24,200.27136
2000-01-21 22:00:00,6.546764424031638,1997.28,177.75791999999998
2000-01-21 23:00:00,6.327247847667057,1802.045,160.382005
2000-01-22 00:00:00,6.225059462304039,1719.625,153.046625
2000-01-22 01:00:00,6.192098699959284,1693.04,150.68055999999999
2000-01-22 02:00:00,6.298391424032728,1778.775,158.310975
2000-01-22 03:00:00,6.255118101911495,1743.87,155.20443
2000-01-22 04:00:00,6.299014728644054,1779.23,158.35147
2000-01-22 05:00:00,6.3329818422885715,1806.66,160.79274
2000-01-22 06:00:00,6.233423120322219,1726.385,153.64826499999998
2000-01-22 07:00:00,6.2716711423400895,1757.195,156.39035499999997
2000-01-22 08:00:00,6.280621224545982,1764.41,157.03249000000002
2000-01-22 09:00:00,6.2626144999153,1749.915,155.742435
2000-01-22 10:00:00,6.200791904164793,1700.06,151.30534
2000-01-22 11:00:00,6.111109210369949,1627.715,144.86663499999997
2000-01-22 12:00:00,5.975151747118463,1518.125,135.113125
2000-01-22 13:00:00,5.774563148998138,1356.34,120.71426
2000-01-22 14:00:00,5.492773200787196,1158.909,103.14290100000001
2000-01-22 15:00:00,5.268806227399146,1022.738,91.023682
2000-01-22 16:00:00,5.22034481800447,993.289,88.402721
2000-01-22 17:00:00,5.225854830607705,996.621,88.699269
2000-01-22 18:00:00,5.3358095954688,1063.457,94.64767300000001
2000-01-22 19:00:00,5.369246241160594,1083.792,96.457488
2000-01-22 20:00:00,5.342716575081576,1067.671,95.022719
2000-01-22 21:00:00,5.49977594641299,1163.123,103.517947
2000-01-22 22:00:00,5.613876349694463,1232.507,109.693123
2000-01-22 23:00:00,5.68037703825277,1280.42,113.95738
2000-01-23 00:00:00,5.834308848997036,1404.505,125.000945
2000-01-23 01:00:00,6.0752614205532005,1598.855,142.298095
2000-01-23 02:00:00,6.254124537232939,1743.025,155.12922500000002
2000-01-23 03:00:00,6.288640715246602,1770.91,157.61099000000002
2000-01-23 04:00:00,6.387631966994936,1850.73,164.71497
2000-01-23 05:00:00,6.527548768643577,1978.16,176.05624000000003
2000-01-23 06:00:00,6.7779381460989985,2226.72,198.17808
2000-01-23 07:00:00,6.961377543631227,2408.72,214.37607999999997
2000-01-23 08:00:00,7.022554520056651,2469.44,219.78016
2000-01-23 09:00:00,7.034100351409929,2480.88,220.79832000000002
2000-01-23 10:00:00,7.091011907693718,2537.36,225.82504
2000-01-23 11:00:00,7.1395230869269035,2585.52,230.11128
2000-01-23 12:00:00,7.442941988200122,2951.964,262.72479599999997
2000-01-23 13:00:00,7.3851989703068925,2874.636,255.842604
2000-01-23 14:00:00,7.249517320699358,2694.72,239.83007999999998
2000-01-23 15:00:00,6.987979962940491,2435.12,216.72567999999998
2000-01-23 16:00:00,6.825489926251949,2273.92,202.37888
2000-01-23 17:00:00,6.715086307147796,2164.32,192.62448
2000-01-23 18:00:00,6.67397074623198,2123.52,188.99328
2000-01-23 19:00:00,6.537109555397824,1987.68,176.90352000000001
2000-01-23 20:00:00,6.37365469571113,1839.42,163.70838
2000-01-23 21:00:00,6.199623638195964,1699.085,151.218565
2000-01-23 22:00:00,6.327698773233442,1802.37,160.41092999999998
2000-01-23 23:00:00,6.65573850321338,2105.44,187.38416
2000-01-24 00:00:00,7.036863339389786,2483.68,221.04752
2000-01-24 01:00:00,7.52874445601322,3066.984,272.961576
2000-01-24 02:00:00,7.889875719391041,3533.556,314.486484
2000-01-24 03:00:00,8.005724968997425,3680.13,327.53157
2000-01-24 04:00:00,7.827319736493991,3454.404,307.441956
2000-01-24 05:00:00,7.539181069151898,3080.916,274.201524
2000-01-24 06:00:00,7.159558388485428,2605.44,231.88416
2000-01-24 07:00:00,7.15833927765138,2604.24,231.77736
2000-01-24 08:00:00,7.102508976839813,2548.8,226.84320000000002
2000-01-24 09:00:00,7.1388447826513675,2584.88,230.05432000000002
2000-01-24 10:00:00,7.066836968823232,2513.44,223.69616
2000-01-24 11:00:00,6.9838871331539485,2431.12,216.36968
2000-01-24 12:00:00,7.0004995823829015,2447.6,217.8364
2000-01-24 13:00:00,6.8925375434940985,2340.4,208.2956
2000-01-24 14:00:00,6.66776829193547,2117.36,188.44504
2000-01-24 15:00:00,6.5248834396853,1975.52,175.82128
2000-01-24 16:00:00,6.778715209675722,2227.44,198.24216
2000-01-24 17:00:00,7.1199992371639595,2566.16,228.38824
2000-01-24 18:00:00,7.330218874749497,2800.98,249.28722
2000-01-24 19:00:00,7.595602666482152,3156.516,280.92992399999997
2000-01-24 20:00:00,7.713739192383048,3310.686,294.651054
2000-01-24 21:00:00,7.673177625405973,3259.38,290.08482
2000-01-24 22:00:00,7.797048821479938,3416.052,304.028628
2000-01-24 23:00:00,8.006945778260848,3681.66,327.66774
2000-01-25 00:00:00,8.19970950958136,3942.752,350.90492800000004
2000-01-25 01:00:00,8.42618128140912,4257.472,378.915008
2000-01-25 02:00:00,8.7137769676945,4644.692,413.377588
2000-01-25 03:00:00,9.023517467411498,5028.572,447.542908
2000-01-25 04:00:00,9.208881932924301,5240.172,466.37530799999996
2000-01-25 05:00:00,9.491005868140244,5551.208,494.057512
2000-01-25 06:00:00,9.790300725919078,5861.958,521.714262
2000-01-25 07:00:00,10.098518579206377,6155.221,547.814669
2000-01-25 08:00:00,10.31965558417513,6355.46,565.63594
2000-01-25 09:00:00,10.503096936956402,6515.984,579.922576
2000-01-25 10:00:00,10.788941216146078,6707.468,596.964652
2000-01-25 11:00:00,11.05454418967136,6868.302,611.2788780000001
2000-01-25 12:00:00,10.978603802550557,6824.97,607.4223300000001
2000-01-25 13:00:00,10.662325407927892,6622.634,589.4144259999999
2000-01-25 14:00:00,10.37417523278475,6404.881,570.034409
2000-01-25 15:00:00,10.019553609326216,6080.869,541.197341
2000-01-25 16:00:00,9.619868912305627,5691.832,506.57304800000003
2000-01-25 17:00:00,9.119666618505684,5138.328,457.31119200000006
2000-01-25 18:00:00,8.25759489343808,4023.28,358.07192000000003
2000-01-25 19:00:00,7.778012668131894,3391.98,301.88622000000004
2000-01-25 20:00:00,8.14583150282656,3867.936,344.246304
2000-01-25 21:00:00,8.548896762595191,4423.724,393.711436
2000-01-25 22:00:00,8.603782664327957,4497.272,400.257208
2000-01-25 23:00:00,8.483113354671358,4335.596,385.86804399999994
2000-01-26 00:00:00,8.635124327879407,4539.284,403.99627599999997
2000-01-26 01:00:00,8.914223908952494,4903.82,436.43998
2000-01-26 02:00:00,9.199796909171953,5229.776,465.450064
2000-01-26 03:00:00,9.443095564168402,5498.848,489.397472
2000-01-26 04:00:00,9.90912859509198,5975.456,531.8155840000001
2000-01-26 05:00:00,10.229613088626698,6273.919,558.378791
2000-01-26 06:00:00,10.172499088232767,6222.235,553.7789149999999
2000-01-26 07:00:00,10.01517209979308,6076.711,540.827279
2000-01-26 08:00:00,9.796451244180556,5867.81,522.23509
2000-01-26 09:00:00,9.955758130522971,6019.962,535.776618
2000-01-26 10:00:00,9.927456492956347,5992.935,533.3712150000001
2000-01-26 11:00:00,9.812930775503462,5883.518,523.633102
2000-01-26 12:00:00,9.89664111771774,5963.521,530.7533689999999
2000-01-26 13:00:00,9.91008111426603,5976.303,531.8909669999999
2000-01-26 14:00:00,9.935974648037847,6001.097,534.0976330000001
2000-01-26 15:00:00,9.855280839743132,5924.02,527.23778
2000-01-26 16:00:00,9.797966881808547,5869.273,522.365297
2000-01-26 17:00:00,9.761669771562364,5834.546,519.2745940000001
2000-01-26 18:00:00,9.645095575535157,5719.376,509.024464
2000-01-26 19:00:00,9.579687809541127,5648.008,502.672712
2000-01-26 20:00:00,9.589585442870687,5658.832,503.636048
2000-01-26 21:00:00,9.916546795535707,5982.54,532.44606
2000-01-26 22:00:00,10.474704239473574,6495.912,578.1361680000001
2000-01-26 23:00:00,10.800289286511417,6715.082,597.6422980000001
2000-01-27 00:00:00,10.912851692008026,6787.434,604.081626
2000-01-27 01:00:00,10.53666487637831,6538.502,581.926678
2000-01-27 02:00:00,10.488092079567226,6505.94,579.02866
2000-01-27 03:00:00,10.71177720647256,6655.79,592.3653099999999
2000-01-27 04:00:00,11.020325765646772,6848.798,609.543022
2000-01-27 05:00:00,10.916725949140707,6789.642,604.278138
2000-01-27 06:00:00,10.68142181156569,6635.432,590.553448
2000-01-27 07:00:00,10.558216437296917,6552.92,583.20988
2000-01-27 08:00:00,10.283526616034793,6322.756,562.725284
2000-01-27 09:00:00,10.215536195456432,6261.217,557.2483129999999
2000-01-27 10:00:00,10.063042068162193,6122.449,544.897961
2000-01-27 11:00:00,10.086406590407957,6144.271,546.840119
2000-01-27 12:00:00,10.140166167905825,6192.962,551.173618
2000-01-27 13:00:00,10.055937843209174,6115.673,544.294897
2000-01-27 14:00:00,9.859181759211507,5927.716,527.566724
2000-01-27 15:00:00,9.642408022393454,5716.472,508.766008
2000-01-27 16:00:00,9.225926428022255,5259.584,468.10297599999996
2000-01-27 17:00:00,8.917183254629169,4907.224,436.742936
2000-01-27 18:00:00,8.769001402076919,4718.672,419.96180799999996
2000-01-27 19:00:00,8.692557729132186,4616.18,410.84002000000004
2000-01-27 20:00:00,8.57688521242712,4461.2,397.04679999999996
2000-01-27 21:00:00,8.380131229335188,4193.52,373.22328000000005
2000-01-27 22:00:00,8.335122274727992,4130.912,367.651168
2000-01-27 23:00:00,8.412806613891894,4238.88,377.26032
2000-01-28 00:00:00,8.404784542174081,4227.68,376.26352
2000-01-28 01:00:00,8.365097686931596,4172.576,371.35926400000005
2000-01-28 02:00:00,8.531734885386538,4400.72,391.66408
2000-01-28 03:00:00,8.602536170364832,4495.652,400.113028
2000-01-28 04:00:00,8.555166000288049,4432.148,394.46117200000003
2000-01-28 05:00:00,8.538616804584084,4410.008,392.490712
2000-01-28 06:00:00,8.74950461854634,4692.536,417.63570400000003
2000-01-28 07:00:00,8.915628022923663,4905.476,436.5873639999999
2000-01-28 08:00:00,9.125131416282292,5144.584,457.86797599999994
2000-01-28 09:00:00,9.185552311583141,5213.492,464.000788
2000-01-28 10:00:00,9.154307381354082,5177.888,460.832032
2000-01-28 11:00:00,9.448385201443664,5504.656,489.91438400000004
2000-01-28 12:00:00,9.792434225651323,5863.96,521.89244
2000-01-28 13:00:00,9.725554463814296,5800.05,516.2044500000001
2000-01-28 14:00:00,9.52868135094155,5592.304,497.715056
2000-01-28 15:00:00,9.288967483312414,5330.592,474.422688
2000-01-28 16:00:00,9.20899362513659,5240.264,466.383496
2000-01-28 17:00:00,9.247483566672047,5284.24,470.29735999999997
2000-01-28 18:00:00,9.266865853678793,5306.32,472.26248
2000-01-28 19:00:00,9.245480267095056,5281.94,470.09265999999997
2000-01-28 20:00:00,9.276372933923627,5316.864,473.20089599999994
2000-01-28 21:00:00,9.345380238037032,5392.192,479.905088
2000-01-28 22:00:00,9.408213573842593,5460.832,486.014048
2000-01-28 23:00:00,9.417150554720367,5470.512,486.875568
2000-01-29 00:00:00,9.437761106157401,5493.04,488.88056
2000-01-29 01:00:00,9.38954597157859,5440.416,484.19702400000006
2000-01-29 02:00:00,9.256528238083163,5294.544,471.21441599999997
2000-01-29 03:00:00,9.244203062154114,5280.468,469.961652
2000-01-29 04:00:00,9.467702935050866,5525.776,491.794064
2000-01-29 05:00:00,9.585445906366738,5654.256,503.228784
2000-01-29 06:00:00,9.514380769435038,5576.728,496.328792
2000-01-29 07:00:00,9.410976993105473,5463.824,486.280336
2000-01-29 08:00:00,9.605594957082657,5676.256,505.18678400000005
2000-01-29 09:00:00,9.811211202350364,5881.901,523.489189
2000-01-29 10:00:00,9.604014749971117,5674.584,505.03797599999996
2000-01-29 11:00:00,9.528985674749887,5592.656,497.74638400000003
2000-01-29 12:00:00,9.456676907076,5513.72,490.72108000000003
2000-01-29 13:00:00,9.426970184080199,5481.248,487.831072
2000-01-29 14:00:00,9.180868226680278,5208.156,463.525884
2000-01-29 15:00:00,8.703037709389937,4630.22,412.08958
2000-01-29 16:00:00,8.278609961750906,4052.4,360.66360000000003
2000-01-29 17:00:00,7.862596208880527,3498.978,311.409042
2000-01-29 18:00:00,7.546965806216918,3091.392,275.13388799999996
2000-01-29 19:00:00,7.405531136097572,2901.852,258.26482799999997
2000-01-29 20:00:00,7.247607383508169,2692.8,239.6592
2000-01-29 21:00:00,7.215122102767132,2660.56,236.78984
2000-01-29 22:00:00,7.408411724436557,2905.74,258.61086
2000-01-29 23:00:00,7.6270691659960494,3198.744,284.688216
2000-01-30 00:00:00,7.584628085452543,3141.828,279.622692
2000-01-30 01:00:00,7.380699724082202,2868.588,255.30433200000002
2000-01-30 02:00:00,7.2128529575466755,2658.32,236.59048
2000-01-30 03:00:00,7.0929909198770265,2539.36,226.00304
2000-01-30 04:00:00,7.039487691283598,2486.24,221.27535999999998
2000-01-30 05:00:00,7.057684370254232,2504.32,222.88448
2000-01-30 06:00:00,7.1558407562810435,2601.76,231.55664000000002
2000-01-30 07:00:00,7.317741830122436,2784.24,247.79736
2000-01-30 08:00:00,7.514013495533445,3047.22,271.20257999999995
2000-01-30 09:00:00,7.779266609254713,3393.612,302.031468
2000-01-30 10:00:00,8.130261114833893,3846.32,342.32248000000004
2000-01-30 11:00:00,8.364131325933638,4171.232,371.239648
2000-01-30 12:00:00,8.534262611799146,4404.176,391.97166400000003
2000-01-30 13:00:00,8.466434087073658,4313.24,383.87836
2000-01-30 14:00:00,8.227502537505183,3981.392,354.343888
2000-01-30 15:00:00,7.854986656986264,3489.39,310.55571
2000-01-30 16:00:00,7.504630717726822,3034.692,270.087588
2000-01-30 17:00:00,7.215305394637888,2660.72,236.80408
2000-01-30 18:00:00,7.039449644222918,2486.24,221.27535999999998
2000-01-30 19:00:00,7.0631616108977555,2509.76,223.36864000000003
2000-01-30 20:00:00,7.123340586438585,2569.52,228.68728
2000-01-30 21:00:00,7.123544281951967,2569.68,228.70152
2000-01-30 22:00:00,7.520738580688933,3056.184,272.000376
2000-01-30 23:00:00,8.229724676107008,3984.528,354.62299199999995
2000-01-31 00:00:00,8.765672470202201,4714.136,419.55810400000007
2000-01-31 01:00:00,9.078202133942641,5091.04,453.10256
2000-01-31 02:00:00,9.13536519107478,5156.268,458.907852
2000-01-31 03:00:00,9.32158482125198,5366.232,477.594648
2000-01-31 04:00:00,9.490298802927274,5550.416,493.987024
2000-01-31 05:00:00,9.665247093133988,5741.376,510.98246400000005
2000-01-31 06:00:00,9.864907718206787,5933.183,528.053287
2000-01-31 07:00:00,10.004348403543199,6066.393,539.9089769999999
2000-01-31 08:00:00,10.073318711479562,6132.228,545.768292
2000-01-31 09:00:00,10.168495827561095,6218.585,553.454065
2000-01-31 10:00:00,10.415566911526783,6442.33,573.36737
2000-01-31 11:00:00,10.732686528593526,6669.776,593.610064
2000-01-31 12:00:00,10.847403689982373,6746.618,600.449002
2000-01-31 13:00:00,10.50162680510454,6515.012,579.836068
2000-01-31 14:00:00,10.256302529051355,6298.082,560.529298
2000-01-31 15:00:00,10.021753341459208,6083.025,541.389225
2000-01-31 16:00:00,9.685752804859986,5762.089,512.825921
2000-01-31 17:00:00,9.630941641371342,5703.976,507.65386399999994
