Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),114.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-04-05 09:00:00,8.41909994979321,4247.616,484.228224
2000-04-05 10:00:00,8.421073025449749,4250.416,484.547424
2000-04-05 11:00:00,8.383326405419593,4197.888,478.559232
2000-04-05 12:00:00,8.465370654593332,4311.836,491.549304
2000-04-05 13:00:00,8.591400440579777,4480.748,510.80527199999995
2000-04-05 14:00:00,8.675974526183323,4594.04,523.72056
2000-04-05 15:00:00,8.913040345864761,4902.532,558.888648
2000-04-05 16:00:00,9.181659633259287,5209.076,593.834664
2000-04-05 17:00:00,9.450656984473556,5507.12,627.8116799999999
2000-04-05 18:00:00,9.74811775082224,5821.61,663.6635399999999
2000-04-05 19:00:00,9.984870236983655,6047.759,689.444526
2000-04-05 20:00:00,10.05781919168306,6117.444,697.3886160000001
2000-04-05 21:00:00,9.912329747037669,5978.459,681.544326
2000-04-05 22:00:00,9.734296915515301,5808.443,662.162502
2000-04-05 23:00:00,9.645634895462873,5719.992,652.079088
2000-04-06 00:00:00,9.655400710907788,5730.64,653.2929600000001
2000-04-06 01:00:00,9.479873777985473,5539.064,631.4532960000001
2000-04-06 02:00:00,9.329728339108078,5375.12,612.7636799999999
2000-04-06 03:00:00,9.183718830910928,5211.468,594.107352
2000-04-06 04:00:00,8.99017121902403,4990.576,568.925664
2000-04-06 05:00:00,8.934694880194584,4927.188,561.699432
2000-04-06 06:00:00,8.983159336563151,4982.572,568.013208
2000-04-06 07:00:00,9.079746268196503,5092.788,580.577832
2000-04-06 08:00:00,9.095732111576496,5111.004,582.654456
2000-04-06 09:00:00,8.862240003747761,4843.52,552.16128
2000-04-06 10:00:00,8.521479752468109,4387.004,500.118456
2000-04-06 11:00:00,8.05016451865416,3736.332,425.941848
2000-04-06 12:00:00,7.527667794970612,3065.472,349.46380800000003
2000-04-06 13:00:00,6.928556305853574,2376.16,270.88223999999997
2000-04-06 14:00:00,6.490527423872945,1941.44,221.32416
2000-04-06 15:00:00,6.185442515017241,1687.645,192.39153
2000-04-06 16:00:00,5.958166118605223,1504.41,171.50274000000002
2000-04-06 17:00:00,5.939802179016267,1489.59,169.81325999999999
2000-04-06 18:00:00,5.988731065065802,1529.045,174.31113
2000-04-06 19:00:00,6.036576335989963,1567.655,178.71266999999997
2000-04-06 20:00:00,5.982184862119941,1523.78,173.71092
2000-04-06 21:00:00,5.930815146125075,1482.375,168.99075
2000-04-06 22:00:00,5.895377690814946,1453.775,165.73035000000002
2000-04-06 23:00:00,5.936787926115044,1487.185,169.53909
2000-04-07 00:00:00,5.949297684900311,1497.26,170.68764
2000-04-07 01:00:00,5.922445415857631,1475.615,168.22011
2000-04-07 02:00:00,5.848757868493062,1416.205,161.44737
2000-04-07 03:00:00,5.616856286376189,1234.32,140.71247999999997
2000-04-07 04:00:00,5.562292686356336,1201.147,136.930758
2000-04-07 05:00:00,5.626421787388573,1240.151,141.377214
2000-04-07 06:00:00,5.754643689889429,1340.285,152.79249000000002
2000-04-07 07:00:00,5.843292702437272,1411.785,160.94349000000003
2000-04-07 08:00:00,5.7260145738708905,1317.21,150.16194000000002
2000-04-07 09:00:00,5.8017126477583325,1378.245,157.11992999999998
2000-04-07 10:00:00,5.831802003235687,1402.49,159.88386000000003
2000-04-07 11:00:00,5.7199913856450735,1312.335,149.60619
2000-04-07 12:00:00,5.547761815475451,1192.327,135.925278
2000-04-07 13:00:00,5.372941708935727,1086.046,123.809244
2000-04-07 14:00:00,5.256326206055757,1015.143,115.72630199999999
2000-04-07 15:00:00,5.176696279266215,966.731,110.207334
2000-04-07 16:00:00,5.047976007137684,888.527,101.292078
2000-04-07 17:00:00,4.957341536241485,833.402,95.007828
2000-04-07 18:00:00,4.938402084550191,821.887,93.695118
2000-04-07 19:00:00,4.995748421137528,856.775,97.67235
2000-04-07 20:00:00,5.097732563922361,918.76,104.73864
2000-04-07 21:00:00,5.182577817872903,970.308,110.615112
2000-04-07 22:00:00,5.352219156558325,1073.453,122.37364199999999
2000-04-07 23:00:00,5.412692868164748,1110.203,126.563142
2000-04-08 00:00:00,5.420978433653722,1115.25,127.1385
2000-04-08 01:00:00,5.391442846108081,1097.316,125.094024
2000-04-08 02:00:00,5.289142778010828,1035.086,117.999804
2000-04-08 03:00:00,5.185256990885499,971.974,110.805036
2000-04-08 04:00:00,5.181751074480776,969.818,110.55925199999999
2000-04-08 05:00:00,5.141552347755716,945.367,107.77183799999999
2000-04-08 06:00:00,5.161511082818737,957.519,109.157166
2000-04-08 07:00:00,5.3899219248808885,1096.385,124.98789
2000-04-08 08:00:00,5.307418119903019,1046.209,119.267826
2000-04-08 09:00:00,5.240422950005655,1005.49,114.62586
2000-04-08 10:00:00,5.285635002380539,1032.979,117.759606
2000-04-08 11:00:00,5.264914770832776,1020.386,116.324004
2000-04-08 12:00:00,5.217879293644369,991.77,113.06178
2000-04-08 13:00:00,5.164030479460165,959.038,109.330332
2000-04-08 14:00:00,5.076447360520313,905.824,103.263936
2000-04-08 15:00:00,4.996241521197376,857.069,97.705866
2000-04-08 16:00:00,4.887377610407566,790.87,90.15918
2000-04-08 17:00:00,4.702136289547685,701.62,79.98468000000001
2000-04-08 18:00:00,4.847944570287121,766.909,87.427626
2000-04-08 19:00:00,5.4053809415580965,1105.744,126.05481599999999
2000-04-08 20:00:00,5.656084912473633,1260.855,143.73747
2000-04-08 21:00:00,5.760755604758619,1345.225,153.35565
2000-04-08 22:00:00,5.8057204530468,1381.495,157.49043
2000-04-08 23:00:00,5.789071008704063,1368.04,155.95656
2000-04-09 00:00:00,5.738328432847863,1327.155,151.29566999999997
2000-04-09 01:00:00,5.703483539407894,1299.075,148.09455000000003
2000-04-09 02:00:00,5.7967720617715175,1374.28,156.66791999999998
2000-04-09 03:00:00,5.864269442498134,1428.685,162.87009
2000-04-09 04:00:00,5.976822061868115,1519.425,173.21444999999997
2000-04-09 05:00:00,6.061062920723529,1587.35,180.9579
2000-04-09 06:00:00,6.090571277987531,1611.205,183.67737
2000-04-09 07:00:00,6.112228479507317,1628.625,185.66325
2000-04-09 08:00:00,6.034947178659808,1566.29,178.55706
2000-04-09 09:00:00,5.94243846157351,1491.735,170.05778999999998
2000-04-09 10:00:00,5.8755578630282805,1437.785,163.90749000000002
2000-04-09 11:00:00,5.8209131135509695,1393.715,158.88350999999997
2000-04-09 12:00:00,5.764831013602338,1348.54,153.73356
2000-04-09 13:00:00,5.669361371342718,1271.515,144.95271000000002
2000-04-09 14:00:00,5.5088658935470205,1168.66,133.22724000000002
2000-04-09 15:00:00,5.328416405399354,1058.998,120.725772
2000-04-09 16:00:00,5.117148675705118,930.569,106.08486599999999
2000-04-09 17:00:00,4.905352952326306,801.797,91.404858
2000-04-09 18:00:00,4.8255981696737935,755.24,86.09736
2000-04-09 19:00:00,4.9750749684518745,844.182,96.236748
2000-04-09 20:00:00,5.264549183825814,1020.141,116.29607399999999
2000-04-09 21:00:00,5.330747907970578,1060.419,120.88776600000001
2000-04-09 22:00:00,5.238371377873809,1004.265,114.48620999999999
2000-04-09 23:00:00,5.147531683364081,949.042,108.190788
2000-04-10 00:00:00,5.26359563462887,1019.553,116.229042
2000-04-10 01:00:00,5.5677342977718265,1204.43,137.30502
2000-04-10 02:00:00,5.9130383633492185,1468.01,167.35314
2000-04-10 03:00:00,6.190097865999607,1691.415,192.82131
2000-04-10 04:00:00,6.39426310168237,1856.06,211.59084
2000-04-10 05:00:00,6.582018930074055,2032.24,231.67536
2000-04-10 06:00:00,6.739470027529737,2188.48,249.48672
2000-04-10 07:00:00,6.827626621566813,2276.0,259.464
2000-04-10 08:00:00,6.775010549666503,2223.76,253.50864
2000-04-10 09:00:00,6.64919523958305,2098.96,239.28144
2000-04-10 10:00:00,6.516996427720502,1967.76,224.32464
2000-04-10 11:00:00,6.414987719048018,1872.765,213.49521000000001
2000-04-10 12:00:00,6.284663508354582,1767.66,201.51324000000002
2000-04-10 13:00:00,6.144980817718762,1655.08,188.67911999999998
2000-04-10 14:00:00,6.055297226834825,1582.735,180.43178999999998
2000-04-10 15:00:00,6.007931706403582,1544.515,176.07471
2000-04-10 16:00:00,5.968269761062378,1512.535,172.42899000000003
2000-04-10 17:00:00,5.850544293223402,1417.635,161.61039
2000-04-10 18:00:00,5.684302260264939,1283.605,146.33097
2000-04-10 19:00:00,5.742042283065508,1330.145,151.63653
2000-04-10 20:00:00,5.983637189986503,1524.95,173.8443
2000-04-10 21:00:00,6.166241582727539,1672.175,190.62794999999997
2000-04-10 22:00:00,6.175197248652544,1679.39,191.45046000000002
2000-04-10 23:00:00,6.084401717063347,1606.2,183.10680000000002
2000-04-11 00:00:00,5.965798073323435,1510.585,172.20669
2000-04-11 01:00:00,5.838589714200253,1408.015,160.51371000000003
2000-04-11 02:00:00,5.822435844354395,1394.95,159.0243
2000-04-11 03:00:00,5.9154393017482905,1469.96,167.57544000000001
2000-04-11 04:00:00,5.833793733877084,1404.115,160.06911000000002
2000-04-11 05:00:00,5.697604736873246,1294.33,147.55362
2000-04-11 06:00:00,5.7652096521593625,1348.8,153.76319999999998
2000-04-11 07:00:00,5.9289361584106395,1480.815,168.81291000000002
2000-04-11 08:00:00,5.910065727085992,1465.605,167.07897
2000-04-11 09:00:00,5.8549912509759245,1421.21,162.01794
2000-04-11 10:00:00,5.65941853919273,1263.52,144.04128
2000-04-11 11:00:00,5.440413577199223,1127.059,128.484726
2000-04-11 12:00:00,5.294967778901149,1038.663,118.40758199999999
2000-04-11 13:00:00,5.326965923224247,1058.116,120.625224
2000-04-11 14:00:00,5.44289906298174,1128.578,128.657892
2000-04-11 15:00:00,5.453447922765831,1134.997,129.389658
2000-04-11 16:00:00,5.288175623616442,1034.498,117.93277200000001
2000-04-11 17:00:00,5.2108876453074595,987.556,112.581384
2000-04-11 18:00:00,5.145901534757686,948.013,108.073482
2000-04-11 19:00:00,5.18276130160743,970.455,110.63187
2000-04-11 20:00:00,5.233073268612696,1001.031,114.117534
2000-04-11 21:00:00,5.250063180971941,1011.37,115.29618
2000-04-11 22:00:00,5.264536529851582,1020.141,116.29607399999999
2000-04-11 23:00:00,5.323219677036676,1055.813,120.36268200000002
2000-04-12 00:00:00,5.3882727983964,1095.356,124.87058400000001
2000-04-12 01:00:00,5.611634513295467,1231.135,140.34938999999997
2000-04-12 02:00:00,5.87713235437116,1439.085,164.05569
2000-04-12 03:00:00,6.222343320939817,1717.415,195.78531
2000-04-12 04:00:00,6.6260904805085845,2076.0,236.664
2000-04-12 05:00:00,6.9300830843015895,2377.68,271.05551999999994
2000-04-12 06:00:00,7.0769145412549115,2523.44,287.67216
2000-04-12 07:00:00,7.0434417789234685,2490.16,283.87824
2000-04-12 08:00:00,6.859986686304543,2308.16,263.13024
2000-04-12 09:00:00,6.625078643200999,2074.96,236.54544
2000-04-12 10:00:00,6.2110262313238715,1708.315,194.74791
2000-04-12 11:00:00,5.820467271034232,1393.39,158.84646
2000-04-12 12:00:00,5.548294620441422,1192.621,135.958794
2000-04-12 13:00:00,5.463948360913875,1141.367,130.115838
2000-04-12 14:00:00,5.543738919967893,1189.877,135.645978
2000-04-12 15:00:00,5.509493333284876,1169.052,133.27192799999997
2000-04-12 16:00:00,5.459067932804698,1138.378,129.775092
2000-04-12 17:00:00,5.429762819519167,1120.591,127.74737399999998
2000-04-12 18:00:00,5.356018333375325,1075.756,122.63618400000001
2000-04-12 19:00:00,5.494691657216178,1160.036,132.244104
2000-04-12 20:00:00,5.7400468503167,1328.52,151.45128
2000-04-12 21:00:00,5.89715193826009,1455.205,165.89337
2000-04-12 22:00:00,6.039729687609857,1570.19,179.00166000000002
2000-04-12 23:00:00,6.195550648709115,1695.835,193.32519
2000-04-13 00:00:00,6.259596044314054,1747.445,199.20872999999997
2000-04-13 01:00:00,6.223275045916696,1718.195,195.87422999999998
2000-04-13 02:00:00,6.270710286748528,1756.415,200.23131
2000-04-13 03:00:00,6.414869113565721,1872.7,213.48780000000002
2000-04-13 04:00:00,6.6487519645518045,2098.48,239.22672
2000-04-13 05:00:00,6.907591599345619,2355.36,268.51104000000004
2000-04-13 06:00:00,7.12213577521825,2568.32,292.78848000000005
2000-04-13 07:00:00,7.284006734628626,2739.096,312.25694400000003
2000-04-13 08:00:00,7.358030930234406,2838.24,323.55935999999997
2000-04-13 09:00:00,7.435655695599889,2942.244,335.415816
2000-04-13 10:00:00,7.385279083027793,2874.744,327.720816
2000-04-13 11:00:00,7.1903916422816865,2636.0,300.504
2000-04-13 12:00:00,6.963358751946508,2410.72,274.82207999999997
2000-04-13 13:00:00,6.868902637657437,2316.96,264.13344
2000-04-13 14:00:00,6.88270319722209,2330.64,265.69295999999997
2000-04-13 15:00:00,6.9855003212480575,2432.72,277.33007999999995
2000-04-13 16:00:00,7.241511138813161,2686.8,306.2952
2000-04-13 17:00:00,7.3215326575363475,2789.316,317.98202399999997
2000-04-13 18:00:00,7.357473084473205,2837.484,323.47317599999997
2000-04-13 19:00:00,7.4298380479499615,2934.468,334.52935199999996
2000-04-13 20:00:00,7.500702606804958,3029.4,345.3516
2000-04-13 21:00:00,7.557141806340573,3105.0,353.97
2000-04-13 22:00:00,7.534024351184742,3074.004,350.436456
2000-04-13 23:00:00,7.476889882175175,2997.54,341.71956
2000-04-14 00:00:00,7.358281626281746,2838.564,323.596296
2000-04-14 01:00:00,7.190986663630862,2636.64,300.57696
2000-04-14 02:00:00,7.143111177961535,2589.12,295.15968
2000-04-14 03:00:00,7.252355962331051,2697.52,307.51727999999997
2000-04-14 04:00:00,7.364114839628832,2846.34,324.48276
2000-04-14 05:00:00,7.452275509943893,2964.492,337.95208800000006
2000-04-14 06:00:00,7.575996492707176,3130.272,356.851008
2000-04-14 07:00:00,7.5836348330914864,3140.532,358.02064800000005
2000-04-14 08:00:00,7.581786561122872,3138.048,357.73747199999997
2000-04-14 09:00:00,7.52358308963633,3060.072,348.848208
2000-04-14 10:00:00,7.395119364462178,2887.92,329.22288000000003
2000-04-14 11:00:00,7.242995303058088,2688.24,306.45936
2000-04-14 12:00:00,7.2752306291398385,2727.324,310.914936
2000-04-14 13:00:00,7.271831980595218,2722.788,310.397832
2000-04-14 14:00:00,7.233036500358637,2678.32,305.32848
2000-04-14 15:00:00,7.227317027477491,2672.64,304.68095999999997
2000-04-14 16:00:00,7.322601084580453,2790.72,318.14207999999996
2000-04-14 17:00:00,7.521693878766012,3057.48,348.55272
2000-04-14 18:00:00,7.697392311688852,3289.98,375.05772
2000-04-14 19:00:00,7.850533685930836,3483.78,397.15092000000004
2000-04-14 20:00:00,7.909034240271878,3557.73,405.58122000000003
2000-04-14 21:00:00,7.919731679592857,3571.296,407.127744
2000-04-14 22:00:00,7.935236254564695,3590.982,409.371948
2000-04-14 23:00:00,7.840596337772067,3471.132,395.709048
2000-04-15 00:00:00,7.707642320603252,3302.934,376.53447600000004
2000-04-15 01:00:00,7.719150599610474,3317.52,378.19728
2000-04-15 02:00:00,7.815753775337965,3439.716,392.127624
2000-04-15 03:00:00,7.929691182569218,3583.944,408.569616
2000-04-15 04:00:00,8.035557151324848,3717.87,423.83718
2000-04-15 05:00:00,8.11755144720632,3828.624,436.463136
2000-04-15 06:00:00,8.048634407708166,3734.394,425.720916
2000-04-15 07:00:00,7.851678955352501,3485.208,397.313712
2000-04-15 08:00:00,7.628694819444624,3200.904,364.903056
2000-04-15 09:00:00,7.400546223372432,2895.156,330.047784
2000-04-15 10:00:00,7.218206168171643,2663.6,303.6504
2000-04-15 11:00:00,7.1689629750273465,2614.8,298.0872
2000-04-15 12:00:00,7.106355064097518,2552.64,291.00095999999996
2000-04-15 13:00:00,6.979622815775637,2426.88,276.66432000000003
2000-04-15 14:00:00,6.926556788001166,2374.16,270.65424
2000-04-15 15:00:00,7.0819229656927005,2528.4,288.23760000000004
2000-04-15 16:00:00,7.336463051295173,2809.296,320.259744
2000-04-15 17:00:00,7.513022747143391,3045.924,347.235336
2000-04-15 18:00:00,7.751601832126638,3358.524,382.871736
2000-04-15 19:00:00,8.090154513191306,3790.544,432.12201600000003
2000-04-15 20:00:00,8.366212153593542,4174.144,475.852416
2000-04-15 21:00:00,8.31455514734842,4102.352,467.66812799999997
2000-04-15 22:00:00,8.164456326266052,3893.808,443.894112
2000-04-15 23:00:00,7.891327391281482,3535.392,403.03468799999996
2000-04-16 00:00:00,7.713689051454816,3310.584,377.406576
2000-04-16 01:00:00,7.528258518535024,3066.336,349.562304
2000-04-16 02:00:00,7.410677461248836,2908.764,331.59909600000003
2000-04-16 03:00:00,7.222305302056777,2667.68,304.11551999999995
2000-04-16 04:00:00,7.003402968871102,2450.48,279.35472000000004
2000-04-16 05:00:00,6.929210411107108,2376.8,270.9552
2000-04-16 06:00:00,6.988406856029082,2435.6,277.6584
2000-04-16 07:00:00,7.101816000688478,2548.16,290.49024
2000-04-16 08:00:00,7.155276346540967,2601.2,296.53679999999997
2000-04-16 09:00:00,7.158090029682554,2604.0,296.856
2000-04-16 10:00:00,7.081493332197671,2527.92,288.18288
2000-04-16 11:00:00,6.864356168271861,2312.48,263.62272
2000-04-16 12:00:00,6.617492550428898,2067.44,235.68816
2000-04-16 13:00:00,6.453194123332897,1904.4,217.10160000000002
2000-04-16 14:00:00,6.402192764618301,1862.43,212.31702
2000-04-16 15:00:00,6.464398538769563,1915.52,218.36928
2000-04-16 16:00:00,6.601513167025288,2051.6,233.8824
2000-04-16 17:00:00,6.783934619688758,2232.64,254.52096
2000-04-16 18:00:00,6.959725703220428,2407.12,274.41168
2000-04-16 19:00:00,7.1677883202300485,2613.6,297.95039999999995
2000-04-16 20:00:00,7.36633335023205,2849.364,324.827496
2000-04-16 21:00:00,7.559842845679457,3108.672,354.38860800000003
2000-04-16 22:00:00,7.754651495104272,3362.4,383.3136
2000-04-16 23:00:00,7.747711419419128,3353.628,382.313592
2000-04-17 00:00:00,7.549823541925894,3095.172,352.849608
2000-04-17 01:00:00,7.635394893358946,3209.868,365.92495199999996
2000-04-17 02:00:00,7.384931226300356,2874.312,327.671568
2000-04-17 03:00:00,7.382625016463739,2871.18,327.31451999999996
2000-04-17 04:00:00,7.363547496823357,2845.584,324.396576
2000-04-17 05:00:00,7.216265741115657,2661.68,303.43152
2000-04-17 06:00:00,7.318088550583915,2784.672,317.452608
2000-04-17 07:00:00,7.292361375725613,2750.22,313.52507999999995
2000-04-17 08:00:00,7.340870902794746,2815.236,320.93690399999997
2000-04-17 09:00:00,7.337817971558947,2811.132,320.469048
2000-04-17 10:00:00,7.217372504099831,2662.8,303.55920000000003
2000-04-17 11:00:00,7.048353071227428,2495.04,284.43456
2000-04-17 12:00:00,6.845454182813803,2293.68,261.47952
2000-04-17 13:00:00,6.635892895095,2085.76,237.77664000000001
2000-04-17 14:00:00,6.50407382619045,1954.88,222.85632
2000-04-17 15:00:00,6.542476652004361,1993.04,227.20656
2000-04-17 16:00:00,6.672297740085916,2121.84,241.88976
2000-04-17 17:00:00,7.033793266815112,2480.64,282.79295999999994
2000-04-17 18:00:00,7.502980845654634,3032.424,345.69633600000003
2000-04-17 19:00:00,8.019426375762224,3697.47,421.51158
2000-04-17 20:00:00,8.306998857597671,4091.824,466.467936
2000-04-17 21:00:00,8.336172039689309,4132.368,471.08995200000004
2000-04-17 22:00:00,8.269256922393184,4039.408,460.492512
2000-04-17 23:00:00,8.008916449948856,3684.21,419.99994
2000-04-18 00:00:00,7.574539919616855,3128.328,356.629392
2000-04-18 01:00:00,7.289761216636312,2746.764,313.131096
2000-04-18 02:00:00,7.0653982232595185,2512.0,286.368
2000-04-18 03:00:00,7.100537405305058,2546.88,290.34432
