Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),27.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-03-22 12:00:00,8.000989584410085,3674.112,99.201024
2000-03-22 13:00:00,8.012944847875836,3689.31,99.61137
2000-03-22 14:00:00,7.98329560760851,3651.774,98.597898
2000-03-22 15:00:00,7.6470337624472675,3225.42,87.08633999999999
2000-03-22 16:00:00,7.298539430316595,2758.536,74.480472
2000-03-22 17:00:00,6.944673549036393,2392.16,64.58832
2000-03-22 18:00:00,6.758636047268943,2207.52,59.60304
2000-03-22 19:00:00,6.558828890933992,2009.28,54.25056
2000-03-22 20:00:00,6.333165996831903,1806.79,48.78333
2000-03-22 21:00:00,6.28816065833452,1770.52,47.80404
2000-03-22 22:00:00,6.35890432332617,1827.525,49.343175
2000-03-22 23:00:00,6.46705599141059,1918.16,51.79032
2000-03-23 00:00:00,6.555357088349954,2005.76,54.155519999999996
2000-03-23 01:00:00,6.655339851749481,2105.04,56.83608
2000-03-23 02:00:00,6.68832615929928,2137.76,57.71952
2000-03-23 03:00:00,6.674279058882148,2123.84,57.343680000000006
2000-03-23 04:00:00,6.78402142214349,2232.72,60.28343999999999
2000-03-23 05:00:00,6.877636365978968,2325.6,62.791199999999996
2000-03-23 06:00:00,6.784929633388933,2233.6,60.307199999999995
2000-03-23 07:00:00,6.565041444186478,2015.44,54.416880000000006
2000-03-23 08:00:00,6.642440961853621,2092.24,56.49048
2000-03-23 09:00:00,6.824477119485215,2272.88,61.367760000000004
2000-03-23 10:00:00,6.812201269706532,2260.72,61.03943999999999
2000-03-23 11:00:00,6.6092753665806665,2059.28,55.60056
2000-03-23 12:00:00,6.419997848091497,1876.795,50.67346500000001
2000-03-23 13:00:00,6.330560848933871,1804.71,48.72717
2000-03-23 14:00:00,6.248193940097601,1738.28,46.93356
2000-03-23 15:00:00,6.2387906016433075,1730.675,46.728225
2000-03-23 16:00:00,6.287839476855887,1770.26,47.797019999999996
2000-03-23 17:00:00,6.2645804015825775,1751.475,47.289825
2000-03-23 18:00:00,6.3800014627503865,1844.555,49.802985
2000-03-23 19:00:00,6.566867041402562,2017.2,54.464400000000005
2000-03-23 20:00:00,6.751932838477188,2200.88,59.42376
2000-03-23 21:00:00,6.927933281511288,2375.52,64.13904
2000-03-23 22:00:00,7.162399848332504,2608.24,70.42248
2000-03-23 23:00:00,7.413263514863231,2912.22,78.62993999999999
2000-03-24 00:00:00,7.703047551918843,3297.12,89.02224
2000-03-24 01:00:00,7.948998118106539,3608.322,97.424694
2000-03-24 02:00:00,8.207453824646567,3953.616,106.747632
2000-03-24 03:00:00,8.429474133433006,4262.064,115.075728
2000-03-24 04:00:00,8.474565178127213,4324.148,116.751996
2000-03-24 05:00:00,8.597298995227693,4488.632,121.19306399999998
2000-03-24 06:00:00,8.66513276147674,4579.46,123.64542
2000-03-24 07:00:00,8.733438364948608,4671.044,126.11818799999999
2000-03-24 08:00:00,8.873608703147159,4857.452,131.151204
2000-03-24 09:00:00,8.833199794325298,4804.64,129.72528000000003
2000-03-24 10:00:00,8.672681567160058,4589.612,123.91952400000001
2000-03-24 11:00:00,8.570180718295939,4452.236,120.210372
2000-03-24 12:00:00,8.359488435690839,4164.848,112.450896
2000-03-24 13:00:00,8.049775473448031,3735.822,100.867194
2000-03-24 14:00:00,7.607391199850607,3172.284,85.651668
2000-03-24 15:00:00,7.231724223652077,2677.04,72.28008
2000-03-24 16:00:00,6.995269729997902,2442.4,65.9448
2000-03-24 17:00:00,6.6587301713257885,2108.4,56.9268
2000-03-24 18:00:00,6.328703116155863,1803.215,48.686805
2000-03-24 19:00:00,6.61632864785473,2066.32,55.79064
2000-03-24 20:00:00,6.853163441656608,2301.36,62.136720000000004
2000-03-24 21:00:00,7.080594722329604,2527.04,68.23008
2000-03-24 22:00:00,7.346957370536375,2823.444,76.23298799999999
2000-03-24 23:00:00,7.3417092379538715,2816.424,76.043448
2000-03-25 00:00:00,7.107700478381437,2554.0,68.958
2000-03-25 01:00:00,6.865652800491102,2313.76,62.471520000000005
2000-03-25 02:00:00,6.6382296652345145,2088.08,56.378159999999994
2000-03-25 03:00:00,6.365374375348468,1832.79,49.485330000000005
2000-03-25 04:00:00,6.053563229796403,1581.305,42.695235000000004
2000-03-25 05:00:00,5.687424214018715,1286.075,34.724025000000005
2000-03-25 06:00:00,5.526536297448947,1179.391,31.843557
2000-03-25 07:00:00,5.948819409143868,1496.87,40.41549
2000-03-25 08:00:00,6.274573720188356,1759.535,47.507445
2000-03-25 09:00:00,6.169429394097568,1674.775,45.218925000000006
2000-03-25 10:00:00,6.118438270571143,1633.63,44.10801
2000-03-25 11:00:00,6.0627918819103,1588.78,42.897059999999996
2000-03-25 12:00:00,6.036095576342713,1567.265,42.31615500000001
2000-03-25 13:00:00,6.089047244065101,1609.97,43.469190000000005
2000-03-25 14:00:00,6.158949605715907,1666.325,44.990775
2000-03-25 15:00:00,6.327872361352576,1802.5,48.6675
2000-03-25 16:00:00,6.319561731876428,1795.805,48.486735
2000-03-25 17:00:00,6.240428050285442,1732.04,46.765080000000005
2000-03-25 18:00:00,6.431932546697293,1886.415,50.933205
2000-03-25 19:00:00,6.784679338569937,2233.36,60.30072
2000-03-25 20:00:00,7.0576874338713695,2504.32,67.61664
2000-03-25 21:00:00,7.115011839916027,2561.2,69.1524
2000-03-25 22:00:00,6.958551501455867,2405.92,64.95984
2000-03-25 23:00:00,6.880514617977402,2328.48,62.86896
2000-03-26 00:00:00,6.925344919938985,2372.96,64.06992
2000-03-26 01:00:00,7.013430544451178,2460.4,66.4308
2000-03-26 02:00:00,7.1425679329182925,2588.56,69.89112
2000-03-26 03:00:00,7.226953037027322,2672.32,72.15264
2000-03-26 04:00:00,7.229389071144519,2674.72,72.21743999999998
2000-03-26 05:00:00,7.2459289010232775,2691.12,72.66023999999999
2000-03-26 06:00:00,7.189479620333563,2635.12,71.14823999999999
2000-03-26 07:00:00,7.178306610218798,2624.0,70.848
2000-03-26 08:00:00,7.129360634773492,2575.44,69.53688000000001
2000-03-26 09:00:00,7.1233605201213885,2569.52,69.37704
2000-03-26 10:00:00,7.1105773516546025,2556.8,69.0336
2000-03-26 11:00:00,7.0646662976154335,2511.28,67.80456000000001
2000-03-26 12:00:00,7.070557422187171,2517.12,67.96224
2000-03-26 13:00:00,7.104461938557876,2550.72,68.86943999999998
2000-03-26 14:00:00,7.1491308129735005,2595.04,70.06608
2000-03-26 15:00:00,7.097396033816238,2543.76,68.68152
2000-03-26 16:00:00,6.808290331213317,2256.8,60.933600000000006
2000-03-26 17:00:00,6.318846659900303,1795.22,48.47094
2000-03-26 18:00:00,6.014651458793584,1549.975,41.849325
2000-03-26 19:00:00,5.910581744559536,1466.06,39.583619999999996
2000-03-26 20:00:00,5.8573908053790005,1423.16,38.42532
2000-03-26 21:00:00,5.928566990603273,1480.555,39.974985000000004
2000-03-26 22:00:00,6.025666994433711,1558.815,42.088005
2000-03-26 23:00:00,6.200947158611604,1700.19,45.90513000000001
2000-03-27 00:00:00,6.279392850540033,1763.435,47.612745
2000-03-27 01:00:00,6.4082505735386315,1867.37,50.41899
2000-03-27 02:00:00,6.58536383252858,2035.6,54.9612
2000-03-27 03:00:00,6.490479072320582,1941.44,52.41888
2000-03-27 04:00:00,6.3332868824952095,1806.92,48.786840000000005
2000-03-27 05:00:00,6.296512224808402,1777.215,47.984805
2000-03-27 06:00:00,6.339861780915951,1812.185,48.92899499999999
2000-03-27 07:00:00,6.477005648519259,1928.0,52.056
2000-03-27 08:00:00,6.667375832942375,2116.96,57.15792
2000-03-27 09:00:00,6.704576495702403,2153.92,58.155840000000005
2000-03-27 10:00:00,6.651025808857088,2100.72,56.71943999999999
2000-03-27 11:00:00,6.6048830085329095,2054.96,55.48392
2000-03-27 12:00:00,6.611947540811861,2061.92,55.67184
2000-03-27 13:00:00,6.670494114226663,2120.08,57.24216
2000-03-27 14:00:00,6.67437087028005,2123.92,57.34584
2000-03-27 15:00:00,6.542813904096214,1993.36,53.820719999999994
2000-03-27 16:00:00,6.365082716286004,1832.53,49.47831
2000-03-27 17:00:00,5.984037591848455,1525.275,41.182425
2000-03-27 18:00:00,5.6236684081319455,1238.436,33.437771999999995
2000-03-27 19:00:00,5.411647067172487,1109.566,29.958282
2000-03-27 20:00:00,5.274274810769665,1026.07,27.703889999999998
2000-03-27 21:00:00,5.28703576427503,1033.812,27.912924
2000-03-27 22:00:00,5.473540182098464,1147.198,30.974346
2000-03-27 23:00:00,5.524290776411613,1178.068,31.807835999999998
2000-03-28 00:00:00,5.61690805979909,1234.369,33.327963
2000-03-28 01:00:00,5.79456261753041,1372.46,37.056419999999996
2000-03-28 02:00:00,6.026241210082933,1559.27,42.10029
2000-03-28 03:00:00,6.205940970416603,1704.22,46.013940000000005
2000-03-28 04:00:00,6.231894270341762,1725.15,46.57905
2000-03-28 05:00:00,6.308027219617572,1786.51,48.235769999999995
2000-03-28 06:00:00,6.566657343616064,2017.04,54.460080000000005
2000-03-28 07:00:00,6.635154486957227,2084.96,56.29392
2000-03-28 08:00:00,7.024310313904198,2471.2,66.7224
2000-03-28 09:00:00,7.187453413018169,2633.12,71.09423999999999
2000-03-28 10:00:00,7.114393207820164,2560.64,69.13728
2000-03-28 11:00:00,7.0004353397553984,2447.52,66.08304
2000-03-28 12:00:00,6.873947536281682,2322.0,62.694
2000-03-28 13:00:00,6.796192932712028,2244.8,60.60960000000001
2000-03-28 14:00:00,6.750543639449957,2199.52,59.38704
2000-03-28 15:00:00,6.805023187651639,2253.6,60.847199999999994
2000-03-28 16:00:00,6.810050651594688,2258.56,60.98112
2000-03-28 17:00:00,6.653917623013826,2103.6,56.7972
2000-03-28 18:00:00,6.6089530767577935,2058.96,55.59192
2000-03-28 19:00:00,6.8228068849369565,2271.2,61.322399999999995
2000-03-28 20:00:00,6.934230380142447,2381.84,64.30968000000001
2000-03-28 21:00:00,6.9963914045755935,2443.52,65.97503999999999
2000-03-28 22:00:00,7.188895807429768,2634.56,71.13311999999999
2000-03-28 23:00:00,7.301969190607174,2763.18,74.60586
2000-03-29 00:00:00,7.283702653015858,2738.664,73.943928
2000-03-29 01:00:00,7.2576833833522825,2703.78,73.00206000000001
2000-03-29 02:00:00,7.256426505056899,2702.16,72.95831999999999
2000-03-29 03:00:00,7.308295284674048,2771.604,74.83330799999999
2000-03-29 04:00:00,7.598043712579988,3159.756,85.313412
2000-03-29 05:00:00,8.097671566349957,3801.072,102.628944
2000-03-29 06:00:00,8.246254663531753,4007.488,108.202176
2000-03-29 07:00:00,8.262529770676593,4030.112,108.813024
2000-03-29 08:00:00,8.363307226821954,4170.112,112.593024
2000-03-29 09:00:00,8.122256172719824,3835.232,103.55126399999999
2000-03-29 10:00:00,7.812373437802596,3435.432,92.75666399999999
2000-03-29 11:00:00,7.581053255477066,3137.076,84.70105199999999
2000-03-29 12:00:00,7.452764188972447,2965.14,80.05878
2000-03-29 13:00:00,7.466715888354921,2983.824,80.563248
2000-03-29 14:00:00,7.399627404028807,2893.968,78.137136
2000-03-29 15:00:00,7.15726667452489,2603.12,70.28424
2000-03-29 16:00:00,6.9007378638867465,2348.56,63.41112
2000-03-29 17:00:00,6.80625920703462,2254.8,60.8796
2000-03-29 18:00:00,6.8586110284765525,2306.72,62.281439999999996
2000-03-29 19:00:00,7.0634910738754675,2510.08,67.77216
2000-03-29 20:00:00,7.194473788442592,2640.08,71.28216
2000-03-29 21:00:00,7.187205236208129,2632.88,71.08776
2000-03-29 22:00:00,6.988868000723664,2436.0,65.772
2000-03-29 23:00:00,7.009309514774728,2456.32,66.32064
2000-03-30 00:00:00,6.813664107293332,2262.16,61.07831999999999
2000-03-30 01:00:00,6.665865132410422,2115.44,57.11688
2000-03-30 02:00:00,6.599423225884088,2049.52,55.33704
2000-03-30 03:00:00,6.600080847384403,2050.16,55.354319999999994
2000-03-30 04:00:00,6.60587065508933,2055.92,55.509840000000004
2000-03-30 05:00:00,6.659463137824112,2109.12,56.946239999999996
2000-03-30 06:00:00,6.5563426037081305,2006.8,54.1836
2000-03-30 07:00:00,6.511046712057424,1961.84,52.96968
2000-03-30 08:00:00,6.524217069921337,1974.88,53.321760000000005
2000-03-30 09:00:00,6.5411226308398085,1991.68,53.77536
2000-03-30 10:00:00,6.58624837739341,2036.48,54.98496
2000-03-30 11:00:00,6.497757464185522,1948.64,52.61328
2000-03-30 12:00:00,6.4988624479178965,1949.76,52.643519999999995
2000-03-30 13:00:00,6.597516778753673,2047.6,55.285199999999996
2000-03-30 14:00:00,6.807833994252144,2256.4,60.9228
2000-03-30 15:00:00,6.9328953929111945,2380.48,64.27296
2000-03-30 16:00:00,7.064706540827575,2511.28,67.80456000000001
2000-03-30 17:00:00,7.1421128995051815,2588.08,69.87816000000001
2000-03-30 18:00:00,7.235077130668778,2680.4,72.3708
2000-03-30 19:00:00,7.6839230760449375,3272.946,88.369542
2000-03-30 20:00:00,8.371999345545358,4182.208,112.91961599999999
2000-03-30 21:00:00,9.03511052536279,5041.82,136.12913999999998
2000-03-30 22:00:00,9.444601145824107,5500.52,148.51404
2000-03-30 23:00:00,9.75844945313551,5831.466,157.449582
2000-03-31 00:00:00,9.830094948463078,5899.919,159.297813
2000-03-31 01:00:00,9.914673146316485,5980.692,161.47868400000002
2000-03-31 02:00:00,9.876495757305364,5944.271,160.49531699999997
2000-03-31 03:00:00,9.802974469113057,5874.047,158.599269
2000-03-31 04:00:00,9.727230348084264,5801.667,156.64500900000002
2000-03-31 05:00:00,9.578296993638604,5646.424,152.453448
2000-03-31 06:00:00,9.39041670508852,5441.384,146.91736799999998
2000-03-31 07:00:00,9.281682350923106,5322.672,143.712144
2000-03-31 08:00:00,9.265228383894355,5304.48,143.22096
2000-03-31 09:00:00,9.220272535854322,5253.144,141.834888
2000-03-31 10:00:00,9.047345120027364,5055.804,136.506708
2000-03-31 11:00:00,8.77876861780645,4731.74,127.75698
2000-03-31 12:00:00,8.488573394441321,4342.94,117.25938
2000-03-31 13:00:00,8.279755580641023,4053.968,109.457136
2000-03-31 14:00:00,8.114951821650049,3825.04,103.27608000000001
2000-03-31 15:00:00,7.968706781446619,3633.312,98.099424
2000-03-31 16:00:00,7.748880601174733,3355.158,90.58926600000001
2000-03-31 17:00:00,7.555007196674774,3102.192,83.75918399999999
2000-03-31 18:00:00,7.351424736544156,2829.384,76.393368
2000-03-31 19:00:00,7.281277054647008,2735.424,73.856448
2000-03-31 20:00:00,7.290796222081353,2748.168,74.20053600000001
2000-03-31 21:00:00,7.355268393102312,2834.568,76.533336
2000-03-31 22:00:00,7.328355144214242,2798.496,75.559392
2000-03-31 23:00:00,7.254646971455639,2699.76,72.89352000000001
2000-04-01 00:00:00,7.104011948540231,2550.32,68.85864
2000-04-01 01:00:00,6.949052187583726,2396.48,64.70496
2000-04-01 02:00:00,6.87389496501967,2321.92,62.691840000000006
2000-04-01 03:00:00,6.9426510470214335,2390.16,64.53432
2000-04-01 04:00:00,7.146051163430317,2592.0,69.984
2000-04-01 05:00:00,7.467615114275758,2985.012,80.595324
2000-04-01 06:00:00,7.852723788570378,3486.534,94.136418
2000-04-01 07:00:00,8.15951562433084,3886.976,104.948352
2000-04-01 08:00:00,8.35040666811383,4152.192,112.109184
2000-04-01 09:00:00,8.405920127659785,4229.36,114.19271999999998
2000-04-01 10:00:00,8.429091979451638,4261.504,115.06060799999999
2000-04-01 11:00:00,8.451433084616276,4292.528,115.898256
2000-04-01 12:00:00,8.42694387654148,4258.48,114.97895999999999
2000-04-01 13:00:00,8.378515927779638,4191.28,113.16456
2000-04-01 14:00:00,8.35454912539335,4157.904,112.26340800000001
2000-04-01 15:00:00,8.317118100305,4105.936,110.860272
2000-04-01 16:00:00,8.24713518179861,4008.72,108.23543999999998
2000-04-01 17:00:00,8.277697982021321,4051.168,109.38153600000001
2000-04-01 18:00:00,8.369515281583261,4178.736,112.825872
2000-04-01 19:00:00,8.441502708677628,4278.752,115.52630400000001
2000-04-01 20:00:00,8.373877598844711,4184.784,112.98916799999999
2000-04-01 21:00:00,8.399409659310479,4220.288,113.94777599999999
2000-04-01 22:00:00,8.398208377878385,4218.608,113.902416
2000-04-01 23:00:00,8.18801289870928,3926.512,106.01582400000001
2000-04-02 00:00:00,7.748028965285081,3354.036,90.55897200000001
2000-04-02 01:00:00,7.3254842768232225,2794.608,75.454416
2000-04-02 02:00:00,6.7990423644464375,2247.6,60.685199999999995
2000-04-02 03:00:00,6.548031991368798,1998.56,53.961119999999994
2000-04-02 04:00:00,6.4817404911352225,1932.72,52.183440000000004
2000-04-02 05:00:00,6.505831974258451,1956.64,52.829280000000004
2000-04-02 06:00:00,6.454274185762763,1905.44,51.44688000000001
2000-04-02 07:00:00,6.3094264562373255,1787.68,48.267360000000004
2000-04-02 08:00:00,6.08324966382582,1605.29,43.34283
2000-04-02 09:00:00,6.1175008928747365,1632.915,44.088705000000004
2000-04-02 10:00:00,6.29620304855027,1777.02,47.97954
2000-04-02 11:00:00,6.432152557919527,1886.61,50.938469999999995
2000-04-02 12:00:00,6.582252250701614,2032.48,54.87696
2000-04-02 13:00:00,6.824777467237414,2273.2,61.3764
2000-04-02 14:00:00,7.047613510706589,2494.32,67.34664
2000-04-02 15:00:00,7.0567772430019415,2503.44,67.59288000000001
2000-04-02 16:00:00,6.940537203631284,2388.08,64.47816
2000-04-02 17:00:00,6.7479023888684715,2196.88,59.315760000000004
2000-04-02 18:00:00,6.487197753297923,1938.16,52.33032
2000-04-02 19:00:00,6.519034122702191,1969.76,53.183519999999994
2000-04-02 20:00:00,6.575240695265718,2025.52,54.68904
2000-04-02 21:00:00,6.655155891251848,2104.8,56.829600000000006
2000-04-02 22:00:00,6.732443970725144,2181.52,58.90104
2000-04-02 23:00:00,6.7689164831712585,2217.76,59.87952000000001
2000-04-03 00:00:00,6.835069767550322,2283.36,61.65072
2000-04-03 01:00:00,6.870100367895259,2318.16,62.59031999999999
2000-04-03 02:00:00,6.987190191173368,2434.4,65.7288
2000-04-03 03:00:00,7.108378701655222,2554.64,68.97528
2000-04-03 04:00:00,7.231692586871456,2677.04,72.28008
2000-04-03 05:00:00,7.277238502972227,2730.024,73.710648
2000-04-03 06:00:00,7.395573524821786,2888.568,77.991336
2000-04-03 07:00:00,7.707370592902198,3302.628,89.170956
2000-04-03 08:00:00,8.011968499126905,3687.984,99.575568
2000-04-03 09:00:00,8.18375701081689,3920.688,105.858576
2000-04-03 10:00:00,8.221299505899129,3972.768,107.264736
2000-04-03 11:00:00,8.286740824353371,4063.712,109.720224
2000-04-03 12:00:00,8.382927642682372,4197.328,113.32785600000001
2000-04-03 13:00:00,8.484607688166603,4337.648,117.116496
2000-04-03 14:00:00,8.36733397480567,4175.712,112.74422400000002
2000-04-03 15:00:00,8.284596126910358,4060.688,109.638576
2000-04-03 16:00:00,8.286639674875277,4063.6,109.71719999999999
2000-04-03 17:00:00,8.21792413939637,3968.064,107.13772800000001
2000-04-03 18:00:00,8.168672900989211,3899.632,105.290064
2000-04-03 19:00:00,8.283781471343207,4059.568,109.60833600000001
2000-04-03 20:00:00,8.223272415095115,3975.568,107.34033600000001
2000-04-03 21:00:00,8.069846568142864,3762.32,101.58264
2000-04-03 22:00:00,7.958260091916918,3620.052,97.741404
2000-04-03 23:00:00,7.818393634383766,3443.082,92.963214
2000-04-04 00:00:00,7.608162324637938,3173.364,85.68082799999999
2000-04-04 01:00:00,7.3344160847021245,2806.596,75.778092
2000-04-04 02:00:00,7.183842164065047,2629.52,70.99704
2000-04-04 03:00:00,7.232705374857169,2678.0,72.306
2000-04-04 04:00:00,7.3159994849391845,2781.972,75.11324400000001
2000-04-04 05:00:00,7.434825144272015,2941.164,79.411428
2000-04-04 06:00:00,7.754528721580414,3362.298,90.782046
2000-04-04 07:00:00,8.284455527714305,4060.576,109.63555199999999
2000-04-04 08:00:00,8.830843278364085,4801.508,129.640716
2000-04-04 09:00:00,9.177181318388593,5203.924,140.50594800000002
2000-04-04 10:00:00,9.179368814677025,5206.5,140.5755
2000-04-04 11:00:00,9.049800050393632,5058.564,136.581228
2000-04-04 12:00:00,8.784441776735287,4739.3,127.9611
2000-04-04 13:00:00,8.48133210565266,4333.22,116.99694000000001
2000-04-04 14:00:00,8.271972525279484,4043.216,109.166832
